Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Norway	1.0	0.0	0.0	N/A	1.9e-07	0.0	5.0	2.0	1.25	9.5e-07	3.8e-07	2.375e-07	2020-02-26
Norway	1.0	0.0	0.0	N/A	1.9e-07	0.0	5.0	2.0	1.25	9.5e-07	3.8e-07	2.375e-07	2020-02-27
Norway	6.0	0.0	0.0	N/A	1.13e-06	0.0	30.0	12.0	7.5	5.65e-06	2.26e-06	1.4125e-06	2020-02-28
Norway	15.0	0.0	0.0	N/A	2.82e-06	0.0	75.0	30.0	18.75	1.41e-05	5.64e-06	3.525e-06	2020-02-29
Norway	19.0	0.0	0.0	N/A	3.58e-06	0.0	95.0	38.0	23.75	1.79e-05	7.16e-06	4.475e-06	2020-03-01
Norway	25.0	0.0	0.0	N/A	4.7e-06	0.0	125.0	50.0	31.25	2.35e-05	9.4e-06	5.875e-06	2020-03-02
Norway	32.0	0.0	0.0	N/A	6.02e-06	0.0	160.0	64.0	40.0	3.01e-05	1.204e-05	7.525e-06	2020-03-03
Norway	56.0	0.0	0.0	N/A	1.054e-05	0.0	280.0	112.0	70.0	5.27e-05	2.108e-05	1.3175e-05	2020-03-04
Norway	87.0	0.0	0.0	N/A	1.637e-05	0.0	435.0	174.0	108.75	8.185e-05	3.274e-05	2.04625e-05	2020-03-05
Norway	108.0	0.0	0.0	N/A	2.032e-05	0.0	540.0	216.0	135.0	0.0001016	4.064e-05	2.54e-05	2020-03-06
Norway	147.0	0.0	0.0	N/A	2.766e-05	0.0	735.0	294.0	183.75	0.0001383	5.532e-05	3.4575e-05	2020-03-07
Norway	176.0	0.0	0.0	N/A	3.312e-05	0.0	880.0	352.0	220.0	0.0001656	6.624e-05	4.14e-05	2020-03-08
Norway	205.0	0.0	1.0	N/A	3.857e-05	0.0	1025.0	410.0	256.25	0.00019285	7.714e-05	4.82125e-05	2020-03-09
Norway	400.0	0.0	1.0	N/A	7.527e-05	0.0	2000.0	800.0	500.0	0.00037635	0.00015054	9.40875e-05	2020-03-10
Norway	598.0	0.0	1.0	N/A	0.00011253	0.0	2990.0	1196.0	747.5	0.00056265	0.00022506	0.0001406625	2020-03-11
Norway	702.0	0.0	1.0	N/A	0.0001321	0.0	3510.0	1404.0	877.5	0.0006605	0.0002642	0.000165125	2020-03-12
Norway	996.0	0.0	1.0	N/A	0.00018742	0.0	4980.0	1992.0	1245.0	0.0009371	0.00037484	0.000234275	2020-03-13
Norway	1090.0	3.0	1.0	N/A	0.00020511	5.6e-07	1000.0	461.538461538	300.0	0.000186666666667	8.61538461538e-05	5.6e-05	2020-03-14
Norway	1221	3	1	N/A	2.2976e-4	5.6e-7	1000	461.538461538	300	1.86666666667e-4	8.61538461538e-5	5.6e-5	2020-03-15
Norway	1333	3	1	N/A	2.5083e-4	5.6e-7	1000	461.538461538	300	1.86666666667e-4	8.61538461538e-5	5.6e-5	2020-03-16
