Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	0.484	14.484	3.516	3.516
2020-04-20	0.48	14.964	3.561	7.077
2020-04-21	0.474	15.438	3.573	10.65
2020-04-22	0.467	15.905	3.567	14.217
2020-04-23	0.458	16.363	3.534	17.751
2020-04-24	0.447	16.81	3.488	21.239
2020-04-25	0.435	17.245	3.435	24.674
2020-04-26	0.424	17.669	3.369	28.043
2020-04-27	0.412	18.081	3.29	31.333
2020-04-28	0.401	18.482	3.204	34.537
2020-04-29	0.392	18.874	3.118	37.655
2020-04-30	0.382	19.256	3.033	40.688
2020-05-01	0.371	19.627	2.955	43.643
2020-05-02	0.359	19.986	2.883	46.526
2020-05-03	0.346	20.332	2.81	49.336
2020-05-04	0.333	20.665	2.731	52.067
2020-05-05	0.319	20.984	2.644	54.711
2020-05-06	0.306	21.29	2.551	57.262
2020-05-07	0.292	21.582	2.451	59.713
2020-05-08	0.279	21.861	2.351	62.064
2020-05-09	0.267	22.128	2.252	64.316
2020-05-10	0.254	22.382	2.153	66.469
2020-05-11	0.242	22.624	2.056	68.525
2020-05-12	0.23	22.854	1.962	70.487
2020-05-13	0.218	23.072	1.87	72.357
2020-05-14	0.207	23.279	1.78	74.137
2020-05-15	0.196	23.475	1.692	75.829
2020-05-16	0.186	23.661	1.607	77.436
2020-05-17	0.177	23.838	1.525	78.961
2020-05-18	0.167	24.005	1.446	80.407
2020-05-19	0.158	24.163	1.371	81.778
2020-05-20	0.149	24.312	1.3	83.078
2020-05-21	0.141	24.453	1.231	84.309
2020-05-22	0.132	24.585	1.165	85.474
2020-05-23	0.124	24.709	1.1	86.574
2020-05-24	0.115	24.824	1.037	87.611
2020-05-25	0.107	24.931	0.975	88.586
2020-05-26	0.099	25.03	0.912	89.498
2020-05-27	0.092	25.122	0.849	90.347
2020-05-28	0.087	25.209	0.788	91.135
2020-05-29	0.081	25.29	0.731	91.866
2020-05-30	0.077	25.367	0.681	92.547
2020-05-31	0.073	25.44	0.637	93.184
2020-06-01	0.069	25.509	0.599	93.783
2020-06-02	0.065	25.574	0.567	94.35
2020-06-03	0.061	25.635	0.536	94.886
2020-06-04	0.057	25.692	0.506	95.392
2020-06-05	0.053	25.745	0.476	95.868
2020-06-06	0.049	25.794	0.446	96.314
2020-06-07	0.046	25.84	0.416	96.73
2020-06-08	0.043	25.883	0.387	97.117
2020-06-09	0.04	25.923	0.36	97.477
2020-06-10	0.038	25.961	0.336	97.813
2020-06-11	0.035	25.996	0.314	98.127
2020-06-12	0.033	26.029	0.295	98.422
2020-06-13	0.031	26.06	0.277	98.699
2020-06-14	0.028	26.088	0.26	98.959
2020-06-15	0.026	26.114	0.242	99.201
2020-06-16	0.023	26.137	0.225	99.426
2020-06-17	0.021	26.158	0.207	99.633
2020-06-18	0.019	26.177	0.19	99.823
2020-06-19	0.017	26.194	0.172	99.995
2020-06-20	0.015	26.209	0.155	100.15
2020-06-21	0.013	26.222	0.139	100.289
2020-06-22	0.012	26.234	0.125	100.414
2020-06-23	0.01	26.244	0.111	100.525
2020-06-24	0.009	26.253	0.099	100.624
2020-06-25	0.007	26.26	0.088	100.712
2020-06-26	0.006	26.266	0.076	100.788
2020-06-27	0.004	26.27	0.065	100.853
2020-06-28	0.003	26.273	0.053	100.906
2020-06-29	0.002	26.275	0.042	100.948
2020-06-30	0.001	26.276	0.03	100.978
2020-07-01	0.001	26.277	0.019	100.997
2020-07-02	0.0	26.277	0.012	101.009
2020-07-03	0.0	26.277	0.007	101.016
2020-07-04	0.0	26.277	0.005	101.021
2020-07-05	0.0	26.277	0.004	101.025
2020-07-06	0.0	26.277	0.003	101.028
2020-07-07	0.0	26.277	0.002	101.03
2020-07-08	0.0	26.277	0.002	101.032
2020-07-09	0.0	26.277	0.001	101.033
2020-07-10	0.0	26.277	0.001	101.034
2020-07-11	0.0	26.277	0.0	101.034
2020-07-12	0.0	26.277	0.0	101.034
2020-07-13	0.0	26.277	0.0	101.034
2020-07-14	0.0	26.277	0.0	101.034
2020-07-15	0.0	26.277	0.0	101.034
2020-07-16	0.0	26.277	0.0	101.034
2020-07-17	0.0	26.277	0.0	101.034
2020-07-18	0.0	26.277	0.0	101.034
2020-07-19	0.0	26.277	0.0	101.034
2020-07-20	0.0	26.277	0.0	101.034
2020-07-21	0.0	26.277	0.0	101.034
2020-07-22	0.0	26.277	0.0	101.034
2020-07-23	0.0	26.277	0.0	101.034
2020-07-24	0.0	26.277	0.0	101.034
2020-07-25	0.0	26.277	0.0	101.034
2020-07-26	0.0	26.277	0.0	101.034
2020-07-27	0.0	26.277	0.0	101.034
2020-07-28	0.0	26.277	0.0	101.034
2020-07-29	0.0	26.277	0.0	101.034
2020-07-30	0.0	26.277	0.0	101.034
2020-07-31	0.0	26.277	0.0	101.034
2020-08-01	0.0	26.277	0.0	101.034
2020-08-02	0.0	26.277	0.0	101.034
2020-08-03	0.0	26.277	0.0	101.034
2020-08-04	0.0	26.277	0.0	101.034
2020-08-05	0.0	26.277	0.0	101.034
2020-08-06	0.0	26.277	0.0	101.034
2020-08-07	0.0	26.277	0.0	101.034
2020-08-08	0.0	26.277	0.0	101.034
2020-08-09	0.0	26.277	0.0	101.034
2020-08-10	0.0	26.277	0.0	101.034
2020-08-11	0.0	26.277	0.0	101.034
2020-08-12	0.0	26.277	0.0	101.034
2020-08-13	0.0	26.277	0.0	101.034
2020-08-14	0.0	26.277	0.0	101.034
2020-08-15	0.0	26.277	0.0	101.034
2020-08-16	0.0	26.277	0.0	101.034
2020-08-17	0.0	26.277	0.0	101.034
2020-08-18	0.0	26.277	0.0	101.034
2020-08-19	0.0	26.277	0.0	101.034
2020-08-20	0.0	26.277	0.0	101.034
2020-08-21	0.0	26.277	0.0	101.034
2020-08-22	0.0	26.277	0.0	101.034
2020-08-23	0.0	26.277	0.0	101.034
2020-08-24	0.0	26.277	0.0	101.034
2020-08-25	0.0	26.277	0.0	101.034
2020-08-26	0.0	26.277	0.0	101.034
2020-08-27	0.0	26.277	0.0	101.034
2020-08-28	0.0	26.277	0.0	101.034
2020-08-29	0.0	26.277	0.0	101.034
2020-08-30	0.0	26.277	0.0	101.034
