Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Turner	0.669	1.775	35.775	1.24	3.775	3.775	7.942e-05	0.00021071	0.00424679	0.0001472	0.00044812	0.00044812
Jones	0.0	0.0	1.0	1.24	3.775	3.775	0.0	0.0	0.00107759	0.00133621	0.00406789	0.00406789
Brown	0.919	3.039	374.039	0.0	0.0	2.0	2.337e-05	7.73e-05	0.00951366	0.0	0.0	5.087e-05
Jerauld	0.0	0.0	39.0	0.0	0.0	1.0	0.0	0.0	0.01908957	0.0	0.0	0.00048948
Haakon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00052138	0.0	0.0	0.0
Hand	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00214592	0.0	0.0	0.0
Minnehaha	16.113	46.977	3966.977	0.32	0.886	62.886	8.354e-05	0.00024356	0.0205675	1.66e-06	4.59e-06	0.00032604
Todd	0.025	0.104	66.104	0.148	0.449	3.449	2.43e-06	1.011e-05	0.00642847	1.439e-05	4.366e-05	0.00033541
Bon Homme	0.061	0.185	13.185	0.148	0.449	0.449	8.74e-06	2.65e-05	0.00188897	2.12e-05	6.433e-05	6.433e-05
Butte	0.587	1.781	8.781	0.0	0.0	1.0	5.743e-05	0.00017423	0.00085903	0.0	0.0	9.783e-05
Brule	0.606	1.683	39.683	0.0	0.0	0.0	0.00011589	0.00032186	0.00758902	0.0	0.0	0.0
Lincoln	2.882	8.749	448.749	0.0	0.0	1.0	4.901e-05	0.00014877	0.00763088	0.0	0.0	1.7e-05
Beadle	3.077	8.468	583.468	0.236	0.605	9.605	0.00016295	0.00044845	0.03089912	1.25e-05	3.204e-05	0.00050866
Hyde	0.0	0.0	3.0	0.236	0.605	0.605	0.0	0.0	0.00234009	0.00018409	0.00047192	0.00047192
Sully	0.0	0.0	1.0	0.236	0.605	0.605	0.0	0.0	0.00071839	0.00016954	0.00043463	0.00043463
