Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bon Homme	51.0	1.0	0.0	50.0	0.00730659	0.00014327	333.333333333	153.846153846	100.0	0.0477566666667	0.0220415384615	0.014327
Beadle	636.0	9.0	0.0	627.0	0.03368109	0.00047662	3000.0	1384.61538462	900.0	0.158873333333	0.0733261538462	0.047662
Deuel	44.0	0.0	0.0	44.0	0.01014526	0.0	220.0	88.0	55.0	0.0507263	0.02029052	0.012681575
Lyman	105.0	3.0	0.0	102.0	0.02747972	0.00078513	1000.0	461.538461538	300.0	0.26171	0.120789230769	0.078513
Grant	42.0	0.0	0.0	42.0	0.00587659	0.0	210.0	84.0	52.5	0.02938295	0.01175318	0.0073457375
Union	263.0	4.0	0.0	259.0	0.01683847	0.0002561	1333.33333333	615.384615385	400.0	0.0853666666667	0.0394	0.02561
Miner	16.0	0.0	0.0	16.0	0.00723	0.0	80.0	32.0	20.0	0.03615	0.01446	0.0090375
Edmunds	31.0	0.0	0.0	31.0	0.008	0.0	155.0	62.0	38.75	0.04	0.016	0.01
Douglas	26.0	0.0	0.0	26.0	0.0088586	0.0	130.0	52.0	32.5	0.044293	0.0177172	0.01107325
Hamlin	54.0	0.0	0.0	54.0	0.00883652	0.0	270.0	108.0	67.5	0.0441826	0.01767304	0.01104565
Jerauld	40.0	1.0	0.0	39.0	0.01957905	0.00048948	333.333333333	153.846153846	100.0	0.16316	0.0753046153846	0.048948
McCook	49.0	1.0	0.0	48.0	0.0088352	0.00018031	333.333333333	153.846153846	100.0	0.0601033333333	0.02774	0.018031
Brookings	308.0	1.0	0.0	307.0	0.00874205	2.838e-05	333.333333333	153.846153846	100.0	0.00946	0.00436615384615	0.002838
Jackson	12.0	1.0	0.0	11.0	0.00362867	0.00030239	333.333333333	153.846153846	100.0	0.100796666667	0.0465215384615	0.030239
McPherson	11.0	0.0	0.0	11.0	0.00457	0.0	55.0	22.0	13.75	0.02285	0.00914	0.0057125
Lincoln	888.0	2.0	0.0	886.0	0.01510024	3.401e-05	666.666666667	307.692307692	200.0	0.0113366666667	0.00523230769231	0.003401
Sully	8.0	0.0	0.0	8.0	0.00574713	0.0	40.0	16.0	10.0	0.02873565	0.01149426	0.0071839125
Brown	662.0	3.0	0.0	659.0	0.01683793	7.63e-05	1000.0	461.538461538	300.0	0.0254333333333	0.0117384615385	0.00763
Minnehaha	5235.0	70.0	0.0	5165.0	0.02714179	0.00036293	23333.3333333	10769.2307692	7000.0	0.120976666667	0.0558353846154	0.036293
Pennington	1406.0	33.0	0.0	1373.0	0.01258402	0.00029536	11000.0	5076.92307692	3300.0	0.0984533333333	0.04544	0.029536
Custer	116.0	0.0	0.0	116.0	0.01329361	0.0	580.0	232.0	145.0	0.06646805	0.02658722	0.0166170125
Lawrence	217.0	3.0	0.0	214.0	0.00843013	0.00011655	1000.0	461.538461538	300.0	0.03885	0.0179307692308	0.011655
Yankton	218.0	3.0	0.0	215.0	0.00953255	0.00013118	1000.0	461.538461538	300.0	0.0437266666667	0.0201815384615	0.013118
Aurora	42.0	0.0	0.0	42.0	0.01499464	0.0	210.0	84.0	52.5	0.0749732	0.02998928	0.0187433
Oglala Lakota	173.0	2.0	0.0	171.0	0.01209029	0.00013977	666.666666667	307.692307692	200.0	0.04659	0.0215030769231	0.013977
Hand	15.0	0.0	0.0	15.0	0.00459841	0.0	75.0	30.0	18.75	0.02299205	0.00919682	0.0057480125
Walworth	42.0	0.0	0.0	42.0	0.00751745	0.0	210.0	84.0	52.5	0.03758725	0.0150349	0.0093968125
Codington	310.0	2.0	0.0	308.0	0.0110655	7.139e-05	666.666666667	307.692307692	200.0	0.0237966666667	0.0109830769231	0.007139
Harding	2.0	0.0	0.0	2.0	0.00160128	0.0	10.0	4.0	2.5	0.0080064	0.00320256	0.0020016
Haakon	6.0	0.0	0.0	6.0	0.00312826	0.0	30.0	12.0	7.5	0.0156413	0.00625652	0.003910325
Butte	46.0	1.0	0.0	45.0	0.0045001	9.783e-05	333.333333333	153.846153846	100.0	0.03261	0.0150507692308	0.009783
Day	37.0	0.0	0.0	37.0	0.00672116	0.0	185.0	74.0	46.25	0.0336058	0.01344232	0.00840145
Dewey	79.0	0.0	0.0	79.0	0.01338076	0.0	395.0	158.0	98.75	0.0669038	0.02676152	0.01672595
Jones	3.0	0.0	0.0	3.0	0.00323276	0.0	15.0	6.0	3.75	0.0161638	0.00646552	0.00404095
Davison	135.0	2.0	0.0	133.0	0.00682163	0.00010106	666.666666667	307.692307692	200.0	0.0336866666667	0.0155476923077	0.010106
Hughes	133.0	4.0	0.0	129.0	0.00753541	0.00022663	1333.33333333	615.384615385	400.0	0.0755433333333	0.0348661538462	0.022663
Spink	52.0	0.0	0.0	52.0	0.00800616	0.0	260.0	104.0	65.0	0.0400308	0.01601232	0.0100077
Corson	55.0	0.0	0.0	55.0	0.01320528	0.0	275.0	110.0	68.75	0.0660264	0.02641056	0.0165066
Hutchinson	39.0	1.0	0.0	38.0	0.00528455	0.0001355	333.333333333	153.846153846	100.0	0.0451666666667	0.0208461538462	0.01355
Hanson	23.0	0.0	0.0	23.0	0.0068128	0.0	115.0	46.0	28.75	0.034064	0.0136256	0.008516
Lake	116.0	6.0	0.0	110.0	0.00888412	0.00045952	2000.0	923.076923077	600.0	0.153173333333	0.0706953846154	0.045952
Roberts	97.0	1.0	0.0	96.0	0.00928496	9.572e-05	333.333333333	153.846153846	100.0	0.0319066666667	0.0147261538462	0.009572
