Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.011	49.566	50.377	0.0	17.249	17.249	4.98e-06	0.02245854	0.02282601	0.0	0.00781559	0.00781559
Todd	0.0	1.148	3.974	0.0	0.0	27.75	0.0	0.00011164	0.00038646	0.0	0.0	0.00269863
Butte	0.001	72.092	72.623	0.169	730.592	740.292	1e-07	0.00705263	0.00710458	1.653e-05	0.07147251	0.07242144
Brule	0.059	120.312	186.312	0.169	730.592	730.592	1.128e-05	0.02300861	0.03563052	3.232e-05	0.13971926	0.13971926
Beadle	0.0	4.032	4.849	0.0	0.0	14.926	0.0	0.00021353	0.00025679	0.0	0.0	0.00079045
Hyde	0.0	3.628	4.845	0.0	0.0	0.0	0.0	0.00282995	0.00377925	0.0	0.0	0.0
Sully	0.0	2.214	2.389	0.0	0.0	0.0	0.0	0.00159052	0.00171624	0.0	0.0	0.0
Fall River	1.429	860.717	898.717	2.041	1061.738	1061.96	0.00021145	0.12736268	0.13298565	0.00030201	0.15710832	0.15714117
Stanley	0.0	0.009	0.46	2.041	1061.738	1061.738	0.0	2.98e-06	0.00015222	0.00067538	0.3513362	0.3513362
Sanborn	0.093	55.791	70.791	2.041	1061.738	1061.738	3.829e-05	0.02296871	0.02914409	0.00084026	0.4371091	0.4371091
Spink	0.0	47.667	47.89	2.041	1061.738	1061.738	0.0	0.00733903	0.00737336	0.00031424	0.16347005	0.16347005
Hanson	0.0	2.253	2.31	2.041	1061.738	1061.738	0.0	0.00066736	0.00068424	0.00060456	0.31449585	0.31449585
Deuel	0.0	34.39	34.752	2.041	1061.738	1061.738	0.0	0.00792944	0.00801291	0.0004706	0.24480932	0.24480932
Hamlin	0.0	37.95	38.918	2.041	1061.738	1061.738	0.0	0.00621011	0.00636852	0.00033399	0.1737421	0.1737421
Custer	0.0	134.814	135.807	2.041	1061.738	1061.738	0.0	0.01544969	0.01556349	0.0002339	0.12167522	0.12167522
