Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bon Homme	49.0	1.0	0.0	48.0	0.00702006	0.00014327	333.333333333	153.846153846	100.0	0.0477566666667	0.0220415384615	0.014327
Beadle	629.0	9.0	0.0	620.0	0.03331039	0.00047662	3000.0	1384.61538462	900.0	0.158873333333	0.0733261538462	0.047662
Deuel	38.0	0.0	0.0	38.0	0.00876182	0.0	190.0	76.0	47.5	0.0438091	0.01752364	0.010952275
Lyman	102.0	3.0	0.0	99.0	0.02669458	0.00078513	1000.0	461.538461538	300.0	0.26171	0.120789230769	0.078513
Grant	41.0	0.0	0.0	41.0	0.00573667	0.0	205.0	82.0	51.25	0.02868335	0.01147334	0.0071708375
Union	249.0	4.0	0.0	245.0	0.01594212	0.0002561	1333.33333333	615.384615385	400.0	0.0853666666667	0.0394	0.02561
Miner	16.0	0.0	0.0	16.0	0.00723	0.0	80.0	32.0	20.0	0.03615	0.01446	0.0090375
Edmunds	31.0	0.0	0.0	31.0	0.008	0.0	155.0	62.0	38.75	0.04	0.016	0.01
Douglas	25.0	0.0	0.0	25.0	0.00851789	0.0	125.0	50.0	31.25	0.04258945	0.01703578	0.0106473625
Hamlin	49.0	0.0	0.0	49.0	0.00801833	0.0	245.0	98.0	61.25	0.04009165	0.01603666	0.0100229125
Jerauld	40.0	1.0	0.0	39.0	0.01957905	0.00048948	333.333333333	153.846153846	100.0	0.16316	0.0753046153846	0.048948
McCook	44.0	1.0	0.0	43.0	0.00793365	0.00018031	333.333333333	153.846153846	100.0	0.0601033333333	0.02774	0.018031
Brookings	240.0	1.0	0.0	239.0	0.00681199	2.838e-05	333.333333333	153.846153846	100.0	0.00946	0.00436615384615	0.002838
Jackson	12.0	1.0	0.0	11.0	0.00362867	0.00030239	333.333333333	153.846153846	100.0	0.100796666667	0.0465215384615	0.030239
McPherson	10.0	0.0	0.0	10.0	0.00415455	0.0	50.0	20.0	12.5	0.02077275	0.0083091	0.0051931875
Lincoln	844.0	2.0	0.0	842.0	0.01435203	3.401e-05	666.666666667	307.692307692	200.0	0.0113366666667	0.00523230769231	0.003401
