Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.005	49.578	50.389	0.0	17.249	17.249	2.27e-06	0.02246398	0.02283145	0.0	0.00781559	0.00781559
Todd	0.0	1.148	3.974	0.0	0.0	27.75	0.0	0.00011164	0.00038646	0.0	0.0	0.00269863
Butte	0.0	72.093	72.624	0.067	730.768	740.468	0.0	0.00705273	0.00710468	6.55e-06	0.07148973	0.07243866
Brule	0.038	120.399	186.399	0.067	730.768	730.768	7.27e-06	0.02302524	0.03564716	1.281e-05	0.13975292	0.13975292
Beadle	0.0	4.032	4.849	0.0	0.0	14.926	0.0	0.00021353	0.00025679	0.0	0.0	0.00079045
Hyde	0.0	3.628	4.845	0.0	0.0	0.0	0.0	0.00282995	0.00377925	0.0	0.0	0.0
Sully	0.0	2.214	2.389	0.0	0.0	0.0	0.0	0.00159052	0.00171624	0.0	0.0	0.0
Fall River	1.207	863.242	901.242	1.766	1065.408	1065.63	0.0001786	0.12773631	0.13335928	0.00026132	0.15765138	0.15768423
Stanley	0.0	0.009	0.46	1.766	1065.408	1065.408	0.0	2.98e-06	0.00015222	0.00058438	0.35255063	0.35255063
Sanborn	0.078	55.954	70.954	1.766	1065.408	1065.408	3.211e-05	0.02303582	0.0292112	0.00072705	0.43862001	0.43862001
Spink	0.0	47.667	47.89	1.766	1065.408	1065.408	0.0	0.00733903	0.00737336	0.0002719	0.1640351	0.1640351
Hanson	0.0	2.253	2.31	1.766	1065.408	1065.408	0.0	0.00066736	0.00068424	0.0005231	0.31558294	0.31558294
Deuel	0.0	34.39	34.752	1.766	1065.408	1065.408	0.0	0.00792944	0.00801291	0.00040719	0.24565552	0.24565552
Hamlin	0.0	37.95	38.918	1.766	1065.408	1065.408	0.0	0.00621011	0.00636852	0.00028899	0.17434266	0.17434266
Custer	0.0	134.814	135.807	1.766	1065.408	1065.408	0.0	0.01544969	0.01556349	0.00020238	0.12209581	0.12209581
Douglas	0.0	11.975	12.317	1.766	1065.408	1065.408	0.0	0.00408007	0.00419659	0.0006017	0.36300102	0.36300102
Faulk	0.0	3.683	7.378	0.027	1218.324	1242.242	0.0	0.00158069	0.00316652	1.159e-05	0.52288584	0.53315107
Walworth	0.0	25.625	67.625	0.027	1218.324	1218.324	0.0	0.00458654	0.01210399	4.83e-06	0.21806408	0.21806408
Perkins	1.056	755.34	768.34	0.0	0.0	0.0	0.0003614	0.25850103	0.26295003	0.0	0.0	0.0
Lyman	0.0	16.812	17.063	0.0	0.0	4.589	0.0	0.0043999	0.00446558	0.0	0.0	0.00120099
