Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Brule	0.001	120.476	186.476	0.0	730.913	730.913	1.9e-07	0.02303997	0.03566189	0.0	0.13978065	0.13978065
Fall River	0.266	870.403	908.403	0.511	1076.628	1076.85	3.936e-05	0.12879595	0.13441891	7.561e-05	0.15931163	0.15934448
Stanley	0.0	0.009	0.46	0.511	1076.628	1076.628	0.0	2.98e-06	0.00015222	0.00016909	0.3562634	0.3562634
Sanborn	0.017	56.417	71.417	0.511	1076.628	1076.628	7e-06	0.02322643	0.02940181	0.00021037	0.44323919	0.44323919
Spink	0.0	47.667	47.89	0.511	1076.628	1076.628	0.0	0.00733903	0.00737336	7.868e-05	0.16576259	0.16576259
Hanson	0.0	2.253	2.31	0.511	1076.628	1076.628	0.0	0.00066736	0.00068424	0.00015136	0.3189064	0.3189064
Deuel	0.0	34.39	34.752	0.511	1076.628	1076.628	0.0	0.00792944	0.00801291	0.00011782	0.24824256	0.24824256
Hamlin	0.0	37.95	38.918	0.511	1076.628	1076.628	0.0	0.00621011	0.00636852	8.362e-05	0.17617869	0.17617869
Custer	0.0	134.814	135.807	0.511	1076.628	1076.628	0.0	0.01544969	0.01556349	5.856e-05	0.12338162	0.12338162
Douglas	0.0	11.975	12.317	0.511	1076.628	1076.628	0.0	0.00408007	0.00419659	0.00017411	0.36682385	0.36682385
Perkins	0.233	761.608	774.608	0.0	0.0	0.0	7.974e-05	0.26064613	0.26509514	0.0	0.0	0.0
Lawrence	0.0	564.351	566.62	0.001	59.317	100.786	0.0	0.02192421	0.02201235	4e-08	0.00230438	0.00391539
Tripp	0.0	0.449	22.449	0.001	59.317	59.317	0.0	8.196e-05	0.00409803	1.8e-07	0.01082822	0.01082822
Aurora	0.0	0.34	0.384	0.001	59.317	59.317	0.0	0.00012139	0.00013709	3.6e-07	0.02117708	0.02117708
Bennett	0.434	1422.467	1444.467	0.001	59.317	59.317	0.00012514	0.41016926	0.41651298	2.9e-07	0.01710409	0.01710409
Clay	0.066	3272.974	3274.253	0.0	0.0	23.049	4.7e-06	0.2331012	0.23319229	0.0	0.0	0.00164155
Gregory	0.205	672.953	691.953	0.0	0.0	0.0	4.867e-05	0.15977042	0.16428134	0.0	0.0	0.0
Codington	0.0	184.486	187.502	0.012	40.297	90.548	0.0	0.00658526	0.00669291	4.3e-07	0.00143841	0.00323213
Clark	0.0	3.807	4.618	0.012	40.297	40.297	0.0	0.00101819	0.00123509	3.21e-06	0.01077748	0.01077748
Miner	0.012	40.297	56.297	0.0	486.285	486.285	5.42e-06	0.01820922	0.02543922	0.0	0.21974017	0.21974017
