Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bon Homme	13.0	0.0	0.0	13.0	0.00186246	0.0	65.0	26.0	16.25	0.0093123	0.00372492	0.002328075
Beadle	574.0	9.0	0.0	565.0	0.03039771	0.00047662	3000.0	1384.61538462	900.0	0.158873333333	0.0733261538462	0.047662
Deuel	5.0	0.0	0.0	5.0	0.00115287	0.0	25.0	10.0	6.25	0.00576435	0.00230574	0.0014410875
Lyman	84.0	1.0	0.0	83.0	0.02198377	0.00026171	333.333333333	153.846153846	100.0	0.0872366666667	0.0402630769231	0.026171
Grant	17.0	0.0	0.0	17.0	0.00237862	0.0	85.0	34.0	21.25	0.0118931	0.00475724	0.002973275
Union	166.0	2.0	0.0	164.0	0.01062808	0.00012805	666.666666667	307.692307692	200.0	0.0426833333333	0.0197	0.012805
Miner	11.0	0.0	0.0	11.0	0.00497063	0.0	55.0	22.0	13.75	0.02485315	0.00994126	0.0062132875
Edmunds	10.0	0.0	0.0	10.0	0.00258065	0.0	50.0	20.0	12.5	0.01290325	0.0051613	0.0032258125
Douglas	15.0	0.0	0.0	15.0	0.00511073	0.0	75.0	30.0	18.75	0.02555365	0.01022146	0.0063884125
Hamlin	14.0	0.0	0.0	14.0	0.00229095	0.0	70.0	28.0	17.5	0.01145475	0.0045819	0.0028636875
Jerauld	39.0	1.0	0.0	38.0	0.01908957	0.00048948	333.333333333	153.846153846	100.0	0.16316	0.0753046153846	0.048948
McCook	21.0	1.0	0.0	20.0	0.00378651	0.00018031	333.333333333	153.846153846	100.0	0.0601033333333	0.02774	0.018031
Brookings	107.0	0.0	0.0	107.0	0.00303701	0.0	535.0	214.0	133.75	0.01518505	0.00607402	0.0037962625
Jackson	7.0	1.0	0.0	6.0	0.00211672	0.00030239	333.333333333	153.846153846	100.0	0.100796666667	0.0465215384615	0.030239
McPherson	6.0	0.0	0.0	6.0	0.00249273	0.0	30.0	12.0	7.5	0.01246365	0.00498546	0.0031159125
Lincoln	431.0	1.0	0.0	430.0	0.00732906	1.7e-05	333.333333333	153.846153846	100.0	0.00566666666667	0.00261538461538	0.0017
Sully	1.0	0.0	0.0	1.0	0.00071839	0.0	5.0	2.0	1.25	0.00359195	0.00143678	0.0008979875
Brown	369.0	2.0	0.0	367.0	0.00938549	5.087e-05	666.666666667	307.692307692	200.0	0.0169566666667	0.00782615384615	0.005087
Minnehaha	3907.0	62.0	0.0	3845.0	0.02025654	0.00032145	20666.6666667	9538.46153846	6200.0	0.10715	0.0494538461538	0.032145
Pennington	756.0	24.0	0.0	732.0	0.00676637	0.00021481	8000.0	3692.30769231	2400.0	0.0716033333333	0.0330476923077	0.021481
Custer	11.0	0.0	0.0	11.0	0.0012606	0.0	55.0	22.0	13.75	0.006303	0.0025212	0.00157575
