Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.735	1.987	2.798	0.767	2.363	2.363	0.00033303	0.00090032	0.00126778	0.00034753	0.00107068	0.00107068
Turner	0.802	2.501	3.083	0.767	2.363	2.363	9.52e-05	0.00029689	0.00036598	9.105e-05	0.00028051	0.00028051
Jones	0.117	0.356	3.356	0.767	2.363	2.363	0.00012608	0.00038362	0.00361638	0.00082651	0.00254634	0.00254634
Brown	9.838	29.865	33.32	0.0	0.0	63.138	0.00025023	0.00075961	0.00084749	0.0	0.0	0.00160591
Jerauld	0.081	0.268	0.325	0.044	0.134	1.179	3.965e-05	0.00013118	0.00015908	2.154e-05	6.559e-05	0.00057709
Haakon	0.217	0.659	6.659	0.044	0.134	0.134	0.00011314	0.00034359	0.00347185	2.294e-05	6.986e-05	6.986e-05
Hand	0.108	0.333	4.028	0.044	0.134	0.134	3.311e-05	0.00010208	0.00123483	1.349e-05	4.108e-05	4.108e-05
Minnehaha	13.405	40.952	61.529	0.009	0.045	376.074	6.95e-05	0.00021232	0.00031901	5e-08	2.3e-07	0.00194982
Todd	0.044	0.134	2.96	0.0	0.0	27.75	4.28e-06	1.303e-05	0.00028785	0.0	0.0	0.00269863
Bon Homme	1.4	4.377	5.999	9.034	27.81	38.31	0.00020057	0.00062708	0.00085946	0.00129427	0.00398424	0.00548854
Butte	2.457	7.254	7.785	10.831	29.292	38.992	0.00024036	0.00070965	0.00076159	0.00105958	0.00286558	0.00381452
Brule	1.23	3.238	69.238	10.831	29.292	29.292	0.00023523	0.00061924	0.01324116	0.00207133	0.00560184	0.00560184
Lincoln	6.765	20.666	28.437	0.0	0.0	139.997	0.00011504	0.00035142	0.00048356	0.0	0.0	0.00238062
