Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Turner	0.59	1.106	35.106	1.259	2.535	2.535	7.004e-05	0.00013129	0.00416738	0.00014945	0.00030093	0.00030093
Jones	0.0	0.0	1.0	1.259	2.535	2.535	0.0	0.0	0.00107759	0.00135668	0.00273168	0.00273168
Brown	1.013	2.12	373.12	0.0	0.0	2.0	2.577e-05	5.392e-05	0.00949028	0.0	0.0	5.087e-05
Jerauld	0.0	0.0	39.0	0.0	0.0	1.0	0.0	0.0	0.01908957	0.0	0.0	0.00048948
Haakon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00052138	0.0	0.0	0.0
Hand	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00214592	0.0	0.0	0.0
Minnehaha	15.748	30.864	3950.864	0.295	0.566	62.566	8.165e-05	0.00016002	0.02048396	1.53e-06	2.93e-06	0.00032438
Todd	0.035	0.079	66.079	0.15	0.301	3.301	3.4e-06	7.68e-06	0.00642604	1.459e-05	2.927e-05	0.00032102
Bon Homme	0.062	0.124	13.124	0.15	0.301	0.301	8.88e-06	1.777e-05	0.00188023	2.149e-05	4.312e-05	4.312e-05
Butte	0.594	1.194	8.194	0.0	0.0	1.0	5.811e-05	0.00011681	0.0008016	0.0	0.0	9.783e-05
Brule	0.561	1.077	39.077	0.0	0.0	0.0	0.00010729	0.00020597	0.00747313	0.0	0.0	0.0
Lincoln	2.92	5.867	445.867	0.0	0.0	1.0	4.965e-05	9.977e-05	0.00758187	0.0	0.0	1.7e-05
Beadle	2.822	5.391	580.391	0.2	0.369	9.369	0.00014945	0.00028549	0.03073616	1.059e-05	1.954e-05	0.00049616
Hyde	0.0	0.0	3.0	0.2	0.369	0.369	0.0	0.0	0.00234009	0.00015601	0.00028783	0.00028783
Sully	0.0	0.0	1.0	0.2	0.369	0.369	0.0	0.0	0.00071839	0.00014368	0.00026509	0.00026509
Fall River	0.15	0.301	14.301	0.2	0.369	0.369	2.22e-05	4.454e-05	0.00211616	2.959e-05	5.46e-05	5.46e-05
Stanley	0.0	0.0	14.0	0.2	0.369	0.369	0.0	0.0	0.00463269	6.618e-05	0.0001221	0.0001221
Sanborn	0.0	0.0	12.0	0.2	0.369	0.369	0.0	0.0	0.0049403	8.234e-05	0.00015191	0.00015191
Spink	0.372	0.754	17.754	0.2	0.369	0.369	5.727e-05	0.00011609	0.00273349	3.079e-05	5.681e-05	5.681e-05
