Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bon Homme	4.0	0.0	0.0	4.0	0.00057307	0.0	20.0	8.0	5.0	0.00286535	0.00114614	0.0007163375
Deuel	1.0	0.0	0.0	1.0	0.00023057	0.0	5.0	2.0	1.25	0.00115285	0.00046114	0.0002882125
Lyman	2.0	0.0	0.0	2.0	0.00052342	0.0	10.0	4.0	2.5	0.0026171	0.00104684	0.000654275
Union	12.0	0.0	0.0	12.0	0.0007683	0.0	60.0	24.0	15.0	0.0038415	0.0015366	0.000960375
Miner	1.0	0.0	0.0	1.0	0.00045188	0.0	5.0	2.0	1.25	0.0022594	0.00090376	0.00056485
Jerauld	6.0	1.0	0.0	5.0	0.00293686	0.00048948	333.333333333	153.846153846	100.0	0.16316	0.0753046153846	0.048948
Hamlin	2.0	0.0	0.0	2.0	0.00032728	0.0	10.0	4.0	2.5	0.0016364	0.00065456	0.0004091
McCook	4.0	1.0	0.0	3.0	0.00072124	0.00018031	333.333333333	153.846153846	100.0	0.0601033333333	0.02774	0.018031
Brookings	11.0	0.0	0.0	11.0	0.00031222	0.0	55.0	22.0	13.75	0.0015611	0.00062444	0.000390275
McPherson	1.0	0.0	0.0	1.0	0.00041545	0.0	5.0	2.0	1.25	0.00207725	0.0008309	0.0005193125
Lincoln	128.0	0.0	0.0	128.0	0.00217661	0.0	640.0	256.0	160.0	0.01088305	0.00435322	0.0027207625
Sully	1.0	0.0	0.0	1.0	0.00071839	0.0	5.0	2.0	1.25	0.00359195	0.00143678	0.0008979875
Brown	30.0	0.0	0.0	30.0	0.00076305	0.0	150.0	60.0	37.5	0.00381525	0.0015261	0.0009538125
Minnehaha	1854.0	6.0	0.0	1848.0	0.00961239	3.111e-05	2000.0	923.076923077	600.0	0.01037	0.00478615384615	0.003111
Pennington	12.0	1.0	0.0	11.0	0.0001074	8.95e-06	333.333333333	153.846153846	100.0	0.00298333333333	0.00137692307692	0.000895
Lawrence	9.0	0.0	0.0	9.0	0.00034964	0.0	45.0	18.0	11.25	0.0017482	0.00069928	0.00043705
Yankton	26.0	0.0	0.0	26.0	0.00113691	0.0	130.0	52.0	32.5	0.00568455	0.00227382	0.0014211375
Aurora	1.0	0.0	0.0	1.0	0.00035702	0.0	5.0	2.0	1.25	0.0017851	0.00071404	0.000446275
Oglala Lakota	1.0	0.0	0.0	1.0	6.989e-05	0.0	5.0	2.0	1.25	0.00034945	0.00013978	8.73625e-05
Hand	1.0	0.0	0.0	1.0	0.00030656	0.0	5.0	2.0	1.25	0.0015328	0.00061312	0.0003832
Walworth	5.0	0.0	0.0	5.0	0.00089493	0.0	25.0	10.0	6.25	0.00447465	0.00178986	0.0011186625
Codington	14.0	0.0	0.0	14.0	0.00049973	0.0	70.0	28.0	17.5	0.00249865	0.00099946	0.0006246625
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
