Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bon Homme	38.0	1.0	0.0	37.0	0.00544413	0.00014327	333.333333333	153.846153846	100.0	0.0477566666667	0.0220415384615	0.014327
Beadle	614.0	9.0	0.0	605.0	0.03251602	0.00047662	3000.0	1384.61538462	900.0	0.158873333333	0.0733261538462	0.047662
Deuel	33.0	0.0	0.0	33.0	0.00760895	0.0	165.0	66.0	41.25	0.03804475	0.0152179	0.0095111875
Lyman	94.0	3.0	0.0	91.0	0.02460089	0.00078513	1000.0	461.538461538	300.0	0.26171	0.120789230769	0.078513
Grant	39.0	0.0	0.0	39.0	0.00545684	0.0	195.0	78.0	48.75	0.0272842	0.01091368	0.00682105
Union	232.0	4.0	0.0	228.0	0.0148537	0.0002561	1333.33333333	615.384615385	400.0	0.0853666666667	0.0394	0.02561
Miner	15.0	0.0	0.0	15.0	0.00677813	0.0	75.0	30.0	18.75	0.03389065	0.01355626	0.0084726625
Edmunds	25.0	0.0	0.0	25.0	0.00645161	0.0	125.0	50.0	31.25	0.03225805	0.01290322	0.0080645125
Douglas	20.0	0.0	0.0	20.0	0.00681431	0.0	100.0	40.0	25.0	0.03407155	0.01362862	0.0085178875
Hamlin	41.0	0.0	0.0	41.0	0.00670921	0.0	205.0	82.0	51.25	0.03354605	0.01341842	0.0083865125
Jerauld	40.0	1.0	0.0	39.0	0.01957905	0.00048948	333.333333333	153.846153846	100.0	0.16316	0.0753046153846	0.048948
McCook	39.0	1.0	0.0	38.0	0.0070321	0.00018031	333.333333333	153.846153846	100.0	0.0601033333333	0.02774	0.018031
Brookings	182.0	1.0	0.0	181.0	0.00516576	2.838e-05	333.333333333	153.846153846	100.0	0.00946	0.00436615384615	0.002838
Jackson	12.0	1.0	0.0	11.0	0.00362867	0.00030239	333.333333333	153.846153846	100.0	0.100796666667	0.0465215384615	0.030239
McPherson	10.0	0.0	0.0	10.0	0.00415455	0.0	50.0	20.0	12.5	0.02077275	0.0083091	0.0051931875
