Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.529	42.156	42.967	0.093	16.327	16.327	0.00023969	0.01910104	0.01946851	4.214e-05	0.00739783	0.00739783
Turner	0.079	15.419	16.001	0.093	16.327	16.327	9.38e-06	0.00183037	0.00189945	1.104e-05	0.00193815	0.00193815
Jones	0.019	2.817	5.817	0.093	16.327	16.327	2.047e-05	0.00303556	0.00626832	0.00010022	0.01759375	0.01759375
Brown	1.598	236.074	239.529	0.0	0.0	63.138	4.065e-05	0.00600453	0.00609241	0.0	0.0	0.00160591
Jerauld	0.0	0.757	0.814	0.007	1.054	2.099	0.0	0.00037053	0.00039843	3.43e-06	0.00051591	0.00102741
Haakon	0.035	5.215	11.215	0.007	1.054	1.054	1.825e-05	0.00271898	0.00584724	3.65e-06	0.00054953	0.00054953
Hand	0.014	2.343	6.038	0.007	1.054	1.054	4.29e-06	0.00071827	0.00185101	2.15e-06	0.00032311	0.00032311
Minnehaha	2.015	308.928	329.505	0.0	0.07	376.099	1.045e-05	0.00160169	0.00170838	0.0	3.6e-07	0.00194995
Todd	0.007	1.063	3.889	0.0	0.0	27.75	6.8e-07	0.00010337	0.0003782	0.0	0.0	0.00269863
Bon Homme	0.134	26.616	28.238	1.259	202.009	212.509	1.92e-05	0.00381318	0.00404556	0.00018037	0.02894112	0.03044542
Butte	0.504	65.766	66.297	7.8	621.371	631.071	4.931e-05	0.00643377	0.00648572	0.00076306	0.06078761	0.06173655
Brule	1.466	98.947	164.947	7.8	621.371	621.371	0.00028036	0.01892274	0.03154465	0.00149168	0.11883171	0.11883171
Lincoln	1.017	155.898	163.669	0.0	0.0	139.997	1.729e-05	0.00265101	0.00278316	0.0	0.0	0.00238062
Beadle	0.025	3.735	4.552	0.0	0.0	14.926	1.32e-06	0.0001978	0.00024106	0.0	0.0	0.00079045
Hyde	0.023	3.36	4.577	0.0	0.0	0.0	1.794e-05	0.0026209	0.0035702	0.0	0.0	0.0
Sully	0.0	2.214	2.389	0.0	0.0	0.0	0.0	0.00159052	0.00171624	0.0	0.0	0.0
Fall River	16.825	576.165	614.165	22.1	671.495	671.717	0.00248964	0.08525673	0.0908797	0.0032702	0.09936298	0.09939583
Stanley	0.0	0.009	0.46	22.1	671.495	671.495	0.0	2.98e-06	0.00015222	0.00731304	0.22220218	0.22220218
Sanborn	1.091	37.346	52.346	22.1	671.495	671.495	0.00044916	0.01537505	0.02155043	0.00909839	0.27644916	0.27644916
Spink	0.299	44.142	44.365	22.1	671.495	671.495	4.604e-05	0.0067963	0.00683064	0.00340262	0.10338645	0.10338645
Hanson	0.014	2.089	2.146	22.1	671.495	671.495	4.15e-06	0.00061878	0.00063566	0.00654621	0.19890255	0.19890255
Deuel	0.216	31.85	32.212	22.1	671.495	671.495	4.98e-05	0.00734379	0.00742725	0.00509569	0.15482938	0.15482938
Hamlin	0.238	35.145	36.113	22.1	671.495	671.495	3.895e-05	0.0057511	0.00590951	0.00361643	0.109883	0.109883
Custer	0.845	124.844	125.837	22.1	671.495	671.495	9.684e-05	0.01430713	0.01442093	0.00253266	0.07695336	0.07695336
Douglas	0.075	11.089	11.431	22.1	671.495	671.495	2.555e-05	0.00377819	0.00389472	0.00752981	0.22878876	0.22878876
Faulk	0.023	3.41	7.105	11.057	1073.083	1097.001	9.87e-06	0.00146352	0.00304936	0.00474549	0.46055064	0.47081588
Walworth	0.098	25.136	67.136	11.057	1073.083	1073.083	1.754e-05	0.00449902	0.01201647	0.00197906	0.19206784	0.19206784
Pennington	4.986	721.31	724.916	0.0	0.0	78.688	4.463e-05	0.00645589	0.00648816	0.0	0.0	0.00070428
Perkins	14.722	504.147	517.147	0.0	0.0	0.0	0.00503833	0.17253491	0.17698392	0.0	0.0	0.0
Lyman	0.105	15.569	15.82	0.0	0.0	4.589	2.748e-05	0.00407459	0.00414028	0.0	0.0	0.00120099
Lawrence	4.921	500.675	502.944	0.79	47.382	88.851	0.00019117	0.01945049	0.01953863	3.069e-05	0.00184072	0.00345173
