Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Fall River	0.011	870.93	908.93	0.021	1077.998	1078.22	1.63e-06	0.12887393	0.13449689	3.11e-06	0.15951435	0.1595472
Stanley	0.0	0.009	0.46	0.021	1077.998	1077.998	0.0	2.98e-06	0.00015222	6.95e-06	0.35671674	0.35671674
Sanborn	0.001	56.451	71.451	0.021	1077.998	1077.998	4.1e-07	0.02324043	0.02941581	8.65e-06	0.44380321	0.44380321
Spink	0.0	47.667	47.89	0.021	1077.998	1077.998	0.0	0.00733903	0.00737336	3.23e-06	0.16597352	0.16597352
Hanson	0.0	2.253	2.31	0.021	1077.998	1077.998	0.0	0.00066736	0.00068424	6.22e-06	0.3193122	0.3193122
Deuel	0.0	34.39	34.752	0.021	1077.998	1077.998	0.0	0.00792944	0.00801291	4.84e-06	0.24855845	0.24855845
Hamlin	0.0	37.95	38.918	0.021	1077.998	1077.998	0.0	0.00621011	0.00636852	3.44e-06	0.17640288	0.17640288
Custer	0.0	134.814	135.807	0.021	1077.998	1077.998	0.0	0.01544969	0.01556349	2.41e-06	0.12353862	0.12353862
Douglas	0.0	11.975	12.317	0.021	1077.998	1077.998	0.0	0.00408007	0.00419659	7.16e-06	0.36729063	0.36729063
Perkins	0.01	762.07	775.07	0.0	0.0	0.0	3.42e-06	0.26080424	0.26525325	0.0	0.0	0.0
Bennett	0.018	1423.327	1445.327	0.0	59.318	59.318	5.19e-06	0.41041724	0.41676096	0.0	0.01710438	0.01710438
Gregory	0.008	673.36	692.36	0.0	0.0	0.0	1.9e-06	0.15986705	0.16437797	0.0	0.0	0.0
Codington	0.0	184.486	187.502	0.001	40.322	90.573	0.0	0.00658526	0.00669291	4e-08	0.0014393	0.00323302
Clark	0.0	3.807	4.618	0.001	40.322	40.322	0.0	0.00101819	0.00123509	2.7e-07	0.01078417	0.01078417
Miner	0.001	40.322	56.322	0.0	486.285	486.285	4.5e-07	0.01822052	0.02545052	0.0	0.21974017	0.21974017
