Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.246	46.559	47.37	0.036	17.055	17.055	0.00011146	0.02109606	0.02146353	1.631e-05	0.00772768	0.00772768
Turner	0.021	15.958	16.54	0.036	17.055	17.055	2.49e-06	0.00189435	0.00196344	4.27e-06	0.00202457	0.00202457
Jones	0.009	2.972	5.972	0.036	17.055	17.055	9.7e-06	0.00320259	0.00643534	3.879e-05	0.01837823	0.01837823
Brown	0.732	249.077	252.532	0.0	0.0	63.138	1.862e-05	0.00633526	0.00642314	0.0	0.0	0.00160591
Jerauld	0.0	0.757	0.814	0.003	1.112	2.157	0.0	0.00037053	0.00039843	1.47e-06	0.0005443	0.0010558
Haakon	0.016	5.502	11.502	0.003	1.112	1.112	8.34e-06	0.00286861	0.00599687	1.56e-06	0.00057977	0.00057977
Hand	0.006	2.452	6.147	0.003	1.112	1.112	1.84e-06	0.00075169	0.00188443	9.2e-07	0.0003409	0.0003409
Minnehaha	0.894	324.978	345.555	0.0	0.07	376.099	4.64e-06	0.00168491	0.00179159	0.0	3.6e-07	0.00194995
Todd	0.003	1.122	3.948	0.0	0.0	27.75	2.9e-07	0.00010911	0.00038393	0.0	0.0	0.00269863
Bon Homme	0.032	27.496	29.118	0.535	211.901	222.401	4.58e-06	0.00393926	0.00417163	7.665e-05	0.03035831	0.03186261
Butte	0.232	69.872	70.403	3.623	686.252	695.952	2.27e-05	0.00683545	0.0068874	0.00035443	0.06713481	0.06808374
Brule	0.719	111.445	177.445	3.623	686.252	686.252	0.0001375	0.02131287	0.03393479	0.00069287	0.13123963	0.13123963
Lincoln	0.451	163.998	171.769	0.0	0.0	139.997	7.67e-06	0.00278875	0.00292089	0.0	0.0	0.00238062
Beadle	0.012	3.941	4.758	0.0	0.0	14.926	6.4e-07	0.00020871	0.00025197	0.0	0.0	0.00079045
Hyde	0.01	3.545	4.762	0.0	0.0	0.0	7.8e-06	0.00276521	0.00371451	0.0	0.0	0.0
Sully	0.0	2.214	2.389	0.0	0.0	0.0	0.0	0.00159052	0.00171624	0.0	0.0	0.0
Fall River	9.702	730.478	768.478	13.304	879.831	880.053	0.00143563	0.10809086	0.11371382	0.00196863	0.13019103	0.13022388
Stanley	0.0	0.009	0.46	13.304	879.831	879.831	0.0	2.98e-06	0.00015222	0.00440238	0.29114196	0.29114196
Sanborn	0.629	47.348	62.348	13.304	879.831	879.831	0.00025895	0.0194928	0.02566818	0.00547715	0.36221943	0.36221943
Spink	0.137	46.573	46.796	13.304	879.831	879.831	2.109e-05	0.00717059	0.00720493	0.00204834	0.13546282	0.13546282
Hanson	0.006	2.203	2.26	13.304	879.831	879.831	1.78e-06	0.00065255	0.00066943	0.00394076	0.26061345	0.26061345
