Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Fall River	0.017	870.905	908.905	0.039	1077.949	1078.171	2.52e-06	0.12887023	0.13449319	5.77e-06	0.1595071	0.15953995
Stanley	0.0	0.009	0.46	0.039	1077.949	1077.949	0.0	2.98e-06	0.00015222	1.291e-05	0.35670053	0.35670053
Sanborn	0.001	56.449	71.449	0.039	1077.949	1077.949	4.1e-07	0.0232396	0.02941499	1.606e-05	0.44378304	0.44378304
Spink	0.0	47.667	47.89	0.039	1077.949	1077.949	0.0	0.00733903	0.00737336	6e-06	0.16596597	0.16596597
Hanson	0.0	2.253	2.31	0.039	1077.949	1077.949	0.0	0.00066736	0.00068424	1.155e-05	0.31929769	0.31929769
Deuel	0.0	34.39	34.752	0.039	1077.949	1077.949	0.0	0.00792944	0.00801291	8.99e-06	0.24854715	0.24854715
Hamlin	0.0	37.95	38.918	0.039	1077.949	1077.949	0.0	0.00621011	0.00636852	6.38e-06	0.17639486	0.17639486
Custer	0.0	134.814	135.807	0.039	1077.949	1077.949	0.0	0.01544969	0.01556349	4.47e-06	0.123533	0.123533
Douglas	0.0	11.975	12.317	0.039	1077.949	1077.949	0.0	0.00408007	0.00419659	1.329e-05	0.36727394	0.36727394
Perkins	0.015	762.048	775.048	0.0	0.0	0.0	5.13e-06	0.26079671	0.26524572	0.0	0.0	0.0
Bennett	0.028	1423.287	1445.287	0.0	59.318	59.318	8.07e-06	0.41040571	0.41674942	0.0	0.01710438	0.01710438
Gregory	0.013	673.341	692.341	0.0	0.0	0.0	3.09e-06	0.15986254	0.16437346	0.0	0.0	0.0
Codington	0.0	184.486	187.502	0.001	40.32	90.571	0.0	0.00658526	0.00669291	4e-08	0.00143923	0.00323295
Clark	0.0	3.807	4.618	0.001	40.32	40.32	0.0	0.00101819	0.00123509	2.7e-07	0.01078363	0.01078363
Miner	0.001	40.32	56.32	0.0	486.285	486.285	4.5e-07	0.01821961	0.02544962	0.0	0.21974017	0.21974017
