Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.304	45.768	46.579	0.049	16.934	16.934	0.00013774	0.02073765	0.02110512	2.22e-05	0.00767286	0.00767286
Turner	0.032	15.883	16.465	0.049	16.934	16.934	3.8e-06	0.00188545	0.00195453	5.82e-06	0.00201021	0.00201021
Jones	0.011	2.944	5.944	0.049	16.934	16.934	1.185e-05	0.00317241	0.00640517	5.28e-05	0.01824784	0.01824784
Brown	0.886	246.733	250.188	0.0	0.0	63.138	2.254e-05	0.00627564	0.00636352	0.0	0.0	0.00160591
Jerauld	0.0	0.757	0.814	0.004	1.102	2.147	0.0	0.00037053	0.00039843	1.96e-06	0.0005394	0.00105091
Haakon	0.02	5.451	11.451	0.004	1.102	1.102	1.043e-05	0.00284202	0.00597028	2.09e-06	0.00057456	0.00057456
Hand	0.007	2.433	6.128	0.004	1.102	1.102	2.15e-06	0.00074586	0.0018786	1.23e-06	0.00033783	0.00033783
Minnehaha	1.102	322.088	342.665	0.0	0.07	376.099	5.71e-06	0.00166992	0.00177661	0.0	3.6e-07	0.00194995
Todd	0.004	1.111	3.937	0.0	0.0	27.75	3.9e-07	0.00010804	0.00038286	0.0	0.0	0.00269863
Bon Homme	0.052	27.38	29.002	0.683	210.149	220.649	7.45e-06	0.00392264	0.00415501	9.785e-05	0.03010731	0.0316116
Butte	0.287	69.125	69.656	4.482	674.6	684.3	2.808e-05	0.00676238	0.00681432	0.00043847	0.06599491	0.06694385
Brule	0.889	109.119	175.119	4.482	674.6	674.6	0.00017001	0.02086804	0.03348996	0.00085714	0.12901128	0.12901128
Lincoln	0.556	162.54	170.311	0.0	0.0	139.997	9.45e-06	0.00276396	0.0028961	0.0	0.0	0.00238062
Beadle	0.014	3.904	4.721	0.0	0.0	14.926	7.4e-07	0.00020675	0.00025001	0.0	0.0	0.00079045
Hyde	0.013	3.512	4.729	0.0	0.0	0.0	1.014e-05	0.00273947	0.00368877	0.0	0.0	0.0
Sully	0.0	2.214	2.389	0.0	0.0	0.0	0.0	0.00159052	0.00171624	0.0	0.0	0.0
Fall River	11.325	699.783	737.783	15.433	837.825	838.047	0.00167579	0.10354883	0.1091718	0.00228366	0.12397529	0.12400814
Stanley	0.0	0.009	0.46	15.433	837.825	837.825	0.0	2.98e-06	0.00015222	0.00510688	0.27724189	0.27724189
Sanborn	0.734	45.358	60.358	15.433	837.825	837.825	0.00030218	0.01867353	0.02484891	0.00635364	0.3449259	0.3449259
Spink	0.166	46.135	46.358	15.433	837.825	837.825	2.556e-05	0.00710316	0.00713749	0.00237614	0.12899538	0.12899538
Hanson	0.008	2.183	2.24	15.433	837.825	837.825	2.37e-06	0.00064662	0.00066351	0.00457139	0.24817091	0.24817091
Deuel	0.119	33.287	33.649	15.433	837.825	837.825	2.744e-05	0.00767512	0.00775859	0.00355845	0.19318077	0.19318077
Hamlin	0.132	36.731	37.699	15.433	837.825	837.825	2.16e-05	0.00601064	0.00616904	0.00252545	0.13710113	0.13710113
Custer	0.468	130.48	131.473	15.433	837.825	837.825	5.363e-05	0.01495301	0.01506681	0.00176862	0.09601478	0.09601478
Douglas	0.042	11.589	11.931	15.433	837.825	837.825	1.431e-05	0.00394855	0.00406508	0.00525826	0.28545997	0.28545997
Faulk	0.013	3.565	7.26	6.022	1145.526	1169.444	5.58e-06	0.00153004	0.00311588	0.00258455	0.49164206	0.5019073
Walworth	0.015	25.595	67.595	6.022	1145.526	1145.526	2.68e-06	0.00458117	0.01209862	0.00107786	0.20503419	0.20503419
Pennington	2.793	754.85	758.456	0.0	0.0	78.688	2.5e-05	0.00675608	0.00678835	0.0	0.0	0.00070428
Perkins	9.91	612.313	625.313	0.0	0.0	0.0	0.00339151	0.2095527	0.21400171	0.0	0.0	0.0
Lyman	0.058	16.271	16.522	0.0	0.0	4.589	1.518e-05	0.00425831	0.004324	0.0	0.0	0.00120099
Lawrence	2.688	532.641	534.91	0.488	52.901	94.37	0.00010442	0.02069232	0.02078047	1.896e-05	0.00205513	0.00366614
