Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	339.0	7.0	0.0	332.0	0.00125576	2.593e-05	2333.33333333	1076.92307692	700.0	0.00864333333333	0.00398923076923	0.002593
Osceola	629.0	17.0	0.0	612.0	0.00170929	4.62e-05	5666.66666667	2615.38461538	1700.0	0.0154	0.00710769230769	0.00462
Okaloosa	180.0	5.0	0.0	175.0	0.00086844	2.412e-05	1666.66666667	769.230769231	500.0	0.00804	0.00371076923077	0.002412
Jackson	148.0	0.0	0.0	148.0	0.00306387	0.0	740.0	296.0	185.0	0.01531935	0.00612774	0.0038298375
Seminole	442.0	12.0	0.0	430.0	0.00094478	2.565e-05	4000.0	1846.15384615	1200.0	0.00855	0.00394615384615	0.002565
Gulf	1.0	0.0	0.0	1.0	6.187e-05	0.0	5.0	2.0	1.25	0.00030935	0.00012374	7.73375e-05
Lake	257.0	14.0	0.0	243.0	0.00072091	3.927e-05	4666.66666667	2153.84615385	1400.0	0.01309	0.00604153846154	0.003927
Volusia	612.0	30.0	0.0	582.0	0.00111773	5.479e-05	10000.0	4615.38461538	3000.0	0.0182633333333	0.00842923076923	0.005479
Duval	1318.0	36.0	0.0	1282.0	0.0013871	3.789e-05	12000.0	5538.46153846	3600.0	0.01263	0.00582923076923	0.003789
Sumter	253.0	16.0	0.0	237.0	0.00196499	0.00012427	5333.33333333	2461.53846154	1600.0	0.0414233333333	0.0191184615385	0.012427
Calhoun	40.0	2.0	0.0	38.0	0.00274217	0.00013711	666.666666667	307.692307692	200.0	0.0457033333333	0.0210938461538	0.013711
Liberty	199.0	0.0	0.0	199.0	0.0235308	0.0	995.0	398.0	248.75	0.117654	0.0470616	0.0294135
Hillsborough	1670.0	60.0	0.0	1610.0	0.00116223	4.176e-05	20000.0	9230.76923077	6000.0	0.01392	0.00642461538462	0.004176
Orange	1699.0	38.0	0.0	1661.0	0.00123058	2.752e-05	12666.6666667	5846.15384615	3800.0	0.00917333333333	0.00423384615385	0.002752
Brevard	371.0	11.0	0.0	360.0	0.0006216	1.843e-05	3666.66666667	1692.30769231	1100.0	0.00614333333333	0.00283538461538	0.001843
Miami-Dade	15942.0	578.0	0.0	15364.0	0.00577278	0.0002093	192666.666667	88923.0769231	57800.0	0.0697666666667	0.0322	0.02093
Santa Rosa	186.0	9.0	0.0	177.0	0.00103708	5.018e-05	3000.0	1384.61538462	900.0	0.0167266666667	0.00772	0.005018
Flagler	167.0	4.0	0.0	163.0	0.00149018	3.569e-05	1333.33333333	615.384615385	400.0	0.0118966666667	0.00549076923077	0.003569
Desoto	69.0	7.0	0.0	62.0	0.00184054	0.00018672	2333.33333333	1076.92307692	700.0	0.06224	0.0287261538462	0.018672
Pasco	327.0	12.0	0.0	315.0	0.00060597	2.224e-05	4000.0	1846.15384615	1200.0	0.00741333333333	0.00342153846154	0.002224
Indian River	108.0	9.0	0.0	99.0	0.00068609	5.717e-05	3000.0	1384.61538462	900.0	0.0190566666667	0.00879538461538	0.005717
Levy	25.0	0.0	0.0	25.0	0.0006132	0.0	125.0	50.0	31.25	0.003066	0.0012264	0.0007665
Columbia	113.0	2.0	0.0	111.0	0.00160277	2.837e-05	666.666666667	307.692307692	200.0	0.00945666666667	0.00436461538462	0.002837
Lee	1520.0	89.0	0.0	1431.0	0.00201429	0.00011794	29666.6666667	13692.3076923	8900.0	0.0393133333333	0.0181446153846	0.011794
Walton	91.0	5.0	0.0	86.0	0.00127496	7.005e-05	1666.66666667	769.230769231	500.0	0.02335	0.0107769230769	0.007005
Citrus	114.0	12.0	0.0	102.0	0.00077064	8.112e-05	4000.0	1846.15384615	1200.0	0.02704	0.01248	0.008112
Martin	396.0	8.0	0.0	388.0	0.00246097	4.972e-05	2666.66666667	1230.76923077	800.0	0.0165733333333	0.00764923076923	0.004972
Okeechobee	45.0	0.0	0.0	45.0	0.00108337	0.0	225.0	90.0	56.25	0.00541685	0.00216674	0.0013542125
Manatee	888.0	82.0	0.0	806.0	0.00224893	0.00020767	27333.3333333	12615.3846154	8200.0	0.0692233333333	0.0319492307692	0.020767
Union	26.0	0.0	0.0	26.0	0.00174029	0.0	130.0	52.0	32.5	0.00870145	0.00348058	0.0021753625
Hernando	109.0	5.0	0.0	104.0	0.00057108	2.62e-05	1666.66666667	769.230769231	500.0	0.00873333333333	0.00403076923077	0.00262
Hamilton	147.0	0.0	0.0	147.0	0.01027254	0.0	735.0	294.0	183.75	0.0513627	0.02054508	0.012840675
Nassau	66.0	1.0	0.0	65.0	0.00076894	1.165e-05	333.333333333	153.846153846	100.0	0.00388333333333	0.00179230769231	0.001165
Broward	6369.0	282.0	0.0	6087.0	0.00326404	0.00014452	94000.0	43384.6153846	28200.0	0.0481733333333	0.0222338461538	0.014452
Putnam	134.0	3.0	0.0	131.0	0.00180683	4.045e-05	1000.0	461.538461538	300.0	0.0134833333333	0.00622307692308	0.004045
Saint Lucie	337.0	28.0	0.0	309.0	0.00104943	8.719e-05	9333.33333333	4307.69230769	2800.0	0.0290633333333	0.0134138461538	0.008719
