Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	4544.0	28.0	0.0	4516.0	0.01683237	0.00010372	9333.33333333	4307.69230769	2800.0	0.0345733333333	0.0159569230769	0.010372
Osceola	10228.0	118.0	0.0	10110.0	0.02779423	0.00032066	39333.3333333	18153.8461538	11800.0	0.106886666667	0.0493323076923	0.032066
Okaloosa	3696.0	50.0	0.0	3646.0	0.0178319	0.00024123	16666.6666667	7692.30769231	5000.0	0.08041	0.0371123076923	0.024123
Jackson	2018.0	51.0	0.0	1967.0	0.04177621	0.00105579	17000.0	7846.15384615	5100.0	0.35193	0.162429230769	0.105579
Seminole	7424.0	145.0	0.0	7279.0	0.01586894	0.00030994	48333.3333333	22307.6923077	14500.0	0.103313333333	0.0476830769231	0.030994
Gulf	726.0	4.0	0.0	722.0	0.04491463	0.00024746	1333.33333333	615.384615385	400.0	0.0824866666667	0.0380707692308	0.024746
Lake	5587.0	82.0	0.0	5505.0	0.01567203	0.00023002	27333.3333333	12615.3846154	8200.0	0.0766733333333	0.0353876923077	0.023002
Volusia	8402.0	163.0	0.0	8239.0	0.01534505	0.0002977	54333.3333333	25076.9230769	16300.0	0.0992333333333	0.0458	0.02977
Duval	24509.0	221.0	0.0	24288.0	0.02579403	0.00023259	73666.6666667	34000.0	22100.0	0.07753	0.0357830769231	0.023259
Sumter	1475.0	44.0	0.0	1431.0	0.01145595	0.00034174	14666.6666667	6769.23076923	4400.0	0.113913333333	0.0525753846154	0.034174
Calhoun	497.0	8.0	0.0	489.0	0.03407143	0.00054843	2666.66666667	1230.76923077	800.0	0.18281	0.0843738461538	0.054843
Liberty	411.0	7.0	0.0	404.0	0.04859879	0.00082772	2333.33333333	1076.92307692	700.0	0.275906666667	0.127341538462	0.082772
Hillsborough	34040.0	460.0	0.0	33580.0	0.02369009	0.00032014	153333.333333	70769.2307692	46000.0	0.106713333333	0.0492523076923	0.032014
Orange	33180.0	351.0	0.0	32829.0	0.02403225	0.00025423	117000.0	54000.0	35100.0	0.0847433333333	0.0391123076923	0.025423
Brevard	6478.0	174.0	0.0	6304.0	0.01085367	0.00029153	58000.0	26769.2307692	17400.0	0.0971766666667	0.0448507692308	0.029153
Miami-Dade	144407.0	2047.0	0.0	142360.0	0.05229142	0.00074124	682333.333333	314923.076923	204700.0	0.24708	0.114036923077	0.074124
Santa Rosa	4173.0	47.0	0.0	4126.0	0.02326748	0.00026206	15666.6666667	7230.76923077	4700.0	0.0873533333333	0.0403169230769	0.026206
Flagler	1154.0	14.0	0.0	1140.0	0.01029741	0.00012493	4666.66666667	2153.84615385	1400.0	0.0416433333333	0.01922	0.012493
Desoto	1413.0	20.0	0.0	1393.0	0.03769106	0.00053349	6666.66666667	3076.92307692	2000.0	0.17783	0.0820753846154	0.053349
Pasco	7406.0	149.0	0.0	7257.0	0.01372422	0.00027612	49666.6666667	22923.0769231	14900.0	0.09204	0.04248	0.027612
Indian River	2640.0	65.0	0.0	2575.0	0.01677117	0.00041293	21666.6666667	10000.0	6500.0	0.137643333333	0.0635276923077	0.041293
Levy	754.0	5.0	0.0	749.0	0.01849399	0.00012264	1666.66666667	769.230769231	500.0	0.04088	0.0188676923077	0.012264
Columbia	3027.0	26.0	0.0	3001.0	0.04293434	0.00036878	8666.66666667	4000.0	2600.0	0.122926666667	0.0567353846154	0.036878
Lee	17305.0	375.0	0.0	16930.0	0.02293238	0.00049695	125000.0	57692.3076923	37500.0	0.16565	0.0764538461538	0.049695
Walton	1476.0	18.0	0.0	1458.0	0.02067951	0.00025219	6000.0	2769.23076923	1800.0	0.0840633333333	0.0387984615385	0.025219
Citrus	1750.0	40.0	0.0	1710.0	0.01183	0.0002704	13333.3333333	6153.84615385	4000.0	0.0901333333333	0.0416	0.02704
Martin	3913.0	104.0	0.0	3809.0	0.02431764	0.00064632	34666.6666667	16000.0	10400.0	0.21544	0.0994338461538	0.064632
Okeechobee	1125.0	12.0	0.0	1113.0	0.02708429	0.0002889	4000.0	1846.15384615	1200.0	0.0963	0.0444461538462	0.02889
Manatee	9735.0	245.0	0.0	9490.0	0.02465462	0.00062048	81666.6666667	37692.3076923	24500.0	0.206826666667	0.0954584615385	0.062048
Union	481.0	5.0	0.0	476.0	0.03219545	0.00033467	1666.66666667	769.230769231	500.0	0.111556666667	0.0514876923077	0.033467
Hernando	2200.0	60.0	0.0	2140.0	0.01152647	0.00031436	20000.0	9230.76923077	6000.0	0.104786666667	0.0483630769231	0.031436
Hamilton	634.0	4.0	0.0	630.0	0.04430468	0.00027952	1333.33333333	615.384615385	400.0	0.0931733333333	0.0430030769231	0.027952
Nassau	1316.0	13.0	0.0	1303.0	0.01533228	0.00015146	4333.33333333	2000.0	1300.0	0.0504866666667	0.0233015384615	0.015146
Broward	66011.0	940.0	0.0	65071.0	0.03382994	0.00048174	313333.333333	144615.384615	94000.0	0.16058	0.0741138461538	0.048174
Putnam	1602.0	31.0	0.0	1571.0	0.02160107	0.000418	10333.3333333	4769.23076923	3100.0	0.139333333333	0.0643076923077	0.0418
Saint Lucie	6192.0	196.0	0.0	5996.0	0.01928203	0.00061035	65333.3333333	30153.8461538	19600.0	0.20345	0.0939	0.061035
Suwannee	2236.0	46.0	0.0	2190.0	0.05059854	0.00104094	15333.3333333	7076.92307692	4600.0	0.34698	0.160144615385	0.104094
Bradford	563.0	4.0	0.0	559.0	0.02030146	0.00014424	1333.33333333	615.384615385	400.0	0.04808	0.0221907692308	0.014424
Hendry	1878.0	39.0	0.0	1839.0	0.04519203	0.00093849	13000.0	6000.0	3900.0	0.31283	0.144383076923	0.093849
Highlands	1581.0	41.0	0.0	1540.0	0.01499659	0.00038891	13666.6666667	6307.69230769	4100.0	0.129636666667	0.0598323076923	0.038891
Gadsden	2023.0	28.0	0.0	1995.0	0.04407984	0.0006101	9333.33333333	4307.69230769	2800.0	0.203366666667	0.0938615384615	0.06101
Baker	1070.0	4.0	0.0	1066.0	0.03773585	0.00014107	1333.33333333	615.384615385	400.0	0.0470233333333	0.0217030769231	0.014107
Bay	4787.0	64.0	0.0	4723.0	0.0258356	0.00034541	21333.3333333	9846.15384615	6400.0	0.115136666667	0.05314	0.034541
Gilchrist	399.0	7.0	0.0	392.0	0.02185583	0.00038344	2333.33333333	1076.92307692	700.0	0.127813333333	0.0589907692308	0.038344
