Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.0	68.194	87.401	0.109	39.946	390.942	0.0	0.00064685	0.00082904	1.03e-06	0.00037891	0.00370828
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Hillsborough	0.025	175.086	250.413	0.0	29.947	2520.68	2e-08	0.00012185	0.00017427	0.0	2.084e-05	0.00175426
Collier	0.047	17.206	58.163	0.176	54.945	926.227	1.2e-07	4.546e-05	0.00015367	4.7e-07	0.00014517	0.00244718
Indian River	0.036	15.621	26.85	0.264	90.889	349.087	2.3e-07	9.924e-05	0.00017057	1.68e-06	0.00057739	0.00221765
Santa Rosa	0.482	211.184	238.57	0.0	0.253	601.933	2.69e-06	0.0011775	0.0013302	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	0.394	87.567	456.936	0.0	0.00047628	0.0005907	2.66e-06	0.00059195	0.00308889
Palm Beach	0.006	5.088	233.109	0.523	191.45	4618.111	0.0	3.42e-06	0.00015688	3.5e-07	0.00012884	0.00310787
Hamilton	0.088	38.373	38.58	0.01	3.056	27.296	6.15e-06	0.00268155	0.00269602	7e-07	0.00021356	0.00190748
Lee	0.224	92.722	183.71	0.047	52.445	1715.186	3e-07	0.00012287	0.00024345	6e-08	6.95e-05	0.00227294
Washington	0.0	0.727	0.989	1.875	150.675	233.49	0.0	2.922e-05	3.975e-05	7.536e-05	0.00605607	0.00938465
Sumter	0.0	71.663	92.682	0.033	10.773	384.507	0.0	0.00055659	0.00071984	2.6e-07	8.367e-05	0.00298637
Levy	0.0	30.593	38.342	0.054	11.521	153.126	0.0	0.00075038	0.00094045	1.32e-06	0.00028259	0.00375585
Hardee	0.0	8.732	19.408	0.025	6.849	201.949	0.0	0.0003205	0.00071235	9.2e-07	0.00025139	0.00741233
Miami-Dade	0.0	519.485	2136.571	1.526	558.126	28125.98	0.0	0.00018811	0.00077368	5.5e-07	0.0002021	0.01018474
Saint Lucie	0.662	400.426	442.353	0.298	96.296	977.917	2.06e-06	0.00124694	0.0013775	9.3e-07	0.00029987	0.00304526
Martin	1.315	481.067	492.749	0.0	1.385	252.37	8.17e-06	0.00298963	0.00306223	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.005	1.985	145.378	0.0	0.00062784	0.00084571	1.3e-07	5.295e-05	0.00387788
Bradford	0.344	170.583	185.814	0.025	6.849	285.182	1.24e-05	0.00615113	0.00670035	9e-07	0.00024697	0.0102835
Jefferson	0.003	35.206	533.206	0.004	2.917	13.993	2.1e-07	0.00246403	0.03731845	2.8e-07	0.00020416	0.00097935
Bay	0.0	159.785	189.528	0.1	33.347	770.31	0.0	0.00086236	0.00102289	5.4e-07	0.00017997	0.00415739
Nassau	1.135	415.298	420.931	0.029	10.703	149.843	1.322e-05	0.0048385	0.00490413	3.4e-07	0.0001247	0.00174577
Baker	0.011	5.142	53.899	0.426	34.243	925.238	3.9e-07	0.00018134	0.00190086	1.502e-05	0.00120765	0.03263051
Monroe	0.0	12.914	22.882	0.025	7.885	225.414	0.0	0.00017212	0.00030498	3.3e-07	0.0001051	0.00300444
Marion	0.0	259.865	374.472	0.543	175.515	2269.873	0.0	0.00072189	0.00104027	1.51e-06	0.00048757	0.00630561
Leon	0.475	526.275	575.396	0.071	20.301	973.9	1.62e-06	0.00179922	0.00196715	2.4e-07	6.94e-05	0.00332955
Columbia	0.32	158.567	172.194	0.0	1.098	338.046	4.54e-06	0.00224908	0.00244236	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	2.897	232.863	343.22	0.0	0.00099439	0.00132031	0.00015635	0.01256749	0.0185234
Alachua	0.0	183.132	228.142	0.007	2.428	824.944	0.0	0.00067838	0.00084511	3e-08	8.99e-06	0.00305585
Brevard	0.0	176.96	230.291	0.128	46.679	1021.254	0.0	0.00029649	0.00038584	2.1e-07	7.821e-05	0.00171108
Liberty	0.018	6.752	7.918	0.0	0.0	21.315	2.13e-06	0.00079839	0.00093627	0.0	0.0	0.0025204
Calhoun	0.0	8.906	15.623	0.0	0.0	157.043	0.0	0.00061054	0.00107102	0.0	0.0	0.01076596
Gadsden	0.739	270.195	287.825	0.149	28.55	440.722	1.61e-05	0.00588737	0.00627152	3.25e-06	0.00062209	0.00960304
Charlotte	0.686	250.843	263.117	0.024	8.937	282.332	3.71e-06	0.00135592	0.00142227	1.3e-07	4.831e-05	0.00152614
Seminole	0.001	1.766	30.812	0.0	16.588	654.755	0.0	3.77e-06	6.586e-05	0.0	3.546e-05	0.00139955
Hernando	0.0	44.368	61.769	0.188	58.469	435.487	0.0	0.00023246	0.00032363	9.8e-07	0.00030634	0.00228165
Lake	0.0	163.211	214.218	0.48	111.542	1043.658	0.0	0.00045782	0.0006009	1.35e-06	0.00031289	0.00292755
Unassigned	0.955	349.414	356.96	6.169	2256.606	2394.497	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.006	8.684	62.205	0.0	1.237	1177.132	2e-08	2.36e-05	0.00016904	0.0	3.36e-06	0.00319882
Broward	0.0	479.376	949.912	0.752	328.986	8927.655	0.0	0.00024568	0.00048682	3.9e-07	0.0001686	0.00457533
Clay	1.146	419.235	422.557	0.07	22.73	296.263	5.3e-06	0.00194026	0.00195563	3.2e-07	0.0001052	0.00137113
Wakulla	0.0	15.13	24.722	0.031	9.58	184.872	0.0	0.0004661	0.00076159	9.5e-07	0.00029512	0.0056952
Sarasota	0.0	16.935	63.543	16.399	1495.922	2347.651	0.0	3.969e-05	0.00014891	3.843e-05	0.00350565	0.00550165
Pinellas	0.0	128.933	200.114	0.547	200.166	1742.456	0.0	0.0001322	0.00020519	5.6e-07	0.00020524	0.00178662
Franklin	0.0	22.525	22.895	0.0	0.0	109.031	0.0	0.00191931	0.00195084	0.0	0.0	0.0092903
Hendry	0.004	41.935	56.178	0.0	0.0	250.048	1e-07	0.00100912	0.00135186	0.0	0.0	0.00601713
Gulf	0.0	6.506	21.53	0.031	11.254	336.781	0.0	0.0004025	0.00133197	1.92e-06	0.00069624	0.02083525
Lafayette	0.0	7.184	505.494	2.573	234.741	3460.586	0.0	0.00082272	0.05788983	0.00029466	0.02688284	0.39631081
Escambia	0.0	61.004	204.316	0.144	52.742	2671.65	0.0	0.00019334	0.00064752	4.6e-07	0.00016715	0.00846707
Union	0.31	113.219	137.293	0.0	0.0	417.153	2.075e-05	0.00757825	0.00918963	0.0	0.0	0.02792189
Pasco	0.398	145.711	178.192	0.303	90.204	819.653	7.4e-07	0.00027002	0.00033021	5.6e-07	0.00016716	0.00151892
Okaloosa	0.21	192.213	193.463	0.0	3.843	315.544	1.01e-06	0.00092736	0.00093339	0.0	1.854e-05	0.00152239
Holmes	0.0	46.242	48.641	1.15	92.46	151.418	0.0	0.00237418	0.00249736	5.904e-05	0.00474714	0.0077742
Saint Johns	0.012	59.377	92.083	0.055	19.315	616.989	5e-08	0.00023353	0.00036216	2.2e-07	7.597e-05	0.0024266
Gilchrist	0.0	7.583	13.024	0.003	1.217	95.504	0.0	0.00041537	0.00071341	1.6e-07	6.666e-05	0.00523138
Taylor	0.173	137.265	1336.265	0.0	0.0	100.464	8e-06	0.0063481	0.06179832	0.0	0.0	0.00464616
Duval	0.043	48.045	164.362	0.536	130.528	2629.617	5e-08	5.056e-05	0.00017298	5.6e-07	0.00013737	0.00276749
Polk	0.0	263.501	397.573	0.328	120.059	2570.118	0.0	0.00037217	0.00056154	4.6e-07	0.00016957	0.00363006
Okeechobee	0.0	1.915	11.905	0.085	19.76	202.315	0.0	4.61e-05	0.00028661	2.05e-06	0.00047572	0.00487072
Manatee	0.0	78.473	127.771	10.821	869.811	1798.898	0.0	0.00019874	0.00032359	2.74e-05	0.00220286	0.00455584
Orange	0.051	75.613	240.734	0.117	42.927	3248.478	4e-08	5.477e-05	0.00017436	8e-08	3.109e-05	0.00235287
Suwannee	0.351	138.869	1159.821	0.062	22.84	6632.045	7.94e-06	0.00314247	0.02624564	1.4e-06	0.00051685	0.15007683
Volusia	0.128	277.353	332.505	0.169	54.649	1214.379	2.3e-07	0.00050655	0.00060727	3.1e-07	9.981e-05	0.00221789
