Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.102	67.971	87.178	0.496	34.251	385.247	9.7e-07	0.00064474	0.00082693	4.7e-06	0.00032489	0.00365426
Dixie	0.018	50.567	70.203	0.0	0.0	364.484	1.08e-06	0.00302796	0.00420377	0.0	0.0	0.02182539
Hillsborough	1.591	160.426	235.753	0.0	29.947	2520.68	1.11e-06	0.00011165	0.00016407	0.0	2.084e-05	0.00175426
Collier	0.214	14.754	55.711	0.76	45.798	917.08	5.7e-07	3.898e-05	0.00014719	2.01e-06	0.000121	0.00242301
Indian River	0.176	13.62	24.849	1.176	77.147	335.345	1.12e-06	8.652e-05	0.00015786	7.47e-06	0.00049009	0.00213035
Santa Rosa	2.382	184.132	211.518	0.0	0.253	601.933	1.328e-05	0.00102667	0.00117937	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	1.512	68.185	437.554	0.0	0.00047628	0.0005907	1.022e-05	0.00046093	0.00295786
Palm Beach	0.05	4.562	232.583	2.379	164.149	4590.81	3e-08	3.07e-06	0.00015652	1.6e-06	0.00011047	0.0030895
Hamilton	0.433	33.46	33.667	0.043	2.53	26.77	3.026e-05	0.00233823	0.00235269	3e-06	0.0001768	0.00187072
Lee	1.076	80.538	171.526	0.506	47.191	1709.932	1.43e-06	0.00010673	0.0002273	6.7e-07	6.254e-05	0.00226598
Washington	0.0	0.727	0.989	4.453	78.43	161.245	0.0	2.922e-05	3.975e-05	0.00017898	0.00315233	0.00648091
Sumter	0.0	71.663	92.682	0.145	9.036	382.77	0.0	0.00055659	0.00071984	1.13e-06	7.018e-05	0.00297288
Levy	0.0	30.593	38.342	0.206	8.851	150.456	0.0	0.00075038	0.00094045	5.05e-06	0.0002171	0.00369036
Hardee	0.049	8.594	19.27	0.103	5.573	200.673	1.8e-06	0.00031543	0.00070729	3.78e-06	0.00020455	0.0073655
Miami-Dade	0.249	518.841	2135.927	6.936	478.532	28046.386	9e-08	0.00018788	0.00077344	2.51e-06	0.00017328	0.01015592
Saint Lucie	4.004	354.719	396.646	1.3	80.796	962.417	1.247e-05	0.0011046	0.00123516	4.05e-06	0.0002516	0.00299699
Martin	5.978	412.464	424.146	0.0	1.385	252.37	3.715e-05	0.00256329	0.00263589	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.025	1.703	145.096	0.0	0.00062784	0.00084571	6.7e-07	4.543e-05	0.00387036
Bradford	1.808	149.745	164.976	0.103	5.573	283.906	6.52e-05	0.00539972	0.00594894	3.71e-06	0.00020096	0.01023749
Jefferson	0.319	32.522	530.522	0.029	2.601	13.677	2.233e-05	0.00227618	0.0371306	2.03e-06	0.00018204	0.00095724
Bay	0.799	157.877	187.62	0.44	28.147	765.11	4.31e-06	0.00085207	0.00101259	2.37e-06	0.00015191	0.00412932
Nassau	5.161	356.072	361.705	0.133	9.177	148.317	6.013e-05	0.00414848	0.0042141	1.55e-06	0.00010692	0.00172799
Baker	0.056	4.498	53.255	1.012	17.825	908.82	1.97e-06	0.00015863	0.00187815	3.569e-05	0.00062864	0.03205149
Monroe	0.0	12.914	22.882	0.109	6.574	224.103	0.0	0.00017212	0.00030498	1.45e-06	8.762e-05	0.00298696
Marion	0.0	259.865	374.472	2.37	147.258	2241.616	0.0	0.00072189	0.00104027	6.58e-06	0.00040908	0.00622711
Leon	5.082	473.542	522.663	0.297	16.664	970.263	1.737e-05	0.00161894	0.00178687	1.02e-06	5.697e-05	0.00331712
Columbia	1.681	139.195	152.822	0.0	1.098	338.046	2.384e-05	0.00197431	0.0021676	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	6.882	121.211	231.568	0.0	0.00099439	0.00132031	0.00037142	0.00654169	0.0124976
Alachua	1.195	178.734	223.744	0.03	2.081	824.597	4.43e-06	0.00066209	0.00082882	1.1e-07	7.71e-06	0.00305456
Brevard	0.265	176.385	229.716	0.58	40.021	1014.596	4.4e-07	0.00029553	0.00038488	9.7e-07	6.705e-05	0.00169992
Liberty	0.084	5.789	6.955	0.0	0.0	21.315	9.93e-06	0.00068452	0.0008224	0.0	0.0	0.0025204
Walton	0.018	32.089	42.779	0.0	1.243	217.458	2.5e-07	0.00044958	0.00059936	0.0	1.742e-05	0.0030467
Calhoun	0.0	8.906	15.623	0.0	0.0	157.043	0.0	0.00061054	0.00107102	0.0	0.0	0.01076596
Gadsden	3.358	231.663	249.293	0.55	21.268	433.44	7.317e-05	0.00504778	0.00543193	1.198e-05	0.00046342	0.00944437
Charlotte	3.117	215.069	227.343	0.111	7.663	281.058	1.685e-05	0.00116255	0.00122889	6e-07	4.142e-05	0.00151925
Seminole	0.016	1.607	30.653	0.0	16.588	654.755	3e-08	3.43e-06	6.552e-05	0.0	3.546e-05	0.00139955
Hernando	0.0	44.368	61.769	0.809	48.735	425.753	0.0	0.00023246	0.00032363	4.24e-06	0.00025534	0.00223065
Lake	0.0	163.211	214.218	1.86	87.939	1020.055	0.0	0.00045782	0.0006009	5.22e-06	0.00024668	0.00286134
Unassigned	4.342	299.584	307.13	28.042	1934.793	2072.684	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.083	7.839	61.36	0.0	1.237	1177.132	2.3e-07	2.13e-05	0.00016674	0.0	3.36e-06	0.00319882
Broward	2.397	473.644	944.18	3.71	286.844	8885.513	1.23e-06	0.00024274	0.00048388	1.9e-06	0.000147	0.00455373
Clay	5.21	359.448	362.77	0.307	19.071	292.604	2.411e-05	0.00166356	0.00167893	1.42e-06	8.826e-05	0.0013542
Wakulla	0.0	15.13	24.722	0.133	7.985	183.277	0.0	0.0004661	0.00076159	4.1e-06	0.00024599	0.00564607
Sarasota	0.0	16.935	63.543	41.502	843.091	1694.82	0.0	3.969e-05	0.00014891	9.726e-05	0.00197576	0.00397176
Pinellas	0.0	128.933	200.114	2.487	171.62	1713.91	0.0	0.0001322	0.00020519	2.55e-06	0.00017597	0.00175735
Franklin	0.0	22.525	22.895	0.0	0.0	109.031	0.0	0.00191931	0.00195084	0.0	0.0	0.0092903
Hendry	0.38	38.742	52.985	0.0	0.0	250.048	9.14e-06	0.00093228	0.00127503	0.0	0.0	0.00601713
Gulf	0.0	6.506	21.53	0.14	9.648	335.175	0.0	0.0004025	0.00133197	8.66e-06	0.00059688	0.02073589
Lafayette	0.0	7.184	505.494	6.513	132.298	3358.143	0.0	0.00082272	0.05788983	0.00074588	0.01515094	0.38457891
Escambia	0.019	60.979	204.291	0.655	45.221	2664.129	6e-08	0.00019326	0.00064745	2.08e-06	0.00014332	0.00844324
Union	1.407	97.073	121.147	0.0	0.0	417.153	9.418e-05	0.00649752	0.0081089	0.0	0.0	0.02792189
Pasco	1.811	124.929	157.41	1.281	74.641	804.09	3.36e-06	0.00023151	0.0002917	2.37e-06	0.00013832	0.00149008
Okaloosa	1.875	172.388	173.638	0.0	3.843	315.544	9.05e-06	0.00083171	0.00083774	0.0	1.854e-05	0.00152239
Flagler	0.042	56.936	69.033	0.0	0.067	221.131	3.7e-07	0.00050805	0.000616	0.0	6e-07	0.0019732
Holmes	0.372	44.121	46.52	2.733	48.127	107.085	1.91e-05	0.00226529	0.00238846	0.00014032	0.00247097	0.00549802
Saint Johns	0.543	54.197	86.903	0.245	16.478	614.152	2.14e-06	0.00021315	0.00034179	9.6e-07	6.481e-05	0.00241544
Gilchrist	0.0	7.583	13.024	0.015	1.043	95.33	0.0	0.00041537	0.00071341	8.2e-07	5.713e-05	0.00522184
Taylor	1.349	122.713	1321.713	0.0	0.0	100.464	6.239e-05	0.00567511	0.06112533	0.0	0.0	0.00464616
Duval	0.464	43.231	159.548	2.103	104.092	2603.181	4.9e-07	4.55e-05	0.00016791	2.21e-06	0.00010955	0.00273967
Polk	1.72	257.171	391.243	1.492	102.937	2552.996	2.43e-06	0.00036323	0.0005526	2.11e-06	0.00014539	0.00360588
Okeechobee	0.0	1.915	11.905	0.329	15.577	198.132	0.0	4.61e-05	0.00028661	7.92e-06	0.00037502	0.00477001
Manatee	0.481	76.922	126.22	25.707	452.757	1381.844	1.22e-06	0.00019481	0.00031966	6.51e-05	0.00114664	0.00349962
Orange	0.72	68.269	233.39	0.533	36.804	3242.355	5.2e-07	4.945e-05	0.00016904	3.9e-07	2.666e-05	0.00234843
Suwannee	1.653	120.132	1141.084	0.284	19.583	6628.788	3.741e-05	0.00271847	0.02582164	6.43e-06	0.00044314	0.15000312
Volusia	2.599	251.297	306.449	0.738	45.852	1205.582	4.75e-06	0.00045896	0.00055969	1.35e-06	8.374e-05	0.00220182
