Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.0	68.194	87.401	0.228	38.228	389.224	0.0	0.00064685	0.00082904	2.16e-06	0.00036261	0.00369199
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Hillsborough	0.564	172.571	247.898	0.0	29.947	2520.68	3.9e-07	0.0001201	0.00017252	0.0	2.084e-05	0.00175426
Collier	0.098	16.466	57.423	0.358	52.177	923.459	2.6e-07	4.35e-05	0.00015172	9.5e-07	0.00013786	0.00243986
Indian River	0.08	15.024	26.253	0.541	86.735	344.933	5.1e-07	9.544e-05	0.00016678	3.44e-06	0.000551	0.00219126
Santa Rosa	1.085	203.118	230.504	0.0	0.253	601.933	6.05e-06	0.00113253	0.00128523	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	0.809	81.455	450.824	0.0	0.00047628	0.0005907	5.47e-06	0.00055064	0.00304757
Palm Beach	0.022	4.955	232.976	1.095	183.216	4609.877	1e-08	3.33e-06	0.00015679	7.4e-07	0.0001233	0.00310233
Hamilton	0.197	36.908	37.115	0.021	2.897	27.137	1.377e-05	0.00257918	0.00259364	1.47e-06	0.00020245	0.00189637
Lee	0.491	89.073	180.061	0.215	51.169	1713.91	6.5e-07	0.00011804	0.00023861	2.8e-07	6.781e-05	0.00227125
Washington	0.0	0.727	0.989	3.177	123.85	206.665	0.0	2.922e-05	3.975e-05	0.00012769	0.00497789	0.00830647
Sumter	0.0	71.663	92.682	0.068	10.248	383.982	0.0	0.00055659	0.00071984	5.3e-07	7.959e-05	0.00298229
Levy	0.0	30.593	38.342	0.112	10.673	152.278	0.0	0.00075038	0.00094045	2.75e-06	0.00026179	0.00373505
Hardee	0.001	8.73	19.406	0.052	6.458	201.558	4e-08	0.00032043	0.00071228	1.91e-06	0.00023703	0.00739798
Miami-Dade	0.0	519.485	2136.571	3.192	534.116	28101.97	0.0	0.00018811	0.00077368	1.16e-06	0.00019341	0.01017604
Saint Lucie	1.851	387.571	429.498	0.604	91.608	973.229	5.76e-06	0.00120691	0.00133747	1.88e-06	0.00028527	0.00303066
Martin	2.751	460.373	472.055	0.0	1.385	252.37	1.71e-05	0.00286102	0.00293362	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.011	1.899	145.292	0.0	0.00062784	0.00084571	2.9e-07	5.065e-05	0.00387559
Bradford	0.831	164.461	179.692	0.052	6.458	284.791	2.997e-05	0.00593037	0.00647959	1.88e-06	0.00023287	0.0102694
Jefferson	0.101	34.841	532.841	0.013	2.833	13.909	7.07e-06	0.00243848	0.0372929	9.1e-07	0.00019828	0.00097347
Bay	0.015	159.774	189.517	0.203	31.775	768.738	8e-08	0.00086231	0.00102283	1.1e-06	0.00017149	0.0041489
Nassau	2.375	397.432	403.065	0.061	10.242	149.382	2.767e-05	0.00463035	0.00469598	7.1e-07	0.00011933	0.0017404
Baker	0.026	4.951	53.708	0.722	28.148	919.143	9.2e-07	0.00017461	0.00189413	2.546e-05	0.0009927	0.03241555
Monroe	0.0	12.914	22.882	0.051	7.489	225.018	0.0	0.00017212	0.00030498	6.8e-07	9.982e-05	0.00299916
Marion	0.0	259.865	374.472	1.101	166.969	2261.327	0.0	0.00072189	0.00104027	3.06e-06	0.00046383	0.00628187
Leon	2.158	513.468	562.589	0.146	19.195	972.794	7.38e-06	0.00175543	0.00192337	5e-07	6.562e-05	0.00332577
Columbia	0.772	152.876	166.503	0.0	1.098	338.046	1.095e-05	0.00216836	0.00236164	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	4.91	191.406	301.763	0.0	0.00099439	0.00132031	0.00026499	0.01033008	0.01628598
Alachua	0.029	183.067	228.077	0.014	2.323	824.839	1.1e-07	0.00067814	0.00084487	5e-08	8.61e-06	0.00305546
Brevard	0.0	176.96	230.291	0.267	44.671	1019.246	0.0	0.00029649	0.00038584	4.5e-07	7.484e-05	0.00170771
Liberty	0.039	6.463	7.629	0.0	0.0	21.315	4.61e-06	0.00076422	0.00090209	0.0	0.0	0.0025204
Calhoun	0.0	8.906	15.623	0.0	0.0	157.043	0.0	0.00061054	0.00107102	0.0	0.0	0.01076596
Gadsden	1.545	258.571	276.201	0.304	26.185	438.357	3.366e-05	0.00563409	0.00601824	6.62e-06	0.00057055	0.00955151
Charlotte	1.435	240.05	252.324	0.051	8.553	281.948	7.76e-06	0.00129758	0.00136393	2.8e-07	4.623e-05	0.00152406
Seminole	0.006	1.734	30.78	0.0	16.588	654.755	1e-08	3.71e-06	6.579e-05	0.0	3.546e-05	0.00139955
Hernando	0.0	44.368	61.769	0.381	55.524	432.542	0.0	0.00023246	0.00032363	2e-06	0.00029091	0.00226622
Lake	0.0	163.211	214.218	0.983	104.167	1036.283	0.0	0.00045782	0.0006009	2.76e-06	0.0002922	0.00290687
Unassigned	1.998	334.382	341.928	12.907	2159.531	2297.422	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.034	8.488	62.009	0.0	1.237	1177.132	9e-08	2.307e-05	0.00016851	0.0	3.36e-06	0.00319882
Broward	0.046	479.342	949.878	1.69	316.421	8915.09	2e-08	0.00024566	0.0004868	8.7e-07	0.00016216	0.00456889
