Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.024	68.132	87.339	0.383	35.953	386.949	2.3e-07	0.00064627	0.00082845	3.63e-06	0.00034103	0.00367041
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Hillsborough	1.227	165.865	241.192	0.0	29.947	2520.68	8.5e-07	0.00011543	0.00016786	0.0	2.084e-05	0.00175426
Collier	0.165	15.487	56.444	0.612	48.461	919.743	4.4e-07	4.092e-05	0.00014913	1.62e-06	0.00012804	0.00243005
Indian River	0.132	14.208	25.437	0.931	81.232	339.43	8.4e-07	9.026e-05	0.00016159	5.91e-06	0.00051604	0.0021563
Santa Rosa	1.786	192.084	219.47	0.0	0.253	601.933	9.96e-06	0.00107101	0.0012237	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	1.244	73.555	442.924	0.0	0.00047628	0.0005907	8.41e-06	0.00049723	0.00299417
Palm Beach	0.038	4.73	232.751	1.837	172.308	4598.969	3e-08	3.18e-06	0.00015664	1.24e-06	0.00011596	0.00309499
Hamilton	0.324	34.904	35.111	0.035	2.682	26.922	2.264e-05	0.00243913	0.0024536	2.45e-06	0.00018742	0.00188134
Lee	0.803	84.135	175.123	0.381	48.891	1711.632	1.06e-06	0.00011149	0.00023207	5e-07	6.479e-05	0.00226823
Washington	0.0	0.727	0.989	4.042	95.256	178.071	0.0	2.922e-05	3.975e-05	0.00016246	0.00382862	0.00715719
Sumter	0.0	71.663	92.682	0.117	9.546	383.28	0.0	0.00055659	0.00071984	9.1e-07	7.414e-05	0.00297684
Levy	0.0	30.593	38.342	0.171	9.586	151.191	0.0	0.00075038	0.00094045	4.19e-06	0.00023512	0.00370839
Hardee	0.014	8.702	19.378	0.084	5.936	201.036	5.1e-07	0.0003194	0.00071125	3.08e-06	0.00021787	0.00737882
Miami-Dade	0.094	519.416	2136.502	5.354	502.317	28070.171	3e-08	0.00018809	0.00077365	1.94e-06	0.00018189	0.01016453
Saint Lucie	3.183	368.656	410.583	1.043	85.342	966.963	9.91e-06	0.001148	0.00127856	3.25e-06	0.00026576	0.00301115
Martin	4.615	432.964	444.646	0.0	1.385	252.37	2.868e-05	0.00269069	0.00276329	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.019	1.787	145.18	0.0	0.00062784	0.00084571	5.1e-07	4.767e-05	0.0038726
Bradford	1.402	155.889	171.12	0.084	5.936	284.269	5.056e-05	0.00562127	0.00617049	3.03e-06	0.00021405	0.01025058
Jefferson	0.239	33.598	531.598	0.022	2.7	13.776	1.673e-05	0.00235148	0.03720591	1.54e-06	0.00018897	0.00096417
Bay	0.176	159.405	189.148	0.351	29.683	766.646	9.5e-07	0.00086031	0.00102084	1.89e-06	0.0001602	0.00413761
Nassau	3.984	373.77	379.403	0.103	9.633	148.773	4.642e-05	0.00435467	0.0044203	1.2e-06	0.00011223	0.0017333
Baker	0.043	4.687	53.444	0.919	21.65	912.645	1.52e-06	0.0001653	0.00188482	3.241e-05	0.00076353	0.03218639
Monroe	0.0	12.914	22.882	0.088	6.956	224.485	0.0	0.00017212	0.00030498	1.17e-06	9.271e-05	0.00299206
Marion	0.0	259.865	374.472	1.902	155.546	2249.904	0.0	0.00072189	0.00104027	5.28e-06	0.0004321	0.00625013
Leon	3.822	490.606	539.727	0.24	17.706	971.305	1.307e-05	0.00167727	0.00184521	8.2e-07	6.053e-05	0.00332068
Columbia	1.303	144.906	158.533	0.0	1.098	338.046	1.848e-05	0.00205532	0.0022486	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	6.247	147.216	257.573	0.0	0.00099439	0.00132031	0.00033715	0.00794517	0.01390107
Alachua	0.57	181.96	226.97	0.023	2.184	824.7	2.11e-06	0.00067404	0.00084077	9e-08	8.09e-06	0.00305494
Brevard	0.061	176.802	230.133	0.448	42.011	1016.586	1e-07	0.00029623	0.00038558	7.5e-07	7.039e-05	0.00170325
Liberty	0.065	6.077	7.243	0.0	0.0	21.315	7.69e-06	0.00071858	0.00085645	0.0	0.0	0.0025204
Walton	0.007	32.13	42.82	0.0	1.243	217.458	1e-07	0.00045016	0.00059993	0.0	1.742e-05	0.0030467
Calhoun	0.0	8.906	15.623	0.0	0.0	157.043	0.0	0.00061054	0.00107102	0.0	0.0	0.01076596
Gadsden	2.592	243.177	260.807	0.459	23.239	435.411	5.648e-05	0.00529867	0.00568281	1e-05	0.00050636	0.00948732
Charlotte	2.406	225.758	238.032	0.086	8.044	281.439	1.301e-05	0.00122033	0.00128667	4.6e-07	4.348e-05	0.00152131
Seminole	0.013	1.662	30.708	0.0	16.588	654.755	3e-08	3.55e-06	6.564e-05	0.0	3.546e-05	0.00139955
Hernando	0.0	44.368	61.769	0.651	51.568	428.586	0.0	0.00023246	0.00032363	3.41e-06	0.00027018	0.00224549
Lake	0.0	163.211	214.218	1.523	94.524	1026.64	0.0	0.00045782	0.0006009	4.27e-06	0.00026515	0.00287982
Unassigned	3.352	314.474	322.02	21.648	2030.959	2168.85	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.062	8.116	61.637	0.0	1.237	1177.132	1.7e-07	2.205e-05	0.0001675	0.0	3.36e-06	0.00319882
Broward	0.528	478.231	948.767	2.782	299.233	8897.902	2.7e-07	0.00024509	0.00048623	1.43e-06	0.00015335	0.00456008
Clay	4.022	377.314	380.636	0.246	20.144	293.677	1.861e-05	0.00174624	0.00176162	1.14e-06	9.323e-05	0.00135916
Wakulla	0.0	15.13	24.722	0.107	8.45	183.742	0.0	0.0004661	0.00076159	3.3e-06	0.00026031	0.00566039
Sarasota	0.0	16.935	63.543	37.281	998.402	1850.131	0.0	3.969e-05	0.00014891	8.737e-05	0.00233972	0.00433572
Pinellas	0.0	128.933	200.114	1.92	180.15	1722.44	0.0	0.0001322	0.00020519	1.97e-06	0.00018472	0.0017661
Franklin	0.0	22.525	22.895	0.0	0.0	109.031	0.0	0.00191931	0.00195084	0.0	0.0	0.0092903
Hendry	0.284	40.022	54.265	0.0	0.0	250.048	6.83e-06	0.00096309	0.00130583	0.0	0.0	0.00601713
Gulf	0.0	6.506	21.53	0.108	10.128	335.655	0.0	0.0004025	0.00133197	6.68e-06	0.00062658	0.02076559
Lafayette	0.0	7.184	505.494	5.85	156.67	3382.515	0.0	0.00082272	0.05788983	0.00066995	0.01794205	0.38737002
Escambia	0.0	61.004	204.316	0.506	47.469	2666.377	0.0	0.00019334	0.00064752	1.6e-06	0.00015044	0.00845036
Union	1.086	101.897	125.971	0.0	0.0	417.153	7.269e-05	0.00682041	0.00843179	0.0	0.0	0.02792189
Pasco	1.398	131.139	163.62	1.035	79.135	808.584	2.59e-06	0.00024302	0.00030321	1.92e-06	0.00014665	0.0014984
Okaloosa	1.417	178.724	179.974	0.0	3.843	315.544	6.84e-06	0.00086228	0.00086831	0.0	1.854e-05	0.00152239
Flagler	0.015	57.022	69.119	0.0	0.067	221.131	1.3e-07	0.00050882	0.00061676	0.0	6e-07	0.0019732
Holmes	0.238	45.259	47.658	2.48	58.452	117.41	1.222e-05	0.00232372	0.00244689	0.00012733	0.00300108	0.00602814
Saint Johns	0.42	56.05	88.756	0.192	17.324	614.998	1.65e-06	0.00022044	0.00034907	7.6e-07	6.813e-05	0.00241877
Gilchrist	0.0	7.583	13.024	0.012	1.095	95.382	0.0	0.00041537	0.00071341	6.6e-07	5.998e-05	0.00522469
Taylor	1.031	127.314	1326.314	0.0	0.0	100.464	4.768e-05	0.0058879	0.06133811	0.0	0.0	0.00464616
Duval	0.349	44.789	161.106	1.714	111.516	2610.605	3.7e-07	4.714e-05	0.00016955	1.8e-06	0.00011736	0.00274748
Polk	0.82	261.813	395.885	1.152	108.054	2558.113	1.16e-06	0.00036979	0.00055915	1.63e-06	0.00015262	0.00361311
Okeechobee	0.0	1.915	11.905	0.27	16.744	199.299	0.0	4.61e-05	0.00028661	6.5e-06	0.00040311	0.00479811
Manatee	0.187	78.118	127.416	23.335	549.895	1478.982	4.7e-07	0.00019784	0.00032269	5.91e-05	0.00139265	0.00374563
Orange	0.543	70.685	235.806	0.412	38.633	3244.184	3.9e-07	5.12e-05	0.00017079	3e-07	2.798e-05	0.00234976
Suwannee	1.24	125.696	1146.648	0.219	20.556	6629.761	2.806e-05	0.00284438	0.02594755	4.96e-06	0.00046516	0.15002514
