Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	2.888	10.179	25.999	1.773	4.372	65.732	2.739e-05	9.655e-05	0.00024661	1.682e-05	4.147e-05	0.0006235
Dixie	2.12	6.436	7.394	0.048	0.133	3.174	0.00012695	0.00038539	0.00044275	2.87e-06	7.96e-06	0.00019006
Hillsborough	71.11	225.17	981.548	94.803	234.345	2906.924	4.949e-05	0.00015671	0.00068311	6.598e-05	0.00016309	0.00202307
Collier	52.745	202.248	345.572	18.477	45.673	590.735	0.00013936	0.00053436	0.00091303	4.882e-05	0.00012067	0.00156078
Indian River	1.858	5.942	46.157	5.19	12.83	168.808	1.18e-05	3.775e-05	0.00029322	3.297e-05	8.151e-05	0.00107239
Santa Rosa	4.343	13.184	45.189	3.018	7.46	109.592	2.422e-05	7.351e-05	0.00025196	1.683e-05	4.159e-05	0.00061105
Citrus	1.02	3.269	16.619	1.369	3.384	54.155	6.9e-06	2.21e-05	0.00011234	9.25e-06	2.288e-05	0.00036609
Palm Beach	176.194	675.609	1099.812	35.314	87.293	1700.541	0.00011857	0.00045467	0.00074015	2.377e-05	5.875e-05	0.00114442
Hamilton	10.84	32.908	37.21	0.454	1.255	18.818	0.00075751	0.00229965	0.00260028	3.173e-05	8.77e-05	0.00131502
Lee	23.496	75.932	422.881	32.515	80.373	1220.082	3.114e-05	0.00010062	0.0005604	4.309e-05	0.00010651	0.00161684
Washington	3.202	9.721	12.586	0.12	0.332	9.41	0.0001287	0.00039072	0.00050587	4.82e-06	1.334e-05	0.00037822
Sumter	5.288	19.264	26.989	0.052	0.169	28.331	4.107e-05	0.00014962	0.00020962	4e-07	1.31e-06	0.00022004
Levy	0.0	4.888	8.831	0.151	0.78	16.875	0.0	0.00011989	0.00021661	3.7e-06	1.913e-05	0.00041391
Hardee	4.146	15.898	33.3	2.095	6.359	76.453	0.00015217	0.00058352	0.00122224	7.689e-05	0.0002334	0.00280613
Miami-Dade	297.09	938.844	2450.615	143.954	355.841	5589.468	0.00010758	0.00033997	0.0008874	5.213e-05	0.00012885	0.00202401
Saint Lucie	15.563	52.16	130.763	8.18	20.22	298.649	4.846e-05	0.00016243	0.0004072	2.547e-05	6.297e-05	0.00093
Martin	25.745	85.098	137.394	7.464	18.451	230.787	0.00015999	0.00052885	0.00085385	4.639e-05	0.00011467	0.00143424
Desoto	6.924	29.156	47.639	2.299	5.682	79.351	0.00018469	0.00077772	0.00127075	6.132e-05	0.00015156	0.00211665
Bradford	1.283	4.92	7.929	0.157	0.573	12.433	4.626e-05	0.00017741	0.00028592	5.66e-06	2.066e-05	0.00044833
Jefferson	0.573	1.91	4.178	0.014	0.045	7.234	4.01e-05	0.00013368	0.00029241	9.8e-07	3.15e-06	0.0005063
Bay	3.711	11.446	35.361	3.056	7.554	92.265	2.003e-05	6.177e-05	0.00019084	1.649e-05	4.077e-05	0.00049796
Nassau	0.255	0.805	10.164	0.748	2.308	35.629	2.97e-06	9.38e-06	0.00011842	8.71e-06	2.689e-05	0.0004151
Baker	0.616	1.87	4.274	0.052	0.144	8.909	2.172e-05	6.595e-05	0.00015073	1.83e-06	5.08e-06	0.0003142
Monroe	0.46	1.396	13.264	1.05	2.903	44.492	6.13e-06	1.861e-05	0.00017679	1.399e-05	3.869e-05	0.00059301
Marion	0.751	2.408	44.848	4.92	12.161	160.883	2.09e-06	6.69e-06	0.00012459	1.367e-05	3.378e-05	0.00044693
Leon	23.095	70.112	158.571	8.481	20.963	286.141	7.896e-05	0.0002397	0.00054212	2.899e-05	7.167e-05	0.00097825
Columbia	4.03	14.68	20.78	0.453	1.485	26.387	5.716e-05	0.00020822	0.00029474	6.43e-06	2.106e-05	0.00037427
Madison	1.476	6.216	14.332	0.638	2.128	35.814	7.966e-05	0.00033547	0.00077349	3.443e-05	0.00011485	0.00193286
Alachua	0.65	2.099	76.457	9.114	22.528	283.1	2.41e-06	7.78e-06	0.00028322	3.376e-05	8.345e-05	0.00104869
