Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	3.394	7.291	23.111	1.436	2.599	63.959	3.219e-05	6.916e-05	0.00021922	1.362e-05	2.465e-05	0.00060668
Dixie	2.148	4.316	5.274	0.044	0.085	3.126	0.00012862	0.00025844	0.00031581	2.63e-06	5.09e-06	0.00018719
Hillsborough	74.993	154.06	910.438	77.083	139.542	2812.121	5.219e-05	0.00010722	0.00063362	5.365e-05	9.711e-05	0.00195709
Collier	67.498	149.503	292.827	15.023	27.196	572.258	0.00017834	0.000395	0.00077368	3.969e-05	7.185e-05	0.00151196
Indian River	1.977	4.084	44.299	4.22	7.64	163.618	1.256e-05	2.594e-05	0.00028142	2.681e-05	4.853e-05	0.00103942
Santa Rosa	4.4	8.841	40.846	2.454	4.442	106.574	2.453e-05	4.929e-05	0.00022775	1.368e-05	2.477e-05	0.00059423
Citrus	1.087	2.249	15.599	1.113	2.015	52.786	7.35e-06	1.52e-05	0.00010545	7.52e-06	1.362e-05	0.00035683
Palm Beach	225.477	499.415	923.618	28.713	51.979	1665.227	0.00015174	0.00033609	0.00062157	1.932e-05	3.498e-05	0.00112065
Hamilton	10.983	22.068	26.37	0.417	0.801	18.364	0.00076751	0.00154214	0.00184277	2.914e-05	5.597e-05	0.0012833
Lee	25.233	52.436	399.385	26.437	47.858	1187.567	3.344e-05	6.949e-05	0.00052926	3.503e-05	6.342e-05	0.00157375
Washington	3.244	6.519	9.384	0.11	0.212	9.29	0.00013039	0.00026202	0.00037717	4.42e-06	8.52e-06	0.00037339
Sumter	6.425	13.976	21.701	0.056	0.117	28.279	4.99e-05	0.00010855	0.00016855	4.3e-07	9.1e-07	0.00021964
Levy	0.0	4.888	8.831	0.24	0.629	16.724	0.0	0.00011989	0.00021661	5.89e-06	1.543e-05	0.0004102
Hardee	5.306	11.752	29.154	2.122	4.264	74.358	0.00019475	0.00043135	0.00107007	7.789e-05	0.00015651	0.00272923
Miami-Dade	312.751	641.754	2153.525	117.046	211.887	5445.514	0.00011325	0.00023239	0.00077982	4.238e-05	7.673e-05	0.00197188
Saint Lucie	17.343	36.597	115.2	6.651	12.04	290.469	5.401e-05	0.00011396	0.00035874	2.071e-05	3.749e-05	0.00090453
Martin	28.367	59.353	111.649	6.069	10.987	223.323	0.00017629	0.00036885	0.00069385	3.772e-05	6.828e-05	0.00138786
Desoto	9.752	22.232	40.715	1.869	3.383	77.052	0.00026013	0.00059303	0.00108605	4.985e-05	9.024e-05	0.00205532
Bradford	1.615	3.637	6.646	0.191	0.416	12.276	5.824e-05	0.00013115	0.00023965	6.89e-06	1.5e-05	0.00044267
Jefferson	0.636	1.337	3.605	0.015	0.031	7.22	4.451e-05	9.358e-05	0.00025231	1.05e-06	2.17e-06	0.00050532
Bay	3.815	7.735	31.65	2.485	4.498	89.209	2.059e-05	4.175e-05	0.00017082	1.341e-05	2.428e-05	0.00048146
Nassau	0.268	0.55	9.909	0.77	1.56	34.881	3.12e-06	6.41e-06	0.00011545	8.97e-06	1.818e-05	0.00040639
Baker	0.624	1.254	3.658	0.048	0.092	8.857	2.201e-05	4.423e-05	0.00012901	1.69e-06	3.24e-06	0.00031236
Monroe	0.466	0.936	12.804	0.965	1.853	43.442	6.21e-06	1.248e-05	0.00017066	1.286e-05	2.47e-05	0.00057902
Marion	0.803	1.657	44.097	4.0	7.241	155.963	2.23e-06	4.6e-06	0.0001225	1.111e-05	2.012e-05	0.00043326
Leon	23.4	47.017	135.476	6.895	12.482	277.66	8e-05	0.00016074	0.00046316	2.357e-05	4.267e-05	0.00094926
Columbia	4.896	10.65	16.75	0.495	1.032	25.934	6.944e-05	0.00015106	0.00023758	7.02e-06	1.464e-05	0.00036784
Madison	2.079	4.74	12.856	0.709	1.49	35.176	0.0001122	0.00025582	0.00069383	3.826e-05	8.041e-05	0.00189843
Alachua	0.698	1.449	75.807	7.41	13.414	273.986	2.59e-06	5.37e-06	0.00028081	2.745e-05	4.969e-05	0.00101493
Brevard	26.226	53.518	214.932	15.267	27.637	570.61	4.394e-05	8.967e-05	0.00036011	2.558e-05	4.63e-05	0.00095604
Liberty	11.826	21.409	21.495	0.032	0.065	0.415	0.00139837	0.00253151	0.00254168	3.78e-06	7.69e-06	4.907e-05
Walton	3.079	6.471	11.042	0.127	0.263	19.76	4.314e-05	9.066e-05	0.0001547	1.78e-06	3.68e-06	0.00027685
Calhoun	2.573	5.17	6.257	0.143	0.274	4.406	0.00017639	0.00035443	0.00042894	9.8e-06	1.878e-05	0.00030205
Gadsden	8.322	18.794	29.677	0.511	1.132	35.862	0.00018133	0.00040951	0.00064664	1.113e-05	2.467e-05	0.00078141
Charlotte	10.853	22.403	48.696	0.592	1.19	89.635	5.867e-05	0.0001211	0.00026322	3.2e-06	6.43e-06	0.00048452
Seminole	11.687	24.565	203.608	20.223	36.61	701.764	2.498e-05	5.251e-05	0.00043522	4.323e-05	7.825e-05	0.00150003
Hernando	6.192	12.441	44.5	2.822	5.108	110.419	3.244e-05	6.518e-05	0.00023315	1.479e-05	2.676e-05	0.00057852
Lake	10.107	20.459	102.039	7.848	14.207	303.182	2.835e-05	5.739e-05	0.00028623	2.201e-05	3.985e-05	0.00085045
Unassigned	2.358	5.025	7.921	2.701	5.597	17.556	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	23.065	46.688	208.767	14.496	26.242	558.662	6.268e-05	0.00012687	0.00056732	3.939e-05	7.131e-05	0.00151814
Broward	189.124	400.83	1034.123	49.349	89.335	2332.608	9.692e-05	0.00020542	0.00052998	2.529e-05	4.578e-05	0.00119544
Clay	5.657	11.573	44.448	1.219	2.41	111.581	2.618e-05	5.356e-05	0.00020571	5.64e-06	1.115e-05	0.00051641
Wakulla	0.287	0.577	3.559	0.191	0.367	9.816	8.84e-06	1.778e-05	0.00010964	5.88e-06	1.131e-05	0.00030239
Sarasota	7.623	16.023	91.704	3.596	6.51	282.419	1.786e-05	3.755e-05	0.00021491	8.43e-06	1.526e-05	0.00066184
Pinellas	4.082	8.541	398.854	42.758	77.404	1527.438	4.19e-06	8.76e-06	0.00040896	4.384e-05	7.937e-05	0.00156615
Putnam	1.385	2.836	17.691	1.326	2.4	55.738	1.868e-05	3.824e-05	0.00023854	1.788e-05	3.236e-05	0.00075156
