Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	2737.0	14.0	0.0	2723.0	0.01013869	5.186e-05	4666.66666667	2153.84615385	1400.0	0.0172866666667	0.00797846153846	0.005186
Osceola	6479.0	43.0	0.0	6436.0	0.01760646	0.00011685	14333.3333333	6615.38461538	4300.0	0.03895	0.0179769230769	0.011685
Okaloosa	2062.0	16.0	0.0	2046.0	0.00994842	7.719e-05	5333.33333333	2461.53846154	1600.0	0.02573	0.0118753846154	0.007719
Jackson	887.0	15.0	0.0	872.0	0.01836249	0.00031053	5000.0	2307.69230769	1500.0	0.10351	0.0477738461538	0.031053
Seminole	5519.0	46.0	0.0	5473.0	0.01179697	9.833e-05	15333.3333333	7076.92307692	4600.0	0.0327766666667	0.0151276923077	0.009833
Gulf	192.0	0.0	0.0	192.0	0.01187825	0.0	960.0	384.0	240.0	0.05939125	0.0237565	0.0148478125
Lake	3473.0	36.0	0.0	3437.0	0.00974207	0.00010098	12000.0	5538.46153846	3600.0	0.03366	0.0155353846154	0.010098
Volusia	5530.0	86.0	0.0	5444.0	0.01009976	0.00015707	28666.6666667	13230.7692308	8600.0	0.0523566666667	0.0241646153846	0.015707
Duval	17544.0	105.0	0.0	17439.0	0.01846385	0.00011051	35000.0	16153.8461538	10500.0	0.0368366666667	0.0170015384615	0.011051
Sumter	859.0	22.0	0.0	837.0	0.00667164	0.00017087	7333.33333333	3384.61538462	2200.0	0.0569566666667	0.0262876923077	0.017087
Calhoun	229.0	7.0	0.0	222.0	0.01569891	0.00047988	2333.33333333	1076.92307692	700.0	0.15996	0.0738276923077	0.047988
Liberty	316.0	2.0	0.0	314.0	0.0373655	0.00023649	666.666666667	307.692307692	200.0	0.07883	0.0363830769231	0.023649
Hillsborough	24550.0	244.0	0.0	24306.0	0.01708553	0.00016981	81333.3333333	37538.4615385	24400.0	0.0566033333333	0.0261246153846	0.016981
Orange	24011.0	124.0	0.0	23887.0	0.01739115	8.981e-05	41333.3333333	19076.9230769	12400.0	0.0299366666667	0.0138169230769	0.008981
Brevard	4413.0	53.0	0.0	4360.0	0.00739383	8.88e-05	17666.6666667	8153.84615385	5300.0	0.0296	0.0136615384615	0.00888
Miami-Dade	89557.0	1325.0	0.0	88232.0	0.03242961	0.0004798	441666.666667	203846.153846	132500.0	0.159933333333	0.0738153846154	0.04798
Santa Rosa	2018.0	17.0	0.0	2001.0	0.01125181	9.479e-05	5666.66666667	2615.38461538	1700.0	0.0315966666667	0.0145830769231	0.009479
Flagler	683.0	7.0	0.0	676.0	0.00609457	6.246e-05	2333.33333333	1076.92307692	700.0	0.02082	0.00960923076923	0.006246
Desoto	1099.0	14.0	0.0	1085.0	0.02931527	0.00037344	4666.66666667	2153.84615385	1400.0	0.12448	0.0574523076923	0.037344
Pasco	5161.0	58.0	0.0	5103.0	0.00956396	0.00010748	19333.3333333	8923.07692308	5800.0	0.0358266666667	0.0165353846154	0.010748
Indian River	1685.0	27.0	0.0	1658.0	0.01070433	0.00017152	9000.0	4153.84615385	2700.0	0.0571733333333	0.0263876923077	0.017152
Levy	398.0	2.0	0.0	396.0	0.00976208	4.906e-05	666.666666667	307.692307692	200.0	0.0163533333333	0.00754769230769	0.004906
Columbia	1456.0	5.0	0.0	1451.0	0.0206516	7.092e-05	1666.66666667	769.230769231	500.0	0.02364	0.0109107692308	0.007092
Lee	13125.0	244.0	0.0	12881.0	0.01739309	0.00032335	81333.3333333	37538.4615385	24400.0	0.107783333333	0.0497461538462	0.032335
Walton	866.0	11.0	0.0	855.0	0.0121331	0.00015412	3666.66666667	1692.30769231	1100.0	0.0513733333333	0.0237107692308	0.015412
Citrus	874.0	17.0	0.0	857.0	0.00590824	0.00011492	5666.66666667	2615.38461538	1700.0	0.0383066666667	0.01768	0.011492
Martin	3193.0	54.0	0.0	3139.0	0.01984314	0.00033559	18000.0	8307.69230769	5400.0	0.111863333333	0.0516292307692	0.033559
Okeechobee	684.0	2.0	0.0	682.0	0.01646725	4.815e-05	666.666666667	307.692307692	200.0	0.01605	0.00740769230769	0.004815
