Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	564.0	10.0	0.0	554.0	0.00208923	3.704e-05	3333.33333333	1538.46153846	1000.0	0.0123466666667	0.00569846153846	0.003704
Osceola	866.0	21.0	0.0	845.0	0.00235332	5.707e-05	7000.0	3230.76923077	2100.0	0.0190233333333	0.00878	0.005707
Okaloosa	344.0	6.0	0.0	338.0	0.00165968	2.895e-05	2000.0	923.076923077	600.0	0.00965	0.00445384615385	0.002895
Jackson	326.0	1.0	0.0	325.0	0.00674878	2.07e-05	333.333333333	153.846153846	100.0	0.0069	0.00318461538462	0.00207
Seminole	836.0	13.0	0.0	823.0	0.00178697	2.779e-05	4333.33333333	2000.0	1300.0	0.00926333333333	0.00427538461538	0.002779
Gulf	11.0	0.0	0.0	11.0	0.00068052	0.0	55.0	22.0	13.75	0.0034026	0.00136104	0.00085065
Lake	498.0	16.0	0.0	482.0	0.00139693	4.488e-05	5333.33333333	2461.53846154	1600.0	0.01496	0.00690461538462	0.004488
Volusia	969.0	49.0	0.0	920.0	0.00176974	8.949e-05	16333.3333333	7538.46153846	4900.0	0.02983	0.0137676923077	0.008949
Duval	2112.0	59.0	0.0	2053.0	0.00222273	6.209e-05	19666.6666667	9076.92307692	5900.0	0.0206966666667	0.00955230769231	0.006209
Sumter	268.0	17.0	0.0	251.0	0.00208149	0.00013203	5666.66666667	2615.38461538	1700.0	0.04401	0.0203123076923	0.013203
Calhoun	66.0	5.0	0.0	61.0	0.00452458	0.00034277	1666.66666667	769.230769231	500.0	0.114256666667	0.0527338461538	0.034277
Liberty	220.0	1.0	0.0	219.0	0.02601395	0.00011825	333.333333333	153.846153846	100.0	0.0394166666667	0.0181923076923	0.011825
Hillsborough	4029.0	103.0	0.0	3926.0	0.00280398	7.168e-05	34333.3333333	15846.1538462	10300.0	0.0238933333333	0.0110276923077	0.007168
Orange	3437.0	47.0	0.0	3390.0	0.00248942	3.404e-05	15666.6666667	7230.76923077	4700.0	0.0113466666667	0.00523692307692	0.003404
Brevard	608.0	16.0	0.0	592.0	0.00101868	2.681e-05	5333.33333333	2461.53846154	1600.0	0.00893666666667	0.00412461538462	0.002681
Miami-Dade	22741.0	847.0	0.0	21894.0	0.00823478	0.00030671	282333.333333	130307.692308	84700.0	0.102236666667	0.0471861538462	0.030671
Santa Rosa	297.0	9.0	0.0	288.0	0.00165599	5.018e-05	3000.0	1384.61538462	900.0	0.0167266666667	0.00772	0.005018
Flagler	208.0	5.0	0.0	203.0	0.00185603	4.462e-05	1666.66666667	769.230769231	500.0	0.0148733333333	0.00686461538462	0.004462
Desoto	402.0	10.0	0.0	392.0	0.01072315	0.00026674	3333.33333333	1538.46153846	1000.0	0.0889133333333	0.0410369230769	0.026674
Pasco	560.0	16.0	0.0	544.0	0.00103775	2.965e-05	5333.33333333	2461.53846154	1600.0	0.00988333333333	0.00456153846154	0.002965
Indian River	234.0	12.0	0.0	222.0	0.00148654	7.623e-05	4000.0	1846.15384615	1200.0	0.02541	0.0117276923077	0.007623
