Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.0	68.194	87.401	0.086	40.226	391.222	0.0	0.00064685	0.00082904	8.2e-07	0.00038156	0.00371094
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Hillsborough	0.011	175.129	250.456	0.0	29.947	2520.68	1e-08	0.00012188	0.0001743	0.0	2.084e-05	0.00175426
Collier	0.037	17.327	58.284	0.146	55.411	926.693	1e-07	4.578e-05	0.00015399	3.9e-07	0.0001464	0.00244841
Indian River	0.026	15.708	26.937	0.214	91.582	349.78	1.7e-07	9.979e-05	0.00017112	1.36e-06	0.00058179	0.00222205
Santa Rosa	0.349	212.358	239.744	0.0	0.253	601.933	1.95e-06	0.00118405	0.00133675	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	0.328	88.617	457.986	0.0	0.00047628	0.0005907	2.22e-06	0.00059905	0.00309599
Palm Beach	0.002	5.097	233.118	0.41	192.794	4619.455	0.0	3.43e-06	0.00015688	2.8e-07	0.00012975	0.00310877
Hamilton	0.063	38.586	38.793	0.008	3.083	27.323	4.4e-06	0.00269644	0.0027109	5.6e-07	0.00021544	0.00190936
Lee	0.164	93.272	184.26	0.013	52.514	1715.255	2.2e-07	0.0001236	0.00024418	2e-08	6.959e-05	0.00227304
Washington	0.0	0.727	0.989	1.596	155.734	238.549	0.0	2.922e-05	3.975e-05	6.415e-05	0.00625941	0.00958798
Sumter	0.0	71.663	92.682	0.028	10.861	384.595	0.0	0.00055659	0.00071984	2.2e-07	8.435e-05	0.00298705
Levy	0.0	30.593	38.342	0.046	11.667	153.272	0.0	0.00075038	0.00094045	1.13e-06	0.00028617	0.00375943
Hardee	0.0	8.732	19.408	0.02	6.915	202.015	0.0	0.0003205	0.00071235	7.3e-07	0.00025381	0.00741476
Miami-Dade	0.0	519.485	2136.571	1.195	562.042	28129.896	0.0	0.00018811	0.00077368	4.3e-07	0.00020352	0.01018616
Saint Lucie	0.434	401.955	443.882	0.246	97.084	978.705	1.35e-06	0.0012517	0.00138226	7.7e-07	0.00030232	0.00304771
Martin	1.03	484.442	496.124	0.0	1.385	252.37	6.4e-06	0.0030106	0.0030832	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.004	1.999	145.392	0.0	0.00062784	0.00084571	1.1e-07	5.332e-05	0.00387826
Bradford	0.245	171.411	186.642	0.02	6.915	285.248	8.83e-06	0.00618098	0.0067302	7.2e-07	0.00024935	0.01028588
Jefferson	0.002	35.212	533.212	0.002	2.925	14.001	1.4e-07	0.00246445	0.03731887	1.4e-07	0.00020472	0.00097991
Bay	0.0	159.785	189.528	0.082	33.611	770.574	0.0	0.00086236	0.00102289	4.4e-07	0.0001814	0.00415881
Nassau	0.889	418.211	423.844	0.023	10.778	149.918	1.036e-05	0.00487244	0.00493807	2.7e-07	0.00012557	0.00174664
Baker	0.008	5.169	53.926	0.363	35.393	926.388	2.8e-07	0.0001823	0.00190182	1.28e-05	0.00124821	0.03267106
Monroe	0.0	12.914	22.882	0.021	7.952	225.481	0.0	0.00017212	0.00030498	2.8e-07	0.00010599	0.00300533
Marion	0.0	259.865	374.472	0.449	176.952	2271.31	0.0	0.00072189	0.00104027	1.25e-06	0.00049156	0.0063096
Leon	0.134	526.963	576.084	0.058	20.488	974.087	4.6e-07	0.00180157	0.0019695	2e-07	7.004e-05	0.00333019
Columbia	0.228	159.337	172.964	0.0	1.098	338.046	3.23e-06	0.00226	0.00245329	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	2.466	240.68	351.037	0.0	0.00099439	0.00132031	0.00013309	0.01298937	0.01894527
Alachua	0.0	183.132	228.142	0.005	2.445	824.961	0.0	0.00067838	0.00084511	2e-08	9.06e-06	0.00305591
Brevard	0.0	176.96	230.291	0.1	47.006	1021.581	0.0	0.00029649	0.00038584	1.7e-07	7.876e-05	0.00171162
Liberty	0.014	6.799	7.965	0.0	0.0	21.315	1.66e-06	0.00080395	0.00094182	0.0	0.0	0.0025204
Calhoun	0.0	8.906	15.623	0.0	0.0	157.043	0.0	0.00061054	0.00107102	0.0	0.0	0.01076596
Gadsden	0.579	272.091	289.721	0.126	28.949	441.121	1.262e-05	0.00592868	0.00631283	2.75e-06	0.00063078	0.00961174
Charlotte	0.537	252.603	264.877	0.019	9.0	282.395	2.9e-06	0.00136544	0.00143178	1e-07	4.865e-05	0.00152648
Seminole	0.0	1.766	30.812	0.0	16.588	654.755	0.0	3.77e-06	6.586e-05	0.0	3.546e-05	0.00139955
Hernando	0.0	44.368	61.769	0.155	58.965	435.983	0.0	0.00023246	0.00032363	8.1e-07	0.00030894	0.00228425
