Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	760.0	11.0	0.0	749.0	0.00281527	4.075e-05	3666.66666667	1692.30769231	1100.0	0.0135833333333	0.00626923076923	0.004075
Osceola	1147.0	23.0	0.0	1124.0	0.00311693	6.25e-05	7666.66666667	3538.46153846	2300.0	0.0208333333333	0.00961538461538	0.00625
Okaloosa	436.0	6.0	0.0	430.0	0.00210355	2.895e-05	2000.0	923.076923077	600.0	0.00965	0.00445384615385	0.002895
Jackson	341.0	2.0	0.0	339.0	0.00705931	4.14e-05	666.666666667	307.692307692	200.0	0.0138	0.00636923076923	0.00414
Seminole	1451.0	16.0	0.0	1435.0	0.00310154	3.42e-05	5333.33333333	2461.53846154	1600.0	0.0114	0.00526153846154	0.00342
Gulf	13.0	0.0	0.0	13.0	0.00080426	0.0	65.0	26.0	16.25	0.0040213	0.00160852	0.001005325
Lake	795.0	21.0	0.0	774.0	0.00223005	5.891e-05	7000.0	3230.76923077	2100.0	0.0196366666667	0.00906307692308	0.005891
Volusia	1301.0	53.0	0.0	1248.0	0.00237609	9.68e-05	17666.6666667	8153.84615385	5300.0	0.0322666666667	0.0148923076923	0.00968
Duval	3202.0	62.0	0.0	3140.0	0.00336988	6.525e-05	20666.6666667	9538.46153846	6200.0	0.02175	0.0100384615385	0.006525
Sumter	290.0	17.0	0.0	273.0	0.00225236	0.00013203	5666.66666667	2615.38461538	1700.0	0.04401	0.0203123076923	0.013203
Calhoun	88.0	6.0	0.0	82.0	0.00603277	0.00041133	2000.0	923.076923077	600.0	0.13711	0.0632815384615	0.041133
Liberty	220.0	1.0	0.0	219.0	0.02601395	0.00011825	333.333333333	153.846153846	100.0	0.0394166666667	0.0181923076923	0.011825
Hillsborough	6176.0	119.0	0.0	6057.0	0.00429818	8.282e-05	39666.6666667	18307.6923077	11900.0	0.0276066666667	0.0127415384615	0.008282
Orange	5502.0	51.0	0.0	5451.0	0.00398509	3.694e-05	17000.0	7846.15384615	5100.0	0.0123133333333	0.00568307692308	0.003694
Brevard	918.0	17.0	0.0	901.0	0.00153808	2.848e-05	5666.66666667	2615.38461538	1700.0	0.00949333333333	0.00438153846154	0.002848
Miami-Dade	26822.0	902.0	0.0	25920.0	0.00971255	0.00032662	300666.666667	138769.230769	90200.0	0.108873333333	0.0502492307692	0.032662
Santa Rosa	355.0	9.0	0.0	346.0	0.00197938	5.018e-05	3000.0	1384.61538462	900.0	0.0167266666667	0.00772	0.005018
Flagler	244.0	5.0	0.0	239.0	0.00217727	4.462e-05	1666.66666667	769.230769231	500.0	0.0148733333333	0.00686461538462	0.004462
Desoto	487.0	10.0	0.0	477.0	0.01299048	0.00026674	3333.33333333	1538.46153846	1000.0	0.0889133333333	0.0410369230769	0.026674
Pasco	954.0	17.0	0.0	937.0	0.00176788	3.15e-05	5666.66666667	2615.38461538	1700.0	0.0105	0.00484615384615	0.00315
Indian River	422.0	15.0	0.0	407.0	0.00268085	9.529e-05	5000.0	2307.69230769	1500.0	0.0317633333333	0.01466	0.009529
Levy	151.0	1.0	0.0	150.0	0.0037037	2.453e-05	333.333333333	153.846153846	100.0	0.00817666666667	0.00377384615385	0.002453
Columbia	233.0	3.0	0.0	230.0	0.00330482	4.255e-05	1000.0	461.538461538	300.0	0.0141833333333	0.00654615384615	0.004255
