Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.064	68.035	87.242	0.468	34.719	385.715	6.1e-07	0.00064535	0.00082753	4.44e-06	0.00032933	0.0036587
Dixie	0.014	50.581	70.217	0.0	0.0	364.484	8.4e-07	0.0030288	0.00420461	0.0	0.0	0.02182539
Hillsborough	1.493	161.919	237.246	0.0	29.947	2520.68	1.04e-06	0.00011269	0.00016511	0.0	2.084e-05	0.00175426
Collier	0.202	14.956	55.913	0.721	46.519	917.801	5.3e-07	3.952e-05	0.00014773	1.9e-06	0.00012291	0.00242491
Indian River	0.163	13.783	25.012	1.112	78.259	336.457	1.04e-06	8.756e-05	0.00015889	7.06e-06	0.00049716	0.00213742
Santa Rosa	2.209	186.341	213.727	0.0	0.253	601.933	1.232e-05	0.00103899	0.00119168	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	1.443	69.628	438.997	0.0	0.00047628	0.0005907	9.75e-06	0.00047069	0.00296762
Palm Beach	0.047	4.609	232.63	2.243	166.392	4593.053	3e-08	3.1e-06	0.00015655	1.51e-06	0.00011198	0.00309101
Hamilton	0.401	33.861	34.068	0.041	2.571	26.811	2.802e-05	0.00236625	0.00238071	2.87e-06	0.00017966	0.00187358
Lee	1.002	81.54	172.528	0.472	47.663	1710.404	1.33e-06	0.00010806	0.00022863	6.3e-07	6.316e-05	0.00226661
Washington	0.0	0.727	0.989	4.367	82.797	165.612	0.0	2.922e-05	3.975e-05	0.00017552	0.00332785	0.00665643
Sumter	0.0	71.663	92.682	0.138	9.174	382.908	0.0	0.00055659	0.00071984	1.07e-06	7.125e-05	0.00297395
Levy	0.0	30.593	38.342	0.197	9.048	150.653	0.0	0.00075038	0.00094045	4.83e-06	0.00022193	0.00369519
Hardee	0.04	8.634	19.31	0.098	5.671	200.771	1.47e-06	0.0003169	0.00070875	3.6e-06	0.00020815	0.0073691
Miami-Dade	0.199	519.04	2136.126	6.538	485.07	28052.924	7e-08	0.00018795	0.00077352	2.37e-06	0.00017565	0.01015828
Saint Lucie	3.786	358.505	400.432	1.232	82.028	963.649	1.179e-05	0.00111639	0.00124695	3.84e-06	0.00025544	0.00300083
Martin	5.635	418.099	429.781	0.0	1.385	252.37	3.502e-05	0.00259831	0.00267091	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.023	1.726	145.119	0.0	0.00062784	0.00084571	6.1e-07	4.604e-05	0.00387098
Bradford	1.684	151.429	166.66	0.098	5.671	284.004	6.072e-05	0.00546044	0.00600966	3.53e-06	0.00020449	0.01024102
Jefferson	0.299	32.821	530.821	0.027	2.628	13.704	2.093e-05	0.0022971	0.03715153	1.89e-06	0.00018393	0.00095913
Bay	0.624	158.501	188.244	0.417	28.564	765.527	3.37e-06	0.00085544	0.00101596	2.25e-06	0.00015416	0.00413157
Nassau	4.865	360.937	366.57	0.125	9.302	148.442	5.668e-05	0.00420516	0.00427078	1.46e-06	0.00010837	0.00172945
Baker	0.052	4.55	53.307	0.993	18.818	909.813	1.83e-06	0.00016047	0.00187999	3.502e-05	0.00066366	0.03208651
Monroe	0.0	12.914	22.882	0.103	6.677	224.206	0.0	0.00017212	0.00030498	1.37e-06	8.899e-05	0.00298834
Marion	0.0	259.865	374.472	2.246	149.504	2243.862	0.0	0.00072189	0.00104027	6.24e-06	0.00041532	0.00623335
Leon	4.74	478.282	527.403	0.282	16.946	970.545	1.621e-05	0.00163514	0.00180307	9.6e-07	5.793e-05	0.00331808
Columbia	1.565	140.76	154.387	0.0	1.098	338.046	2.22e-05	0.00199651	0.00218979	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	6.75	127.961	238.318	0.0	0.00099439	0.00132031	0.00036429	0.00690599	0.01286189
Alachua	1.041	179.775	224.785	0.028	2.109	824.625	3.86e-06	0.00066594	0.00083267	1e-07	7.81e-06	0.00305466
Brevard	0.167	176.552	229.883	0.547	40.568	1015.143	2.8e-07	0.00029581	0.00038516	9.2e-07	6.797e-05	0.00170084
Liberty	0.079	5.868	7.034	0.0	0.0	21.315	9.34e-06	0.00069386	0.00083174	0.0	0.0	0.0025204
Walton	0.014	32.103	42.793	0.0	1.243	217.458	2e-07	0.00044978	0.00059955	0.0	1.742e-05	0.0030467
Calhoun	0.0	8.906	15.623	0.0	0.0	157.043	0.0	0.00061054	0.00107102	0.0	0.0	0.01076596
Gadsden	3.165	234.828	252.458	0.527	21.795	433.967	6.896e-05	0.00511675	0.00550089	1.148e-05	0.0004749	0.00945585
Charlotte	2.938	218.007	230.281	0.105	7.768	281.163	1.588e-05	0.00117843	0.00124478	5.7e-07	4.199e-05	0.00151982
Seminole	0.015	1.622	30.668	0.0	16.588	654.755	3e-08	3.47e-06	6.555e-05	0.0	3.546e-05	0.00139955
Hernando	0.0	44.368	61.769	0.767	49.502	426.52	0.0	0.00023246	0.00032363	4.02e-06	0.00025936	0.00223467
