Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.464	67.082	86.289	0.619	32.089	383.085	4.4e-06	0.00063631	0.00081849	5.87e-06	0.00030438	0.00363376
Dixie	0.053	50.459	70.095	0.0	0.0	364.484	3.17e-06	0.0030215	0.00419731	0.0	0.0	0.02182539
Hillsborough	2.11	153.349	228.676	0.0	29.947	2520.68	1.47e-06	0.00010672	0.00015915	0.0	2.084e-05	0.00175426
Collier	0.266	13.822	54.779	0.935	42.503	913.785	7e-07	3.652e-05	0.00014473	2.47e-06	0.0001123	0.0024143
Indian River	0.228	12.838	24.067	1.456	72.04	330.238	1.45e-06	8.156e-05	0.00015289	9.25e-06	0.00045765	0.00209791
Santa Rosa	3.085	173.552	200.938	0.0	0.253	601.933	1.72e-05	0.00096768	0.00112037	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	1.802	61.706	431.075	0.0	0.00047628	0.0005907	1.218e-05	0.00041713	0.00291407
Palm Beach	0.062	4.344	232.365	2.965	153.78	4580.441	4e-08	2.92e-06	0.00015638	2e-06	0.00010349	0.00308252
Hamilton	0.561	31.537	31.744	0.053	2.342	26.582	3.92e-05	0.00220384	0.00221831	3.7e-06	0.00016366	0.00185758
Lee	1.374	75.79	166.778	0.643	44.961	1707.702	1.82e-06	0.00010044	0.00022101	8.5e-07	5.958e-05	0.00226303
Washington	0.0	0.727	0.989	4.632	60.252	143.067	0.0	2.922e-05	3.975e-05	0.00018617	0.0024217	0.00575028
Sumter	0.0	71.663	92.682	0.179	8.406	382.14	0.0	0.00055659	0.00071984	1.39e-06	6.529e-05	0.00296799
Levy	0.0	30.593	38.342	0.244	7.969	149.574	0.0	0.00075038	0.00094045	5.98e-06	0.00019546	0.00366873
Hardee	0.084	8.346	19.022	0.125	5.127	200.227	3.08e-06	0.00030633	0.00069818	4.59e-06	0.00018818	0.00734913
Miami-Dade	1.083	517.135	2134.221	8.643	448.303	28016.157	3.9e-07	0.00018726	0.00077283	3.13e-06	0.00016234	0.01014497
Saint Lucie	5.264	337.03	378.957	1.604	75.155	956.776	1.639e-05	0.00104952	0.00118008	4.99e-06	0.00023403	0.00297942
Martin	7.449	386.409	398.091	0.0	1.385	252.37	4.629e-05	0.00240137	0.00247397	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.031	1.595	144.988	0.0	0.00062784	0.00084571	8.3e-07	4.255e-05	0.00386748
Bradford	2.411	141.631	156.862	0.125	5.127	283.46	8.694e-05	0.00510713	0.00565635	4.51e-06	0.00018488	0.0102214
Jefferson	0.415	31.114	529.114	0.037	2.476	13.552	2.905e-05	0.00217763	0.03703205	2.59e-06	0.00017329	0.00094849
Bay	1.482	153.656	183.399	0.544	26.235	763.198	8e-06	0.00082929	0.00098981	2.94e-06	0.00014159	0.004119
Nassau	6.431	333.58	339.213	0.166	8.597	147.737	7.493e-05	0.00388643	0.00395206	1.93e-06	0.00010016	0.00172123
Baker	0.074	4.247	53.004	1.053	13.693	904.688	2.61e-06	0.00014978	0.0018693	3.714e-05	0.00048291	0.03190577
Monroe	0.0	12.914	22.882	0.134	6.101	223.63	0.0	0.00017212	0.00030498	1.79e-06	8.132e-05	0.00298066
Marion	0.0	259.865	374.472	2.924	136.977	2231.335	0.0	0.00072189	0.00104027	8.12e-06	0.00038052	0.00619855
Leon	6.45	451.166	500.287	0.363	15.38	968.979	2.205e-05	0.00154244	0.00171037	1.24e-06	5.258e-05	0.00331273
Columbia	2.241	131.652	145.279	0.0	1.098	338.046	3.179e-05	0.00186732	0.00206061	0.0	1.557e-05	0.00479477
Madison	0.0	18.425	24.464	7.159	93.116	203.473	0.0	0.00099439	0.00132031	0.00038637	0.00502542	0.01098133
Alachua	1.898	172.97	217.98	0.038	1.949	824.465	7.03e-06	0.00064073	0.00080746	1.4e-07	7.22e-06	0.00305407
Brevard	1.205	174.081	227.412	0.723	37.493	1012.068	2.02e-06	0.00029167	0.00038102	1.21e-06	6.282e-05	0.00169569
Liberty	0.105	5.423	6.589	0.0	0.0	21.315	1.242e-05	0.00064124	0.00077912	0.0	0.0	0.0025204
Walton	0.1	31.945	42.635	0.0	1.243	217.458	1.4e-06	0.00044757	0.00059734	0.0	1.742e-05	0.0030467
Calhoun	0.0	8.906	15.623	0.0	0.0	157.043	0.0	0.00061054	0.00107102	0.0	0.0	0.01076596
Gadsden	4.184	217.029	234.659	0.639	18.928	431.1	9.117e-05	0.00472892	0.00511306	1.392e-05	0.00041243	0.00939338
Charlotte	3.884	201.484	213.758	0.138	7.179	280.574	2.099e-05	0.00108911	0.00115546	7.5e-07	3.881e-05	0.00151663
Seminole	0.022	1.534	30.58	0.005	16.588	654.755	5e-08	3.28e-06	6.537e-05	1e-08	3.546e-05	0.00139955
Hernando	0.0	44.368	61.769	0.995	45.228	422.246	0.0	0.00023246	0.00032363	5.21e-06	0.00023696	0.00221228
Lake	0.0	163.211	214.218	2.228	79.956	1012.072	0.0	0.00045782	0.0006009	6.25e-06	0.00022428	0.00283895
Unassigned	5.411	280.659	288.205	34.944	1812.575	1950.466	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.107	7.471	60.992	0.0	1.237	1177.132	2.9e-07	2.03e-05	0.00016574	0.0	3.36e-06	0.00319882
Broward	4.445	460.982	931.518	4.806	270.362	8869.031	2.28e-06	0.00023625	0.00047739	2.46e-06	0.00013856	0.00454528
Clay	6.492	336.742	340.064	0.379	17.739	291.272	3.005e-05	0.00155847	0.00157385	1.75e-06	8.21e-05	0.00134803
Wakulla	0.0	15.13	24.722	0.163	7.41	182.702	0.0	0.0004661	0.00076159	5.02e-06	0.00022827	0.00562835
Sarasota	0.0	16.935	63.543	44.585	671.737	1523.466	0.0	3.969e-05	0.00014891	0.00010448	0.00157419	0.00357019
Pinellas	0.0	128.933	200.114	3.1	160.779	1703.069	0.0	0.0001322	0.00020519	3.18e-06	0.00016485	0.00174624
Franklin	0.012	22.504	22.874	0.0	0.0	109.031	1.02e-06	0.00191752	0.00194905	0.0	0.0	0.0092903
Hendry	0.494	37.065	51.308	0.0	0.0	250.048	1.189e-05	0.00089193	0.00123467	0.0	0.0	0.00601713
Gulf	0.0	6.506	21.53	0.174	9.039	334.566	0.0	0.0004025	0.00133197	1.076e-05	0.00055921	0.02069822
Lafayette	0.0	7.184	505.494	6.996	105.409	3331.254	0.0	0.00082272	0.05788983	0.00080119	0.01207158	0.38149954
Escambia	0.05	60.867	204.179	0.817	42.365	2661.273	1.6e-07	0.0001929	0.00064709	2.59e-06	0.00013426	0.00843419
Union	1.753	90.941	115.015	0.0	0.0	417.153	0.00011734	0.00608708	0.00769846	0.0	0.0	0.02792189
Pasco	2.256	117.037	149.518	1.572	69.091	798.54	4.18e-06	0.00021688	0.00027708	2.91e-06	0.00012803	0.00147979
Okaloosa	2.359	164.179	165.429	0.0	3.843	315.544	1.138e-05	0.00079211	0.00079814	0.0	1.854e-05	0.00152239
Flagler	0.253	56.568	68.665	0.0	0.067	221.131	2.26e-06	0.00050477	0.00061271	0.0	6e-07	0.0019732
Holmes	0.539	42.384	44.783	2.842	36.972	95.93	2.767e-05	0.00217611	0.00229928	0.00014592	0.00189824	0.0049253
Saint Johns	0.722	51.772	84.478	0.304	15.413	613.087	2.84e-06	0.00020362	0.00033225	1.2e-06	6.062e-05	0.00241125
Gilchrist	0.0	7.583	13.024	0.019	0.977	95.264	0.0	0.00041537	0.00071341	1.04e-06	5.352e-05	0.00521823
Taylor	1.697	116.828	1315.828	0.0	0.0	100.464	7.848e-05	0.00540295	0.06085317	0.0	0.0	0.00464616
Duval	0.589	41.189	157.506	2.532	95.049	2594.138	6.2e-07	4.335e-05	0.00016576	2.66e-06	0.00010003	0.00273015
Polk	2.73	248.877	382.949	1.859	96.435	2546.494	3.86e-06	0.00035152	0.00054088	2.63e-06	0.00013621	0.0035967
Okeechobee	0.0	1.915	11.905	0.395	14.164	196.719	0.0	4.61e-05	0.00028661	9.51e-06	0.000341	0.00473599
Manatee	0.785	74.563	123.861	26.74	347.815	1276.902	1.99e-06	0.00018884	0.00031369	6.772e-05	0.00088087	0.00323385
Orange	0.928	65.077	230.198	0.665	34.479	3240.03	6.7e-07	4.714e-05	0.00016673	4.8e-07	2.497e-05	0.00234675
Suwannee	2.088	112.879	1133.831	0.354	18.346	6627.551	4.725e-05	0.00255434	0.02565751	8.01e-06	0.00041515	0.14997513
Volusia	3.403	239.7	294.852	0.91	42.651	1202.381	6.22e-06	0.00043778	0.00053851	1.66e-06	7.79e-05	0.00219598
