Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	4.66	14.787	33.994	1.573	4.776	355.772	4.42e-05	0.00014026	0.00032245	1.492e-05	4.53e-05	0.00337468
Dixie	3.86	12.474	32.11	0.0	0.0	364.484	0.00023114	0.00074695	0.00192275	0.0	0.0	0.02182539
Hillsborough	9.475	29.838	105.165	3.205	10.595	2501.328	6.59e-06	2.077e-05	7.319e-05	2.23e-06	7.37e-06	0.0017408
Collier	0.678	2.058	43.015	1.848	5.387	876.669	1.79e-06	5.44e-06	0.00011365	4.88e-06	1.423e-05	0.00231624
Indian River	0.665	2.046	13.275	3.406	10.218	268.416	4.22e-06	1.3e-05	8.433e-05	2.164e-05	6.491e-05	0.00170517
Santa Rosa	8.983	27.652	55.038	0.0	0.253	601.933	5.009e-05	0.00015418	0.00030688	0.0	1.41e-06	0.00335621
Citrus	7.796	25.989	42.915	1.677	4.615	373.984	5.27e-05	0.00017569	0.00029011	1.134e-05	3.12e-05	0.00252813
Palm Beach	0.255	0.796	228.817	7.541	22.892	4449.553	1.7e-07	5.4e-07	0.00015399	5.07e-06	1.541e-05	0.00299443
Hamilton	1.632	5.024	5.231	0.098	0.281	24.521	0.00011405	0.00035108	0.00036555	6.85e-06	1.964e-05	0.00171356
Lee	3.881	11.909	102.897	2.667	8.34	1671.081	5.14e-06	1.578e-05	0.00013636	3.53e-06	1.105e-05	0.0022145
Washington	0.092	0.308	0.57	0.297	0.734	83.549	3.7e-06	1.238e-05	2.291e-05	1.194e-05	2.95e-05	0.00335808
Sumter	7.67	25.352	46.371	0.378	1.115	374.849	5.957e-05	0.0001969	0.00036015	2.94e-06	8.66e-06	0.00291136
Levy	3.385	11.284	19.033	0.2	0.546	142.151	8.303e-05	0.00027677	0.00046684	4.91e-06	1.339e-05	0.00348666
Hardee	0.553	1.792	12.468	0.19	0.532	195.632	2.03e-05	6.577e-05	0.00045763	6.97e-06	1.953e-05	0.00718047
Miami-Dade	38.343	123.322	1740.408	21.984	66.737	27634.591	1.388e-05	4.466e-05	0.00063022	7.96e-06	2.417e-05	0.0100068
Saint Lucie	18.775	57.78	99.707	3.376	9.967	891.588	5.847e-05	0.00017993	0.00031049	1.051e-05	3.104e-05	0.00277643
Martin	18.949	57.523	69.205	0.292	1.17	252.155	0.00011776	0.00035748	0.00043008	1.81e-06	7.27e-06	0.00156704
Desoto	2.604	8.681	16.849	0.078	0.237	143.63	6.946e-05	0.00023156	0.00044944	2.08e-06	6.32e-06	0.00383126
Bradford	7.504	23.143	38.374	0.19	0.532	278.865	0.00027059	0.00083452	0.00138374	6.85e-06	1.918e-05	0.01005571
