Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	1124.0	12.0	0.0	1112.0	0.00416364	4.445e-05	4000.0	1846.15384615	1200.0	0.0148166666667	0.00683846153846	0.004445
Osceola	1833.0	24.0	0.0	1809.0	0.00498111	6.522e-05	8000.0	3692.30769231	2400.0	0.02174	0.0100338461538	0.006522
Okaloosa	601.0	6.0	0.0	595.0	0.00289961	2.895e-05	2000.0	923.076923077	600.0	0.00965	0.00445384615385	0.002895
Jackson	359.0	2.0	0.0	357.0	0.00743194	4.14e-05	666.666666667	307.692307692	200.0	0.0138	0.00636923076923	0.00414
Seminole	2366.0	16.0	0.0	2350.0	0.00505737	3.42e-05	5333.33333333	2461.53846154	1600.0	0.0114	0.00526153846154	0.00342
Gulf	22.0	0.0	0.0	22.0	0.00136105	0.0	110.0	44.0	27.5	0.00680525	0.0027221	0.0017013125
Lake	1192.0	22.0	0.0	1170.0	0.00334367	6.171e-05	7333.33333333	3384.61538462	2200.0	0.02057	0.00949384615385	0.006171
Volusia	1933.0	54.0	0.0	1879.0	0.00353035	9.862e-05	18000.0	8307.69230769	5400.0	0.0328733333333	0.0151723076923	0.009862
Duval	5588.0	64.0	0.0	5524.0	0.00588098	6.736e-05	21333.3333333	9846.15384615	6400.0	0.0224533333333	0.0103630769231	0.006736
Sumter	327.0	17.0	0.0	310.0	0.00253973	0.00013203	5666.66666667	2615.38461538	1700.0	0.04401	0.0203123076923	0.013203
Calhoun	76.0	6.0	0.0	70.0	0.00521012	0.00041133	2000.0	923.076923077	600.0	0.13711	0.0632815384615	0.041133
Liberty	221.0	1.0	0.0	220.0	0.0261322	0.00011825	333.333333333	153.846153846	100.0	0.0394166666667	0.0181923076923	0.011825
Hillsborough	9918.0	132.0	0.0	9786.0	0.00690242	9.187e-05	44000.0	20307.6923077	13200.0	0.0306233333333	0.0141338461538	0.009187
Orange	9671.0	56.0	0.0	9615.0	0.0070047	4.056e-05	18666.6666667	8615.38461538	5600.0	0.01352	0.00624	0.004056
Brevard	1631.0	17.0	0.0	1614.0	0.00273268	2.848e-05	5666.66666667	2615.38461538	1700.0	0.00949333333333	0.00438153846154	0.002848
Miami-Dade	33714.0	953.0	0.0	32761.0	0.01220822	0.00034509	317666.666667	146615.384615	95300.0	0.11503	0.0530907692308	0.034509
Santa Rosa	468.0	9.0	0.0	459.0	0.00260944	5.018e-05	3000.0	1384.61538462	900.0	0.0167266666667	0.00772	0.005018
Flagler	293.0	5.0	0.0	288.0	0.00261451	4.462e-05	1666.66666667	769.230769231	500.0	0.0148733333333	0.00686461538462	0.004462
Desoto	585.0	10.0	0.0	575.0	0.01560458	0.00026674	3333.33333333	1538.46153846	1000.0	0.0889133333333	0.0410369230769	0.026674
Pasco	1780.0	17.0	0.0	1763.0	0.00329856	3.15e-05	5666.66666667	2615.38461538	1700.0	0.0105	0.00484615384615	0.00315
Indian River	655.0	16.0	0.0	639.0	0.00416103	0.00010164	5333.33333333	2461.53846154	1600.0	0.03388	0.0156369230769	0.010164
Levy	171.0	1.0	0.0	170.0	0.00419426	2.453e-05	333.333333333	153.846153846	100.0	0.00817666666667	0.00377384615385	0.002453
Columbia	269.0	3.0	0.0	266.0	0.00381544	4.255e-05	1000.0	461.538461538	300.0	0.0141833333333	0.00654615384615	0.004255
Lee	5188.0	156.0	0.0	5032.0	0.00687507	0.00020673	52000.0	24000.0	15600.0	0.06891	0.0318046153846	0.020673
Walton	211.0	9.0	0.0	202.0	0.00295622	0.00012609	3000.0	1384.61538462	900.0	0.04203	0.0193984615385	0.012609
Citrus	277.0	12.0	0.0	265.0	0.00187252	8.112e-05	4000.0	1846.15384615	1200.0	0.02704	0.01248	0.008112
Martin	1910.0	25.0	0.0	1885.0	0.01186984	0.00015536	8333.33333333	3846.15384615	2500.0	0.0517866666667	0.0239015384615	0.015536
Okeechobee	343.0	0.0	0.0	343.0	0.0082577	0.0	1715.0	686.0	428.75	0.0412885	0.0165154	0.010322125
Manatee	2737.0	130.0	0.0	2607.0	0.00693166	0.00032923	43333.3333333	20000.0	13000.0	0.109743333333	0.0506507692308	0.032923
Union	61.0	2.0	0.0	59.0	0.004083	0.00013387	666.666666667	307.692307692	200.0	0.0446233333333	0.0205953846154	0.013387
