Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Alachua	289.0	5.0	0.0	284.0	0.00107054	1.852e-05	1666.66666667	769.230769231	500.0	0.00617333333333	0.00284923076923	0.001852
Osceola	516.0	8.0	0.0	508.0	0.00140221	2.174e-05	2666.66666667	1230.76923077	800.0	0.00724666666667	0.00334461538462	0.002174
Okaloosa	160.0	5.0	0.0	155.0	0.00077194	2.412e-05	1666.66666667	769.230769231	500.0	0.00804	0.00371076923077	0.002412
Jackson	15.0	0.0	0.0	15.0	0.00031053	0.0	75.0	30.0	18.75	0.00155265	0.00062106	0.0003881625
Seminole	396.0	8.0	0.0	388.0	0.00084646	1.71e-05	2666.66666667	1230.76923077	800.0	0.0057	0.00263076923077	0.00171
Gulf	1.0	0.0	0.0	1.0	6.187e-05	0.0	5.0	2.0	1.25	0.00030935	0.00012374	7.73375e-05
Lake	235.0	13.0	0.0	222.0	0.0006592	3.647e-05	4333.33333333	2000.0	1300.0	0.0121566666667	0.00561076923077	0.003647
Volusia	514.0	26.0	0.0	488.0	0.00093875	4.749e-05	8666.66666667	4000.0	2600.0	0.01583	0.00730615384615	0.004749
Duval	1072.0	26.0	0.0	1046.0	0.00112821	2.736e-05	8666.66666667	4000.0	2600.0	0.00912	0.00420923076923	0.002736
Sumter	233.0	14.0	0.0	219.0	0.00180965	0.00010873	4666.66666667	2153.84615385	1400.0	0.0362433333333	0.0167276923077	0.010873
Calhoun	15.0	0.0	0.0	15.0	0.00102831	0.0	75.0	30.0	18.75	0.00514155	0.00205662	0.0012853875
Liberty	60.0	0.0	0.0	60.0	0.00709471	0.0	300.0	120.0	75.0	0.03547355	0.01418942	0.0088683875
Hillsborough	1300.0	29.0	0.0	1271.0	0.00090473	2.018e-05	9666.66666667	4461.53846154	2900.0	0.00672666666667	0.00310461538462	0.002018
Orange	1438.0	35.0	0.0	1403.0	0.00104154	2.535e-05	11666.6666667	5384.61538462	3500.0	0.00845	0.0039	0.002535
Brevard	310.0	8.0	0.0	302.0	0.00051939	1.34e-05	2666.66666667	1230.76923077	800.0	0.00446666666667	0.00206153846154	0.00134
Miami-Dade	13092.0	378.0	0.0	12714.0	0.00474076	0.00013688	126000.0	58153.8461538	37800.0	0.0456266666667	0.0210584615385	0.013688
Santa Rosa	158.0	8.0	0.0	150.0	0.00088096	4.461e-05	2666.66666667	1230.76923077	800.0	0.01487	0.00686307692308	0.004461
Flagler	140.0	3.0	0.0	137.0	0.00124925	2.677e-05	1000.0	461.538461538	300.0	0.00892333333333	0.00411846153846	0.002677
Desoto	39.0	4.0	0.0	35.0	0.00104031	0.0001067	1333.33333333	615.384615385	400.0	0.0355666666667	0.0164153846154	0.01067
Pasco	282.0	8.0	0.0	274.0	0.00052258	1.482e-05	2666.66666667	1230.76923077	800.0	0.00494	0.00228	0.001482
Indian River	98.0	8.0	0.0	90.0	0.00062257	5.082e-05	2666.66666667	1230.76923077	800.0	0.01694	0.00781846153846	0.005082
Levy	20.0	0.0	0.0	20.0	0.00049056	0.0	100.0	40.0	25.0	0.0024528	0.00098112	0.0006132
Columbia	96.0	2.0	0.0	94.0	0.00136164	2.837e-05	666.666666667	307.692307692	200.0	0.00945666666667	0.00436461538462	0.002837
