Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.019	68.151	87.358	0.355	36.308	387.304	1.8e-07	0.00064645	0.00082863	3.37e-06	0.0003444	0.00367377
Dixie	0.0	50.6	70.236	0.0	0.0	364.484	0.0	0.00302994	0.00420575	0.0	0.0	0.02182539
Hillsborough	1.138	167.003	242.33	0.0	29.947	2520.68	7.9e-07	0.00011623	0.00016865	0.0	2.084e-05	0.00175426
Collier	0.153	15.64	56.597	0.578	49.039	920.321	4e-07	4.132e-05	0.00014953	1.53e-06	0.00012957	0.00243157
Indian River	0.124	14.332	25.561	0.871	82.103	340.301	7.9e-07	9.105e-05	0.00016238	5.53e-06	0.00052158	0.00216184
Santa Rosa	1.68	193.764	221.15	0.0	0.253	601.933	9.37e-06	0.00108037	0.00123307	0.0	1.41e-06	0.00335621
Citrus	0.0	70.456	87.382	1.182	74.737	444.106	0.0	0.00047628	0.0005907	7.99e-06	0.00050522	0.00300216
Palm Beach	0.035	4.765	232.786	1.704	174.012	4600.673	2e-08	3.21e-06	0.00015666	1.15e-06	0.00011711	0.00309613
Hamilton	0.305	35.209	35.416	0.033	2.715	26.955	2.131e-05	0.00246045	0.00247491	2.31e-06	0.00018973	0.00188365
Lee	0.751	84.886	175.874	0.356	49.247	1711.988	1e-06	0.00011249	0.00023307	4.7e-07	6.526e-05	0.00226871
Washington	0.0	0.727	0.989	3.932	99.188	182.003	0.0	2.922e-05	3.975e-05	0.00015804	0.00398666	0.00731523
Sumter	0.0	71.663	92.682	0.11	9.656	383.39	0.0	0.00055659	0.00071984	8.5e-07	7.5e-05	0.00297769
Levy	0.0	30.593	38.342	0.162	9.748	151.353	0.0	0.00075038	0.00094045	3.97e-06	0.0002391	0.00371236
Hardee	0.009	8.711	19.387	0.079	6.015	201.115	3.3e-07	0.00031973	0.00071158	2.9e-06	0.00022077	0.00738172
Miami-Dade	0.069	519.485	2136.571	4.966	507.283	28075.137	2e-08	0.00018811	0.00077368	1.8e-06	0.00018369	0.01016633
Saint Lucie	2.983	371.639	413.566	0.983	86.325	967.946	9.29e-06	0.00115729	0.00128785	3.06e-06	0.00026882	0.00301421
Martin	4.281	437.245	448.927	0.0	1.385	252.37	2.66e-05	0.00271729	0.00278989	0.0	8.61e-06	0.00156837
Desoto	0.0	23.537	31.705	0.018	1.805	145.198	0.0	0.00062784	0.00084571	4.8e-07	4.815e-05	0.00387308
Bradford	1.327	157.216	172.447	0.079	6.015	284.348	4.785e-05	0.00566912	0.00621834	2.85e-06	0.0002169	0.01025343
Jefferson	0.219	33.817	531.817	0.021	2.721	13.797	1.533e-05	0.00236681	0.03722123	1.47e-06	0.00019044	0.00096564
