Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.143	125.846	125.846	0.0	0.0	0.00019227	2.749e-05	0.0241965	0.0241965
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.143	125.846	125.846	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.103	26.863	44.863	0.143	125.846	125.846	1.85e-06	0.00048135	0.00080388	2.56e-06	0.00225498	0.00225498
Douglas	0.088	20.412	35.412	0.143	125.846	125.846	1.82e-06	0.00042115	0.00073064	2.95e-06	0.00259653	0.00259653
Carson City	0.152	42.407	70.407	0.143	125.846	125.846	2.74e-06	0.00076528	0.00127056	2.58e-06	0.00227101	0.00227101
Humboldt	0.087	24.309	51.309	0.0	0.0	2.0	5.18e-06	0.00144817	0.00305665	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.513	143.02	179.02	99.185	5384.502	5385.502	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	0.257	1409.528	4407.528	0.572	163.411	300.411	1.2e-07	0.00063161	0.00197501	2.6e-07	7.322e-05	0.00013461
Washoe	2.777	773.519	1435.519	0.227	43.098	61.098	5.96e-06	0.00166086	0.00308227	4.9e-07	9.254e-05	0.00013119
Nye	14.902	982.24	1010.24	0.227	43.098	43.098	0.00032863	0.02166101	0.02227848	5.01e-06	0.00095043	0.00095043
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.227	43.098	43.098	0.0	0.0	0.00012275	9.29e-06	0.00176342	0.00176342
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.012	3.268	6.268	0.0	0.0	0.0	1.27e-06	0.00034491	0.00066153	0.0	0.0	0.0
