Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Randolph	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Randolph	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Randolph	1	0	0	0	4.038e-05	0.0	5	2	1.25	0.0002019	8.076e-05	5.0475e-05	2020-03-24
Randolph	1	0	0	0	4.038e-05	0.0	5	2	1.25	0.0002019	8.076e-05	5.0475e-05	2020-03-25
Randolph	1	0	0	0	4.038e-05	0.0	5	2	1.25	0.0002019	8.076e-05	5.0475e-05	2020-03-26
Randolph	1	0	0	0	4.038e-05	0.0	5	2	1.25	0.0002019	8.076e-05	5.0475e-05	2020-03-27
Randolph	1	0	0	0	4.038e-05	0.0	5	2	1.25	0.0002019	8.076e-05	5.0475e-05	2020-03-28
Randolph	1.0	0.0	0.0	0.0	4.038e-05	0.0	5.0	2.0	1.25	0.0002019	8.076e-05	5.0475e-05	2020-03-29
Randolph	1.0	0.0	0.0	0.0	4.038e-05	0.0	5.0	2.0	1.25	0.0002019	8.076e-05	5.0475e-05	2020-03-30
Randolph	2.0	0.0	0.0	0.0	8.077e-05	0.0	10.0	4.0	2.5	0.00040385	0.00016154	0.0001009625	2020-03-31
Randolph	2.0	0.0	0.0	0.0	8.077e-05	0.0	10.0	4.0	2.5	0.00040385	0.00016154	0.0001009625	2020-04-01
Randolph	2.0	0.0	0.0	0.0	8.077e-05	0.0	10.0	4.0	2.5	0.00040385	0.00016154	0.0001009625	2020-04-02
Randolph	2.0	0.0	0.0	0.0	8.077e-05	0.0	10.0	4.0	2.5	0.00040385	0.00016154	0.0001009625	2020-04-03
Randolph	7.0	0.0	0.0	0.0	0.00028268	0.0	35.0	14.0	8.75	0.0014134	0.00056536	0.00035335	2020-04-04
Randolph	7.0	0.0	0.0	0.0	0.00028268	0.0	35.0	14.0	8.75	0.0014134	0.00056536	0.00035335	2020-04-05
Randolph	7.0	0.0	0.0	0.0	0.00028268	0.0	35.0	14.0	8.75	0.0014134	0.00056536	0.00035335	2020-04-06
Randolph	7.0	0.0	0.0	0.0	0.00028268	0.0	35.0	14.0	8.75	0.0014134	0.00056536	0.00035335	2020-04-07
