Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	0.916	315.916	0.0	2.0
2020-06-24	0.907	316.823	0.0	2.0
2020-06-25	0.895	317.718	0.0	2.0
2020-06-26	0.882	318.6	0.0	2.0
2020-06-27	0.865	319.465	0.0	2.0
2020-06-28	0.844	320.309	0.0	2.0
2020-06-29	0.822	321.131	0.0	2.0
2020-06-30	0.8	321.931	0.0	2.0
2020-07-01	0.779	322.71	0.0	2.0
2020-07-02	0.759	323.469	0.0	2.0
2020-07-03	0.74	324.209	0.0	2.0
2020-07-04	0.721	324.93	0.0	2.0
2020-07-05	0.701	325.631	0.0	2.0
2020-07-06	0.679	326.31	0.0	2.0
2020-07-07	0.655	326.965	0.0	2.0
2020-07-08	0.629	327.594	0.0	2.0
2020-07-09	0.604	328.198	0.0	2.0
2020-07-10	0.578	328.776	0.0	2.0
2020-07-11	0.553	329.329	0.0	2.0
2020-07-12	0.528	329.857	0.0	2.0
2020-07-13	0.504	330.361	0.0	2.0
2020-07-14	0.48	330.841	0.0	2.0
2020-07-15	0.457	331.298	0.0	2.0
2020-07-16	0.434	331.732	0.0	2.0
2020-07-17	0.413	332.145	0.0	2.0
2020-07-18	0.391	332.536	0.0	2.0
2020-07-19	0.371	332.907	0.0	2.0
2020-07-20	0.352	333.259	0.0	2.0
2020-07-21	0.334	333.593	0.0	2.0
2020-07-22	0.316	333.909	0.0	2.0
2020-07-23	0.299	334.208	0.0	2.0
2020-07-24	0.282	334.49	0.0	2.0
2020-07-25	0.266	334.756	0.0	2.0
2020-07-26	0.25	335.006	0.0	2.0
2020-07-27	0.234	335.24	0.0	2.0
2020-07-28	0.218	335.458	0.0	2.0
2020-07-29	0.202	335.66	0.0	2.0
2020-07-30	0.188	335.848	0.0	2.0
2020-07-31	0.175	336.023	0.0	2.0
2020-08-01	0.163	336.186	0.0	2.0
2020-08-02	0.154	336.34	0.0	2.0
2020-08-03	0.145	336.485	0.0	2.0
2020-08-04	0.138	336.623	0.0	2.0
2020-08-05	0.13	336.753	0.0	2.0
2020-08-06	0.122	336.875	0.0	2.0
2020-08-07	0.115	336.99	0.0	2.0
2020-08-08	0.107	337.097	0.0	2.0
2020-08-09	0.099	337.196	0.0	2.0
2020-08-10	0.092	337.288	0.0	2.0
2020-08-11	0.086	337.374	0.0	2.0
2020-08-12	0.081	337.455	0.0	2.0
2020-08-13	0.076	337.531	0.0	2.0
2020-08-14	0.071	337.602	0.0	2.0
2020-08-15	0.067	337.669	0.0	2.0
2020-08-16	0.062	337.731	0.0	2.0
2020-08-17	0.058	337.789	0.0	2.0
2020-08-18	0.053	337.842	0.0	2.0
2020-08-19	0.049	337.891	0.0	2.0
2020-08-20	0.044	337.935	0.0	2.0
2020-08-21	0.04	337.975	0.0	2.0
2020-08-22	0.036	338.011	0.0	2.0
2020-08-23	0.032	338.043	0.0	2.0
2020-08-24	0.029	338.072	0.0	2.0
2020-08-25	0.025	338.097	0.0	2.0
2020-08-26	0.022	338.119	0.0	2.0
2020-08-27	0.02	338.139	0.0	2.0
2020-08-28	0.017	338.156	0.0	2.0
2020-08-29	0.014	338.17	0.0	2.0
2020-08-30	0.011	338.181	0.0	2.0
2020-08-31	0.008	338.189	0.0	2.0
2020-09-01	0.005	338.194	0.0	2.0
2020-09-02	0.003	338.197	0.0	2.0
2020-09-03	0.002	338.199	0.0	2.0
2020-09-04	0.001	338.2	0.0	2.0
2020-09-05	0.001	338.201	0.0	2.0
2020-09-06	0.001	338.202	0.0	2.0
2020-09-07	0.001	338.203	0.0	2.0
2020-09-08	0.0	338.203	0.0	2.0
2020-09-09	0.0	338.203	0.0	2.0
2020-09-10	0.0	338.203	0.0	2.0
2020-09-11	0.0	338.203	0.0	2.0
