Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.217	1.4	14.4	0.0	0.0	1.0	2.621e-05	0.00016912	0.00173955	0.0	0.0	0.0001208
Jones	4.42	26.5	100.5	0.0	0.0	0.0	6.456e-05	0.00038708	0.00146799	0.0	0.0	0.0
Pike	8.372	46.653	161.653	0.0	0.0	2.0	0.00021161	0.00117921	0.00408596	0.0	0.0	5.055e-05
Wayne	0.307	1.932	13.932	0.0	0.0	0.0	1.512e-05	9.518e-05	0.00068637	0.0	0.0	0.0
Oktibbeha	0.847	5.633	48.633	0.0	0.0	2.0	1.708e-05	0.00011357	0.00098052	0.0	0.0	4.032e-05
Montgomery	0.039	0.725	15.725	0.0	0.0	1.0	3.89e-06	7.233e-05	0.00156889	0.0	0.0	9.977e-05
Rankin	5.633	33.09	174.09	0.001	0.012	2.012	3.66e-05	0.00021501	0.00113117	1e-08	8e-08	1.307e-05
Webster	0.144	1.044	16.044	0.0	0.0	1.0	1.471e-05	0.00010666	0.00163915	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	0.00089015	0.0	0.0	8.902e-05
Attala	4.373	18.044	62.044	0.0	0.0	0.0	0.00023812	0.00098252	0.00337838	0.0	0.0	0.0
George	0.29	1.96	11.96	0.0	0.0	1.0	1.196e-05	8.082e-05	0.0004932	0.0	0.0	4.124e-05
Lincoln	12.399	61.167	168.167	0.0	0.0	6.0	0.00036249	0.00178825	0.00491644	0.0	0.0	0.00017541
Kemper	0.402	2.527	23.527	0.0	0.0	0.0	4.009e-05	0.00025202	0.00234636	0.0	0.0	0.0
Quitman	0.093	0.76	13.76	0.0	0.0	0.0	1.319e-05	0.00010779	0.0019515	0.0	0.0	0.0
Hinds	11.706	75.059	422.059	0.0	0.0	5.0	4.937e-05	0.00031659	0.0017802	0.0	0.0	2.109e-05
Lee	1.25	7.861	70.861	0.289	1.471	5.471	1.467e-05	9.226e-05	0.00083168	3.39e-06	1.726e-05	6.421e-05
Washington	2.724	16.95	87.95	0.0	0.0	3.0	6.045e-05	0.00037614	0.00195171	0.0	0.0	6.657e-05
Alcorn	0.0	0.124	7.124	0.0	0.0	0.0	0.0	3.36e-06	0.00019293	0.0	0.0	0.0
Leake	8.352	39.804	125.804	0.0	0.0	1.0	0.00036691	0.00174863	0.00552669	0.0	0.0	4.393e-05
Desoto	8.603	51.574	289.574	0.213	1.34	4.34	4.727e-05	0.00028337	0.00159106	1.17e-06	7.36e-06	2.385e-05
Yalobusha	0.241	1.681	17.681	0.213	1.34	1.34	1.945e-05	0.00013565	0.00142681	1.719e-05	0.00010813	0.00010813
Tallahatchie	1.675	6.741	14.741	0.0	0.0	1.0	0.00011975	0.00048195	0.00105391	0.0	0.0	7.149e-05
Jefferson	0.001	0.012	6.012	0.0	0.0	0.0	1.4e-07	1.69e-06	0.00084605	0.0	0.0	0.0
Newton	3.262	13.459	43.459	0.0	0.0	0.0	0.00015212	0.00062766	0.00202672	0.0	0.0	0.0
Smith	2.648	16.649	63.649	0.922	5.799	7.799	0.00016548	0.00104043	0.00397757	5.762e-05	0.00036239	0.00048738
Covington	2.158	12.382	45.382	0.922	5.799	5.799	0.00011446	0.00065677	0.00240715	4.89e-05	0.00030759	0.00030759
Panola	0.984	6.186	42.186	0.0	0.0	2.0	2.879e-05	0.00018099	0.0012343	0.0	0.0	5.852e-05
Monroe	5.268	29.355	104.355	0.993	4.535	9.535	0.00014813	0.00082541	0.00293429	2.792e-05	0.00012752	0.00026811
Lamar	4.553	27.295	98.295	0.922	5.799	7.799	7.291e-05	0.00043709	0.00157405	1.476e-05	9.286e-05	0.00012489
