Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.15	412.58	750.58	0.023	3.017	7.017	1.424e-05	0.00273282	0.00497165	1.5e-07	1.998e-05	4.648e-05
Atlantic	3.338	590.419	1000.419	1.008	110.284	129.284	1.258e-05	0.0022244	0.00376906	3.8e-06	0.00041549	0.00048708
Somerset	0.0	1021.86	3509.86	1.304	236.589	406.589	0.0	0.00308566	0.01059856	3.94e-06	0.00071442	0.00122776
Hunterdon	1.277	284.925	703.925	0.206	34.543	52.543	1.024e-05	0.00228463	0.00564431	1.65e-06	0.00027698	0.00042131
Hudson	44.365	9663.455	20813.455	26.253	2720.53	3332.53	6.562e-05	0.01429376	0.03078636	3.883e-05	0.00402409	0.00492933
Ocean	20.655	3963.348	8831.348	1.321	253.529	475.529	3.433e-05	0.00658745	0.01467852	2.2e-06	0.00042139	0.00079037
Camden	14.315	2667.591	4922.591	2.01	261.562	342.562	2.823e-05	0.00526071	0.00970776	3.96e-06	0.00051582	0.00067556
Sussex	1.256	434.029	1114.029	0.438	84.014	148.014	8.92e-06	0.00308261	0.00791219	3.11e-06	0.00059669	0.00105124
Middlesex	24.009	6155.881	14501.881	2.864	506.577	851.577	2.894e-05	0.00741954	0.01747878	3.45e-06	0.00061057	0.00102639
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	15.019	3271.418	7507.418	1.811	347.468	616.468	3.039e-05	0.00661925	0.01519019	3.66e-06	0.00070305	0.00124734
Mercer	11.749	2559.166	5150.166	1.135	217.768	339.768	3.177e-05	0.0069202	0.01392648	3.07e-06	0.00058886	0.00091876
Unassigned	3.508	673.048	1258.048	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	45.689	9372.489	22383.489	7.49	1292.279	2079.279	4.878e-05	0.01000595	0.02389632	8e-06	0.00137962	0.00221981
Essex	53.231	10213.887	20942.887	7.72	1332.127	2083.127	6.656e-05	0.01277108	0.02618624	9.65e-06	0.00166564	0.00260467
Burlington	6.166	1342.973	3005.973	27.306	1567.462	1628.462	1.384e-05	0.00301531	0.00674917	6.131e-05	0.00351935	0.00365631
Salem	1.355	227.301	347.301	0.0	0.0	4.0	2.164e-05	0.0036306	0.00554732	0.0	0.0	6.389e-05
Passaic	61.493	10610.204	19089.204	3.147	527.746	790.746	0.00012218	0.02108085	0.03792733	6.25e-06	0.00104855	0.00157109
Union	52.288	10032.948	20004.948	3.207	581.784	968.784	9.369e-05	0.01797803	0.03584686	5.75e-06	0.0010425	0.00173596
Cape May	1.287	246.907	458.907	0.323	42.015	57.015	1.39e-05	0.00266753	0.00495794	3.49e-06	0.00045392	0.00061598
Warren	3.283	630.027	1243.027	1.132	147.373	194.373	3.104e-05	0.00595607	0.01175117	1.07e-05	0.00139322	0.00183754
Monmouth	0.0	1562.764	6349.764	3.788	556.235	786.235	0.0	0.00251509	0.01021924	6.1e-06	0.0008952	0.00126536
