Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.082	427.564	765.564	0.012	3.179	7.179	7.17e-06	0.00283207	0.0050709	8e-08	2.106e-05	4.755e-05
Atlantic	1.724	614.152	1024.152	0.521	117.35	136.35	6.5e-06	0.00231381	0.00385848	1.96e-06	0.00044211	0.0005137
Somerset	0.0	1021.86	3509.86	0.668	245.775	415.775	0.0	0.00308566	0.01059856	2.02e-06	0.00074215	0.0012555
Hunterdon	0.565	293.709	712.709	0.108	36.036	54.036	4.53e-06	0.00235506	0.00571475	8.7e-07	0.00028895	0.00043328
Hudson	20.479	9972.057	21122.057	13.521	2906.047	3518.047	3.029e-05	0.01475023	0.03124283	2e-05	0.0042985	0.00520374
Ocean	10.392	4107.282	8975.282	0.665	262.735	484.735	1.727e-05	0.00682669	0.01491775	1.11e-06	0.00043669	0.00080567
Camden	7.273	2767.722	5022.722	1.056	275.681	356.681	1.434e-05	0.00545818	0.00990523	2.08e-06	0.00054367	0.0007034
Sussex	0.084	439.571	1119.571	0.22	87.064	151.064	6e-07	0.00312198	0.00795156	1.56e-06	0.00061836	0.00107291
Middlesex	7.526	6297.253	14643.253	1.479	526.942	871.942	9.07e-06	0.00758993	0.01764917	1.78e-06	0.00063511	0.00105093
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	6.933	3375.89	7611.89	0.911	360.087	629.087	1.403e-05	0.00683063	0.01540158	1.84e-06	0.00072858	0.00127287
Mercer	5.423	2640.891	5231.891	0.571	225.677	347.677	1.466e-05	0.00714119	0.01414747	1.54e-06	0.00061025	0.00094015
Unassigned	1.765	697.491	1282.491	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	22.392	9691.855	22702.855	3.894	1346.115	2133.115	2.391e-05	0.0103469	0.02423727	4.16e-06	0.00143709	0.00227729
Essex	26.781	10584.817	21313.817	4.014	1387.623	2138.623	3.349e-05	0.01323488	0.02665003	5.02e-06	0.00173503	0.00267406
Burlington	2.846	1385.861	3048.861	16.068	1775.052	1836.052	6.39e-06	0.00311161	0.00684547	3.608e-05	0.00398544	0.0041224
Salem	0.71	237.128	357.128	0.0	0.0	4.0	1.134e-05	0.00378756	0.00570428	0.0	0.0	6.389e-05
Passaic	31.968	11052.218	19531.218	1.649	550.563	813.563	6.352e-05	0.02195907	0.03880554	3.28e-06	0.00109388	0.00161643
Union	26.306	10397.306	20369.306	1.643	604.373	991.373	4.714e-05	0.01863093	0.03649975	2.94e-06	0.00108298	0.00177644
Cape May	0.647	255.873	467.873	0.17	44.283	59.283	6.99e-06	0.0027644	0.00505481	1.84e-06	0.00047842	0.00064048
Warren	1.652	652.908	1265.908	0.595	155.327	202.327	1.562e-05	0.00617238	0.01196748	5.62e-06	0.00146841	0.00191273
Monmouth	0.0	1562.764	6349.764	2.005	583.457	813.457	0.0	0.00251509	0.01021924	3.23e-06	0.00093901	0.00130917
