Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	0.276	6.276	0.0	0.0
2020-04-15	0.34	6.616	0.0	0.0
2020-04-16	0.42	7.036	0.0	0.0
2020-04-17	0.519	7.555	0.0	0.0
2020-04-18	0.638	8.193	0.0	0.0
2020-04-19	0.77	8.963	0.0	0.0
2020-04-20	0.912	9.875	0.0	0.0
2020-04-21	1.077	10.952	0.0	0.0
2020-04-22	1.272	12.224	0.0	0.0
2020-04-23	1.504	13.728	0.0	0.0
2020-04-24	1.775	15.503	0.0	0.0
2020-04-25	2.092	17.595	0.0	0.0
2020-04-26	2.451	20.046	0.0	0.0
2020-04-27	2.849	22.895	0.0	0.0
2020-04-28	3.282	26.177	0.0	0.0
2020-04-29	3.756	29.933	0.0	0.0
2020-04-30	4.26	34.193	0.0	0.0
2020-05-01	4.779	38.972	0.0	0.0
2020-05-02	5.304	44.276	0.0	0.0
2020-05-03	5.826	50.102	0.0	0.0
2020-05-04	6.353	56.455	0.0	0.0
2020-05-05	6.901	63.356	0.0	0.0
2020-05-06	7.505	70.861	0.0	0.0
2020-05-07	8.108	78.969	0.0	0.0
2020-05-08	8.691	87.66	0.0	0.0
2020-05-09	9.186	96.846	0.0	0.0
2020-05-10	9.571	106.417	0.0	0.0
2020-05-11	9.792	116.209	0.0	0.0
2020-05-12	9.918	126.127	0.0	0.0
2020-05-13	9.953	136.08	0.0	0.0
2020-05-14	9.934	146.014	0.0	0.0
2020-05-15	9.843	155.857	0.0	0.0
2020-05-16	9.715	165.572	0.0	0.0
2020-05-17	9.569	175.141	0.0	0.0
2020-05-18	9.384	184.525	0.0	0.0
2020-05-19	9.163	193.688	0.0	0.0
2020-05-20	8.924	202.612	0.0	0.0
2020-05-21	8.685	211.297	0.0	0.0
2020-05-22	8.449	219.746	0.0	0.0
2020-05-23	8.231	227.977	0.0	0.0
2020-05-24	8.031	236.008	0.0	0.0
2020-05-25	7.828	243.836	0.0	0.0
2020-05-26	7.606	251.442	0.0	0.0
2020-05-27	7.364	258.806	0.0	0.0
2020-05-28	7.105	265.911	0.0	0.0
2020-05-29	6.827	272.738	0.0	0.0
2020-05-30	6.549	279.287	0.0	0.0
2020-05-31	6.271	285.558	0.0	0.0
2020-06-01	5.997	291.555	0.0	0.0
2020-06-02	5.727	297.282	0.0	0.0
2020-06-03	5.466	302.748	0.0	0.0
2020-06-04	5.209	307.957	0.0	0.0
2020-06-05	4.957	312.914	0.0	0.0
2020-06-06	4.712	317.626	0.0	0.0
2020-06-07	4.476	322.102	0.0	0.0
2020-06-08	4.247	326.349	0.0	0.0
2020-06-09	4.028	330.377	0.0	0.0
2020-06-10	3.819	334.196	0.0	0.0
2020-06-11	3.62	337.816	0.0	0.0
2020-06-12	3.429	341.245	0.0	0.0
2020-06-13	3.244	344.489	0.0	0.0
2020-06-14	3.065	347.554	0.0	0.0
2020-06-15	2.889	350.443	0.0	0.0
2020-06-16	2.715	353.158	0.0	0.0
2020-06-17	2.541	355.699	0.0	0.0
2020-06-18	2.366	358.065	0.0	0.0
2020-06-19	2.195	360.26	0.0	0.0
2020-06-20	2.036	362.296	0.0	0.0
2020-06-21	1.896	364.192	0.0	0.0
2020-06-22	1.774	365.966	0.0	0.0
2020-06-23	1.669	367.635	0.0	0.0
2020-06-24	1.579	369.214	0.0	0.0
2020-06-25	1.494	370.708	0.0	0.0
2020-06-26	1.411	372.119	0.0	0.0
2020-06-27	1.327	373.446	0.0	0.0
2020-06-28	1.244	374.69	0.0	0.0
2020-06-29	1.16	375.85	0.0	0.0
2020-06-30	1.078	376.928	0.0	0.0
2020-07-01	1.003	377.931	0.0	0.0
2020-07-02	0.935	378.866	0.0	0.0
2020-07-03	0.875	379.741	0.0	0.0
2020-07-04	0.821	380.562	0.0	0.0
2020-07-05	0.772	381.334	0.0	0.0
2020-07-06	0.723	382.057	0.0	0.0
2020-07-07	0.674	382.731	0.0	0.0
2020-07-08	0.626	383.357	0.0	0.0
2020-07-09	0.577	383.934	0.0	0.0
2020-07-10	0.528	384.462	0.0	0.0
2020-07-11	0.479	384.941	0.0	0.0
2020-07-12	0.432	385.373	0.0	0.0
2020-07-13	0.387	385.76	0.0	0.0
2020-07-14	0.347	386.107	0.0	0.0
2020-07-15	0.31	386.417	0.0	0.0
2020-07-16	0.276	386.693	0.0	0.0
2020-07-17	0.244	386.937	0.0	0.0
2020-07-18	0.213	387.15	0.0	0.0
2020-07-19	0.181	387.331	0.0	0.0
2020-07-20	0.149	387.48	0.0	0.0
2020-07-21	0.116	387.596	0.0	0.0
2020-07-22	0.083	387.679	0.0	0.0
2020-07-23	0.053	387.732	0.0	0.0
2020-07-24	0.033	387.765	0.0	0.0
2020-07-25	0.021	387.786	0.0	0.0
2020-07-26	0.014	387.8	0.0	0.0
2020-07-27	0.01	387.81	0.0	0.0
2020-07-28	0.008	387.818	0.0	0.0
2020-07-29	0.006	387.824	0.0	0.0
2020-07-30	0.005	387.829	0.0	0.0
2020-07-31	0.004	387.833	0.0	0.0
2020-08-01	0.003	387.836	0.0	0.0
2020-08-02	0.002	387.838	0.0	0.0
2020-08-03	0.0	387.838	0.0	0.0
2020-08-04	0.0	387.838	0.0	0.0
2020-08-05	0.0	387.838	0.0	0.0
2020-08-06	0.0	387.838	0.0	0.0
2020-08-07	0.0	387.838	0.0	0.0
2020-08-08	0.0	387.838	0.0	0.0
2020-08-09	0.0	387.838	0.0	0.0
2020-08-10	0.0	387.838	0.0	0.0
2020-08-11	0.0	387.838	0.0	0.0
2020-08-12	0.0	387.838	0.0	0.0
2020-08-13	0.0	387.838	0.0	0.0
2020-08-14	0.0	387.838	0.0	0.0
2020-08-15	0.0	387.838	0.0	0.0
2020-08-16	0.0	387.838	0.0	0.0
2020-08-17	0.0	387.838	0.0	0.0
2020-08-18	0.0	387.838	0.0	0.0
2020-08-19	0.0	387.838	0.0	0.0
2020-08-20	0.0	387.838	0.0	0.0
2020-08-21	0.0	387.838	0.0	0.0
2020-08-22	0.0	387.838	0.0	0.0
2020-08-23	0.0	387.838	0.0	0.0
2020-08-24	0.0	387.838	0.0	0.0
2020-08-25	0.0	387.838	0.0	0.0
2020-08-26	0.0	387.838	0.0	0.0
2020-08-27	0.0	387.838	0.0	0.0
