Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	9.8	165.8	0.0	4.0
2020-04-12	9.71	175.51	0.0	4.0
2020-04-13	9.584	185.094	0.0	4.0
2020-04-14	9.439	194.533	0.0	4.0
2020-04-15	9.257	203.79	0.0	4.0
2020-04-16	9.039	212.829	0.0	4.0
2020-04-17	8.803	221.632	0.0	4.0
2020-04-18	8.568	230.2	0.0	4.0
2020-04-19	8.334	238.534	0.0	4.0
2020-04-20	8.119	246.653	0.0	4.0
2020-04-21	7.922	254.575	0.0	4.0
2020-04-22	7.722	262.297	0.0	4.0
2020-04-23	7.503	269.8	0.0	4.0
2020-04-24	7.265	277.065	0.0	4.0
2020-04-25	7.008	284.073	0.0	4.0
2020-04-26	6.735	290.808	0.0	4.0
2020-04-27	6.461	297.269	0.0	4.0
2020-04-28	6.187	303.456	0.0	4.0
2020-04-29	5.915	309.371	0.0	4.0
2020-04-30	5.65	315.021	0.0	4.0
2020-05-01	5.392	320.413	0.0	4.0
2020-05-02	5.138	325.551	0.0	4.0
2020-05-03	4.89	330.441	0.0	4.0
2020-05-04	4.648	335.089	0.0	4.0
2020-05-05	4.416	339.505	0.0	4.0
2020-05-06	4.189	343.694	0.0	4.0
2020-05-07	3.973	347.667	0.0	4.0
2020-05-08	3.768	351.435	0.0	4.0
2020-05-09	3.572	355.007	0.0	4.0
2020-05-10	3.382	358.389	0.0	4.0
2020-05-11	3.2	361.589	0.0	4.0
2020-05-12	3.024	364.613	0.0	4.0
2020-05-13	2.85	367.463	0.0	4.0
2020-05-14	2.678	370.141	0.0	4.0
2020-05-15	2.506	372.647	0.0	4.0
2020-05-16	2.334	374.981	0.0	4.0
2020-05-17	2.165	377.146	0.0	4.0
2020-05-18	2.008	379.154	0.0	4.0
2020-05-19	1.87	381.024	0.0	4.0
2020-05-20	1.75	382.774	0.0	4.0
2020-05-21	1.647	384.421	0.0	4.0
2020-05-22	1.557	385.978	0.0	4.0
2020-05-23	1.474	387.452	0.0	4.0
2020-05-24	1.392	388.844	0.0	4.0
2020-05-25	1.309	390.153	0.0	4.0
2020-05-26	1.227	391.38	0.0	4.0
2020-05-27	1.144	392.524	0.0	4.0
2020-05-28	1.063	393.587	0.0	4.0
2020-05-29	0.989	394.576	0.0	4.0
2020-05-30	0.923	395.499	0.0	4.0
2020-05-31	0.863	396.362	0.0	4.0
2020-06-01	0.81	397.172	0.0	4.0
2020-06-02	0.761	397.933	0.0	4.0
2020-06-03	0.713	398.646	0.0	4.0
2020-06-04	0.665	399.311	0.0	4.0
2020-06-05	0.617	399.928	0.0	4.0
2020-06-06	0.569	400.497	0.0	4.0
2020-06-07	0.521	401.018	0.0	4.0
2020-06-08	0.473	401.491	0.0	4.0
2020-06-09	0.426	401.917	0.0	4.0
2020-06-10	0.382	402.299	0.0	4.0
2020-06-11	0.342	402.641	0.0	4.0
2020-06-12	0.306	402.947	0.0	4.0
2020-06-13	0.272	403.219	0.0	4.0
2020-06-14	0.241	403.46	0.0	4.0
2020-06-15	0.21	403.67	0.0	4.0
2020-06-16	0.178	403.848	0.0	4.0
2020-06-17	0.147	403.995	0.0	4.0
2020-06-18	0.115	404.11	0.0	4.0
2020-06-19	0.081	404.191	0.0	4.0
2020-06-20	0.052	404.243	0.0	4.0
2020-06-21	0.032	404.275	0.0	4.0
2020-06-22	0.02	404.295	0.0	4.0
2020-06-23	0.013	404.308	0.0	4.0
2020-06-24	0.01	404.318	0.0	4.0
2020-06-25	0.007	404.325	0.0	4.0
2020-06-26	0.006	404.331	0.0	4.0
2020-06-27	0.005	404.336	0.0	4.0
2020-06-28	0.004	404.34	0.0	4.0
2020-06-29	0.003	404.343	0.0	4.0
2020-06-30	0.002	404.345	0.0	4.0
2020-07-01	0.0	404.345	0.0	4.0
2020-07-02	0.0	404.345	0.0	4.0
2020-07-03	0.0	404.345	0.0	4.0
2020-07-04	0.0	404.345	0.0	4.0
2020-07-05	0.0	404.345	0.0	4.0
2020-07-06	0.0	404.345	0.0	4.0
2020-07-07	0.0	404.345	0.0	4.0
2020-07-08	0.0	404.345	0.0	4.0
2020-07-09	0.0	404.345	0.0	4.0
2020-07-10	0.0	404.345	0.0	4.0
2020-07-11	0.0	404.345	0.0	4.0
2020-07-12	0.0	404.345	0.0	4.0
2020-07-13	0.0	404.345	0.0	4.0
2020-07-14	0.0	404.345	0.0	4.0
2020-07-15	0.0	404.345	0.0	4.0
2020-07-16	0.0	404.345	0.0	4.0
2020-07-17	0.0	404.345	0.0	4.0
