Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	2.76	124.76	0.0	1.0
2020-06-06	2.56	127.32	0.0	1.0
2020-06-07	2.384	129.704	0.0	1.0
2020-06-08	2.231	131.935	0.0	1.0
2020-06-09	2.099	134.034	0.0	1.0
2020-06-10	1.985	136.019	0.0	1.0
2020-06-11	1.879	137.898	0.0	1.0
2020-06-12	1.774	139.672	0.0	1.0
2020-06-13	1.669	141.341	0.0	1.0
2020-06-14	1.564	142.905	0.0	1.0
2020-06-15	1.459	144.364	0.0	1.0
2020-06-16	1.355	145.719	0.0	1.0
2020-06-17	1.261	146.98	0.0	1.0
2020-06-18	1.176	148.156	0.0	1.0
2020-06-19	1.1	149.256	0.0	1.0
2020-06-20	1.032	150.288	0.0	1.0
2020-06-21	0.97	151.258	0.0	1.0
2020-06-22	0.909	152.167	0.0	1.0
2020-06-23	0.848	153.015	0.0	1.0
2020-06-24	0.787	153.802	0.0	1.0
2020-06-25	0.726	154.528	0.0	1.0
2020-06-26	0.664	155.192	0.0	1.0
2020-06-27	0.603	155.795	0.0	1.0
2020-06-28	0.543	156.338	0.0	1.0
2020-06-29	0.487	156.825	0.0	1.0
2020-06-30	0.436	157.261	0.0	1.0
2020-07-01	0.39	157.651	0.0	1.0
2020-07-02	0.347	157.998	0.0	1.0
2020-07-03	0.307	158.305	0.0	1.0
2020-07-04	0.267	158.572	0.0	1.0
2020-07-05	0.227	158.799	0.0	1.0
2020-07-06	0.187	158.986	0.0	1.0
2020-07-07	0.146	159.132	0.0	1.0
2020-07-08	0.104	159.236	0.0	1.0
2020-07-09	0.067	159.303	0.0	1.0
2020-07-10	0.041	159.344	0.0	1.0
2020-07-11	0.026	159.37	0.0	1.0
2020-07-12	0.017	159.387	0.0	1.0
2020-07-13	0.012	159.399	0.0	1.0
2020-07-14	0.009	159.408	0.0	1.0
2020-07-15	0.008	159.416	0.0	1.0
2020-07-16	0.006	159.422	0.0	1.0
2020-07-17	0.005	159.427	0.0	1.0
2020-07-18	0.004	159.431	0.0	1.0
2020-07-19	0.003	159.434	0.0	1.0
2020-07-20	0.0	159.434	0.0	1.0
2020-07-21	0.0	159.434	0.0	1.0
2020-07-22	0.0	159.434	0.0	1.0
2020-07-23	0.0	159.434	0.0	1.0
2020-07-24	0.0	159.434	0.0	1.0
2020-07-25	0.0	159.434	0.0	1.0
2020-07-26	0.0	159.434	0.0	1.0
2020-07-27	0.0	159.434	0.0	1.0
2020-07-28	0.0	159.434	0.0	1.0
2020-07-29	0.0	159.434	0.0	1.0
2020-07-30	0.0	159.434	0.0	1.0
2020-07-31	0.0	159.434	0.0	1.0
2020-08-01	0.0	159.434	0.0	1.0
2020-08-02	0.0	159.434	0.0	1.0
2020-08-03	0.0	159.434	0.0	1.0
2020-08-04	0.0	159.434	0.0	1.0
2020-08-05	0.0	159.434	0.0	1.0
2020-08-06	0.0	159.434	0.0	1.0
2020-08-07	0.0	159.434	0.0	1.0
2020-08-08	0.0	159.434	0.0	1.0
2020-08-09	0.0	159.434	0.0	1.0
2020-08-10	0.0	159.434	0.0	1.0
2020-08-11	0.0	159.434	0.0	1.0
2020-08-12	0.0	159.434	0.0	1.0
2020-08-13	0.0	159.434	0.0	1.0
2020-08-14	0.0	159.434	0.0	1.0
2020-08-15	0.0	159.434	0.0	1.0
2020-08-16	0.0	159.434	0.0	1.0
2020-08-17	0.0	159.434	0.0	1.0
2020-08-18	0.0	159.434	0.0	1.0
2020-08-19	0.0	159.434	0.0	1.0
2020-08-20	0.0	159.434	0.0	1.0
2020-08-21	0.0	159.434	0.0	1.0
2020-08-22	0.0	159.434	0.0	1.0
2020-08-23	0.0	159.434	0.0	1.0
2020-08-24	0.0	159.434	0.0	1.0
2020-08-25	0.0	159.434	0.0	1.0
2020-08-26	0.0	159.434	0.0	1.0
2020-08-27	0.0	159.434	0.0	1.0
2020-08-28	0.0	159.434	0.0	1.0
2020-08-29	0.0	159.434	0.0	1.0
2020-08-30	0.0	159.434	0.0	1.0
