Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	7.129	2903.129	0.391	44.391
2020-08-06	7.294	2910.423	0.439	44.83
2020-08-07	7.387	2917.81	0.487	45.317
2020-08-08	7.414	2925.224	0.535	45.852
2020-08-09	7.4	2932.624	0.583	46.435
2020-08-10	7.332	2939.956	0.634	47.069
2020-08-11	7.237	2947.193	0.689	47.758
2020-08-12	7.127	2954.32	0.744	48.502
2020-08-13	6.99	2961.31	0.798	49.3
2020-08-14	6.825	2968.135	0.843	50.143
2020-08-15	6.647	2974.782	0.879	51.022
2020-08-16	6.47	2981.252	0.899	51.921
2020-08-17	6.293	2987.545	0.911	52.832
2020-08-18	6.131	2993.676	0.914	53.746
2020-08-19	5.982	2999.658	0.912	54.658
2020-08-20	5.831	3005.489	0.904	55.562
2020-08-21	5.665	3011.154	0.892	56.454
2020-08-22	5.486	3016.64	0.878	57.332
2020-08-23	5.292	3021.932	0.862	58.194
2020-08-24	5.085	3027.017	0.841	59.035
2020-08-25	4.878	3031.895	0.819	59.854
2020-08-26	4.671	3036.566	0.797	60.651
2020-08-27	4.467	3041.033	0.776	61.427
2020-08-28	4.266	3045.299	0.756	62.183
2020-08-29	4.072	3049.371	0.737	62.92
2020-08-30	3.88	3053.251	0.719	63.639
2020-08-31	3.692	3056.943	0.698	64.337
2020-09-01	3.51	3060.453	0.676	65.013
2020-09-02	3.334	3063.787	0.652	65.665
2020-09-03	3.163	3066.95	0.627	66.292
2020-09-04	3.0	3069.95	0.601	66.893
2020-09-05	2.845	3072.795	0.576	67.469
2020-09-06	2.697	3075.492	0.551	68.02
2020-09-07	2.554	3078.046	0.526	68.546
2020-09-08	2.416	3080.462	0.502	69.048
2020-09-09	2.283	3082.745	0.478	69.526
2020-09-10	2.152	3084.897	0.455	69.981
2020-09-11	2.022	3086.919	0.433	70.414
2020-09-12	1.892	3088.811	0.411	70.825
2020-09-13	1.763	3090.574	0.39	71.215
2020-09-14	1.635	3092.209	0.37	71.585
2020-09-15	1.516	3093.725	0.351	71.936
2020-09-16	1.412	3095.137	0.332	72.268
2020-09-17	1.321	3096.458	0.315	72.583
2020-09-18	1.243	3097.701	0.298	72.881
2020-09-19	1.176	3098.877	0.281	73.162
2020-09-20	1.113	3099.99	0.265	73.427
2020-09-21	1.051	3101.041	0.249	73.676
2020-09-22	0.989	3102.03	0.233	73.909
2020-09-23	0.926	3102.956	0.217	74.126
2020-09-24	0.864	3103.82	0.201	74.327
2020-09-25	0.803	3104.623	0.187	74.514
2020-09-26	0.747	3105.37	0.174	74.688
2020-09-27	0.697	3106.067	0.163	74.851
2020-09-28	0.652	3106.719	0.153	75.004
2020-09-29	0.611	3107.33	0.145	75.149
2020-09-30	0.575	3107.905	0.137	75.286
2020-10-01	0.538	3108.443	0.13	75.416
2020-10-02	0.502	3108.945	0.122	75.538
2020-10-03	0.466	3109.411	0.114	75.652
2020-10-04	0.43	3109.841	0.106	75.758
2020-10-05	0.393	3110.234	0.099	75.857
2020-10-06	0.357	3110.591	0.092	75.949
2020-10-07	0.322	3110.913	0.086	76.035
2020-10-08	0.289	3111.202	0.08	76.115
2020-10-09	0.258	3111.46	0.075	76.19
2020-10-10	0.231	3111.691	0.071	76.261
2020-10-11	0.206	3111.897	0.066	76.327
2020-10-12	0.182	3112.079	0.062	76.389
2020-10-13	0.158	3112.237	0.057	76.446
2020-10-14	0.135	3112.372	0.053	76.499
2020-10-15	0.111	3112.483	0.048	76.547
2020-10-16	0.087	3112.57	0.044	76.591
2020-10-17	0.062	3112.632	0.04	76.631
2020-10-18	0.04	3112.672	0.036	76.667
2020-10-19	0.024	3112.696	0.032	76.699
2020-10-20	0.015	3112.711	0.028	76.727
2020-10-21	0.01	3112.721	0.025	76.752
2020-10-22	0.007	3112.728	0.022	76.774
2020-10-23	0.006	3112.734	0.02	76.794
2020-10-24	0.004	3112.738	0.017	76.811
2020-10-25	0.004	3112.742	0.014	76.825
2020-10-26	0.003	3112.745	0.011	76.836
2020-10-27	0.002	3112.747	0.008	76.844
2020-10-28	0.002	3112.749	0.005	76.849
2020-10-29	0.0	3112.749	0.003	76.852
2020-10-30	0.0	3112.749	0.002	76.854
2020-10-31	0.0	3112.749	0.001	76.855
2020-11-01	0.0	3112.749	0.001	76.856
2020-11-02	0.0	3112.749	0.001	76.857
2020-11-03	0.0	3112.749	0.001	76.858
2020-11-04	0.0	3112.749	0.0	76.858
2020-11-05	0.0	3112.749	0.0	76.858
2020-11-06	0.0	3112.749	0.0	76.858
