Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Marion	22.0	1.0	0.0	0.0	6.342e-05	2.88e-06	333.333333333	153.846153846	100.0	0.00096	0.000443076923077	0.000288	2020-03-22
Marion	30	1	0	0	8.649e-5	2.88e-6	333.333333333	153.846153846	100	9.6e-4	4.43076923077e-4	2.88e-4	8	0	2020-03-23
Marion	32	1	0	0	9.225e-5	2.88e-6	333.333333333	153.846153846	100	9.6e-4	4.43076923077e-4	2.88e-4	2	0	0	0	2020-03-24
Marion	43	2	0	0	1.2397e-4	5.77e-6	666.666666667	307.692307692	200	0.00192333333333	8.87692307692e-4	5.77e-4	11	1	0	0	2020-03-25
Marion	57	2	0	0	1.6433e-4	5.77e-6	666.666666667	307.692307692	200	0.00192333333333	8.87692307692e-4	5.77e-4	14	0	0	0	2020-03-26
Marion	83	3	0	0	2.3928e-4	8.65e-6	1000	461.538461538	300	0.00288333333333	0.00133076923077	8.65e-4	26	1	0	0	2020-03-27
Marion	94	3	0	0	2.71e-4	8.65e-6	1000	461.538461538	300	0.00288333333333	0.00133076923077	8.65e-4	11	0	0	0	2020-03-28
Marion	109	3	0	0	0.00031424000000000003	8.65e-6	1000	461.538461538	300	0.00288333333333	0.00133076923077	8.65e-4	15	0	0	0	2020-03-29
Marion	123	3	0	0	3.546e-4	8.65e-6	1000	461.538461538	300	0.00288333333333	0.00133076923077	8.65e-4	14	0	0	0	2020-03-30
Marion	141	3	0	0	4.0649e-4	8.65e-6	1000	461.538461538	300	0.00288333333333	0.00133076923077	8.65e-4	18	0	28.6	0	2020-03-31
Marion	151	3	0	0	4.3532e-4	8.65e-6	1000	461.538461538	300	0.00288333333333	0.00133076923077	8.65e-4	10	0	-44.4	0	2020-04-01
Marion	164	4	0	0	4.728e-4	1.153e-5	1333.33333333	615.384615385	400	0.00384333333333	0.00177384615385	0.001153	13	1	30	0	2020-04-02
Marion	178	4	0	0	5.1316e-4	1.153e-5	1333.33333333	615.384615385	400	0.00384333333333	0.00177384615385	0.001153	14	0	7.7	0	2020-04-03
Marion	178	4	0	0	5.1316e-4	1.153e-5	1333.33333333	615.384615385	400	0.00384333333333	0.00177384615385	0.001153	0	0	0	0	2020-04-04
Marion	198	5	0	0	5.7082e-4	1.441e-5	1666.66666667	769.230769231	500	0.00480333333333	0.00221692307692	0.001441	20	1	100	100	2020-04-05
