Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	2.941	9.578	0.293	20.441
2020-08-17	2.649	12.227	0.274	20.715
2020-08-18	2.377	14.604	0.256	20.971
2020-08-19	2.129	16.733	0.24	21.211
2020-08-20	1.902	18.635	0.226	21.437
2020-08-21	1.693	20.328	0.211	21.648
2020-08-22	1.497	21.825	0.197	21.845
2020-08-23	1.304	23.129	0.183	22.028
2020-08-24	1.11	24.239	0.169	22.197
2020-08-25	0.913	25.152	0.155	22.352
2020-08-26	0.714	25.866	0.14	22.492
2020-08-27	0.507	26.373	0.126	22.618
2020-08-28	0.326	26.699	0.113	22.731
2020-08-29	0.201	26.9	0.101	22.832
2020-08-30	0.127	27.027	0.091	22.923
2020-08-31	0.084	27.111	0.081	23.004
2020-09-01	0.06	27.171	0.071	23.075
2020-09-02	0.046	27.217	0.062	23.137
2020-09-03	0.037	27.254	0.053	23.19
2020-09-04	0.029	27.283	0.044	23.234
2020-09-05	0.023	27.306	0.034	23.268
2020-09-06	0.017	27.323	0.024	23.292
2020-09-07	0.013	27.336	0.016	23.308
2020-09-08	0.0	27.336	0.01	23.318
2020-09-09	0.0	27.336	0.006	23.324
2020-09-10	0.0	27.336	0.004	23.328
2020-09-11	0.0	27.336	0.003	23.331
2020-09-12	0.0	27.336	0.002	23.333
2020-09-13	0.0	27.336	0.002	23.335
2020-09-14	0.0	27.336	0.001	23.336
2020-09-15	0.0	27.336	0.001	23.337
2020-09-16	0.0	27.336	0.001	23.338
