Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	3.449	71.449	0.0	1.0
2020-08-14	3.761	75.21	0.0	1.0
2020-08-15	4.085	79.295	0.0	1.0
2020-08-16	4.443	83.738	0.0	1.0
2020-08-17	4.8	88.538	0.0	1.0
2020-08-18	5.145	93.683	0.0	1.0
2020-08-19	5.438	99.121	0.0	1.0
2020-08-20	5.666	104.787	0.0	1.0
2020-08-21	5.797	110.584	0.0	1.0
2020-08-22	5.871	116.455	0.0	1.0
2020-08-23	5.892	122.347	0.0	1.0
2020-08-24	5.881	128.228	0.0	1.0
2020-08-25	5.827	134.055	0.0	1.0
2020-08-26	5.751	139.806	0.0	1.0
2020-08-27	5.664	145.47	0.0	1.0
2020-08-28	5.555	151.025	0.0	1.0
2020-08-29	5.424	156.449	0.0	1.0
2020-08-30	5.283	161.732	0.0	1.0
2020-08-31	5.142	166.874	0.0	1.0
2020-09-01	5.002	171.876	0.0	1.0
2020-09-02	4.872	176.748	0.0	1.0
2020-09-03	4.754	181.502	0.0	1.0
2020-09-04	4.634	186.136	0.0	1.0
2020-09-05	4.502	190.638	0.0	1.0
2020-09-06	4.36	194.998	0.0	1.0
2020-09-07	4.206	199.204	0.0	1.0
2020-09-08	4.041	203.245	0.0	1.0
2020-09-09	3.877	207.122	0.0	1.0
2020-09-10	3.713	210.835	0.0	1.0
2020-09-11	3.55	214.385	0.0	1.0
2020-09-12	3.39	217.775	0.0	1.0
2020-09-13	3.236	221.011	0.0	1.0
2020-09-14	3.083	224.094	0.0	1.0
2020-09-15	2.934	227.028	0.0	1.0
2020-09-16	2.79	229.818	0.0	1.0
2020-09-17	2.65	232.468	0.0	1.0
2020-09-18	2.514	234.982	0.0	1.0
2020-09-19	2.384	237.366	0.0	1.0
2020-09-20	2.261	239.627	0.0	1.0
2020-09-21	2.143	241.77	0.0	1.0
2020-09-22	2.03	243.8	0.0	1.0
2020-09-23	1.92	245.72	0.0	1.0
2020-09-24	1.814	247.534	0.0	1.0
2020-09-25	1.71	249.244	0.0	1.0
2020-09-26	1.607	250.851	0.0	1.0
2020-09-27	1.504	252.355	0.0	1.0
2020-09-28	1.401	253.756	0.0	1.0
2020-09-29	1.299	255.055	0.0	1.0
2020-09-30	1.205	256.26	0.0	1.0
2020-10-01	1.122	257.382	0.0	1.0
2020-10-02	1.05	258.432	0.0	1.0
2020-10-03	0.988	259.42	0.0	1.0
2020-10-04	0.934	260.354	0.0	1.0
2020-10-05	0.885	261.239	0.0	1.0
2020-10-06	0.835	262.074	0.0	1.0
2020-10-07	0.786	262.86	0.0	1.0
2020-10-08	0.736	263.596	0.0	1.0
2020-10-09	0.687	264.283	0.0	1.0
2020-10-10	0.638	264.921	0.0	1.0
2020-10-11	0.594	265.515	0.0	1.0
2020-10-12	0.554	266.069	0.0	1.0
2020-10-13	0.518	266.587	0.0	1.0
2020-10-14	0.486	267.073	0.0	1.0
2020-10-15	0.457	267.53	0.0	1.0
2020-10-16	0.428	267.958	0.0	1.0
2020-10-17	0.399	268.357	0.0	1.0
2020-10-18	0.37	268.727	0.0	1.0
2020-10-19	0.342	269.069	0.0	1.0
2020-10-20	0.313	269.382	0.0	1.0
2020-10-21	0.284	269.666	0.0	1.0
2020-10-22	0.256	269.922	0.0	1.0
2020-10-23	0.229	270.151	0.0	1.0
2020-10-24	0.205	270.356	0.0	1.0
2020-10-25	0.183	270.539	0.0	1.0
2020-10-26	0.163	270.702	0.0	1.0
2020-10-27	0.144	270.846	0.0	1.0
2020-10-28	0.126	270.972	0.0	1.0
2020-10-29	0.107	271.079	0.0	1.0
2020-10-30	0.088	271.167	0.0	1.0
2020-10-31	0.069	271.236	0.0	1.0
2020-11-01	0.049	271.285	0.0	1.0
2020-11-02	0.031	271.316	0.0	1.0
2020-11-03	0.019	271.335	0.0	1.0
2020-11-04	0.012	271.347	0.0	1.0
2020-11-05	0.008	271.355	0.0	1.0
2020-11-06	0.006	271.361	0.0	1.0
2020-11-07	0.004	271.365	0.0	1.0
2020-11-08	0.004	271.369	0.0	1.0
2020-11-09	0.003	271.372	0.0	1.0
2020-11-10	0.002	271.374	0.0	1.0
2020-11-11	0.002	271.376	0.0	1.0
2020-11-12	0.001	271.377	0.0	1.0
