Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	3.0	62.0	0.0	2.0
2020-04-19	2.972	64.972	0.0	2.0
2020-04-20	2.934	67.906	0.0	2.0
2020-04-21	2.89	70.796	0.0	2.0
2020-04-22	2.834	73.63	0.0	2.0
2020-04-23	2.767	76.397	0.0	2.0
2020-04-24	2.695	79.092	0.0	2.0
2020-04-25	2.623	81.715	0.0	2.0
2020-04-26	2.551	84.266	0.0	2.0
2020-04-27	2.486	86.752	0.0	2.0
2020-04-28	2.425	89.177	0.0	2.0
2020-04-29	2.364	91.541	0.0	2.0
2020-04-30	2.297	93.838	0.0	2.0
2020-05-01	2.224	96.062	0.0	2.0
2020-05-02	2.145	98.207	0.0	2.0
2020-05-03	2.062	100.269	0.0	2.0
2020-05-04	1.978	102.247	0.0	2.0
2020-05-05	1.894	104.141	0.0	2.0
2020-05-06	1.811	105.952	0.0	2.0
2020-05-07	1.73	107.682	0.0	2.0
2020-05-08	1.651	109.333	0.0	2.0
2020-05-09	1.573	110.906	0.0	2.0
2020-05-10	1.497	112.403	0.0	2.0
2020-05-11	1.423	113.826	0.0	2.0
2020-05-12	1.352	115.178	0.0	2.0
2020-05-13	1.282	116.46	0.0	2.0
2020-05-14	1.216	117.676	0.0	2.0
2020-05-15	1.153	118.829	0.0	2.0
2020-05-16	1.093	119.922	0.0	2.0
2020-05-17	1.035	120.957	0.0	2.0
2020-05-18	0.98	121.937	0.0	2.0
2020-05-19	0.926	122.863	0.0	2.0
2020-05-20	0.872	123.735	0.0	2.0
2020-05-21	0.82	124.555	0.0	2.0
2020-05-22	0.767	125.322	0.0	2.0
2020-05-23	0.715	126.037	0.0	2.0
2020-05-24	0.663	126.7	0.0	2.0
2020-05-25	0.615	127.315	0.0	2.0
2020-05-26	0.572	127.887	0.0	2.0
2020-05-27	0.536	128.423	0.0	2.0
2020-05-28	0.504	128.927	0.0	2.0
2020-05-29	0.477	129.404	0.0	2.0
2020-05-30	0.451	129.855	0.0	2.0
2020-05-31	0.426	130.281	0.0	2.0
2020-06-01	0.401	130.682	0.0	2.0
