Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.802	80.906	222.906	0.0	0.0	7.0	1.031e-05	0.00104018	0.00286582	0.0	0.0	9e-05
Wells	0.03	3.286	8.286	0.0	0.0	0.0	1.06e-06	0.0001165	0.00029377	0.0	0.0	0.0
Brown	0.0	3.559	17.559	0.0	0.0	1.0	0.0	0.00023362	0.00115262	0.0	0.0	6.564e-05
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.058e-05	0.0	0.0	0.0
Wayne	0.251	18.602	46.602	0.0	0.0	2.0	3.81e-06	0.00028212	0.00070678	0.0	0.0	3.033e-05
Kosciusko	0.191	14.194	36.194	0.0	0.0	1.0	2.41e-06	0.00017889	0.00045617	0.0	0.0	1.26e-05
Fulton	1.604	37.513	43.513	0.0	0.0	0.0	7.983e-05	0.00186706	0.00216569	0.0	0.0	0.0
Hendricks	5.212	386.675	885.675	0.839	44.497	61.497	3.121e-05	0.00231529	0.00530316	5.02e-06	0.00026643	0.00036823
Montgomery	0.04	10.106	36.106	0.839	44.497	44.497	1.04e-06	0.00026355	0.00094158	2.188e-05	0.00116041	0.00116041
Fountain	0.066	4.894	12.894	0.058	4.316	6.316	4.04e-06	0.00029931	0.00078858	3.55e-06	0.00026396	0.00038628
Blackford	0.0	0.116	6.116	0.0	0.0	1.0	0.0	9.72e-06	0.00051266	0.0	0.0	8.382e-05
Hamilton	0.0	165.547	763.547	0.021	22.653	57.653	0.0	0.00050153	0.00231318	6e-08	6.863e-05	0.00017466
Washington	0.0	5.279	36.279	0.021	22.653	22.653	0.0	0.00018892	0.00129832	7.5e-07	0.00081069	0.00081069
Noble	54.195	1027.446	1065.446	0.0	1.231	5.231	0.00114018	0.02161588	0.02241534	0.0	2.59e-05	0.00011005
Martin	0.0	0.0	6.0	0.0	1.231	1.231	0.0	0.0	0.00058726	0.0	0.00012049	0.00012049
Fayette	0.0	0.916	22.916	0.0	0.685	4.685	0.0	3.974e-05	0.00099432	0.0	2.972e-05	0.00020328
Cass	1.67	107.829	194.829	0.0	0.0	1.0	4.4e-05	0.00284097	0.00513316	0.0	0.0	2.635e-05
Jefferson	0.233	17.261	37.261	0.0	0.0	0.0	7.23e-06	0.00053592	0.00115689	0.0	0.0	0.0
