Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bullock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bullock	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Bullock	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Bullock	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Bullock	2	0	0	0	1.9728e-4	0	10	4	2.5	9.864e-4	3.9456e-4	2.466e-4	2020-03-26
Bullock	2	0	0	0	1.9728e-4	0	10	4	2.5	9.864e-4	3.9456e-4	2.466e-4	2020-03-27
Bullock	3	0	0	0	2.9592e-4	0	15	6	3.75	0.0014796	5.9184e-4	3.699e-4	2020-03-28
Bullock	3.0	0.0	0.0	0.0	0.00029592	0.0	15.0	6.0	3.75	0.0014796	0.00059184	0.0003699	2020-03-29
Bullock	3.0	0.0	0.0	0.0	0.00029592	0.0	15.0	6.0	3.75	0.0014796	0.00059184	0.0003699	2020-03-30
Bullock	3.0	0.0	0.0	0.0	0.00029592	0.0	15.0	6.0	3.75	0.0014796	0.00059184	0.0003699	2020-03-31
Bullock	3.0	0.0	0.0	0.0	0.00029592	0.0	15.0	6.0	3.75	0.0014796	0.00059184	0.0003699	2020-04-01
Bullock	2.0	0.0	0.0	0.0	0.00019728	0.0	10.0	4.0	2.5	0.0009864	0.00039456	0.0002466	2020-04-02
Bullock	2.0	0.0	0.0	0.0	0.00019728	0.0	10.0	4.0	2.5	0.0009864	0.00039456	0.0002466	2020-04-03
Bullock	2.0	0.0	0.0	0.0	0.00019728	0.0	10.0	4.0	2.5	0.0009864	0.00039456	0.0002466	2020-04-04
Bullock	2.0	0.0	0.0	0.0	0.00019728	0.0	10.0	4.0	2.5	0.0009864	0.00039456	0.0002466	2020-04-05
Bullock	2.0	0.0	0.0	0.0	0.00019728	0.0	10.0	4.0	2.5	0.0009864	0.00039456	0.0002466	2020-04-06
Bullock	2.0	0.0	0.0	0.0	0.00019728	0.0	10.0	4.0	2.5	0.0009864	0.00039456	0.0002466	2020-04-07
Bullock	3.0	0.0	0.0	0.0	0.00029592	0.0	15.0	6.0	3.75	0.0014796	0.00059184	0.0003699	2020-04-08
Bullock	3.0	0.0	0.0	0.0	0.00029592	0.0	15.0	6.0	3.75	0.0014796	0.00059184	0.0003699	2020-04-09
Bullock	4.0	0.0	0.0	0.0	0.00039456	0.0	20.0	8.0	5.0	0.0019728	0.00078912	0.0004932	2020-04-10
Bullock	4.0	0.0	0.0	0.0	0.00039456	0.0	20.0	8.0	5.0	0.0019728	0.00078912	0.0004932	2020-04-11
Bullock	4.0	0.0	0.0	4.0	0.00039456	0.0	20.0	8.0	5.0	0.0019728	0.00078912	0.0004932	2020-04-12
Bullock	5.0	0.0	0.0	5.0	0.00049319	0.0	25.0	10.0	6.25	0.00246595	0.00098638	0.0006164875	2020-04-13
Bullock	8.0	0.0	0.0	8.0	0.00078911	0.0	40.0	16.0	10.0	0.00394555	0.00157822	0.0009863875	2020-04-14
Bullock	8.0	0.0	0.0	8.0	0.00078911	0.0	40.0	16.0	10.0	0.00394555	0.00157822	0.0009863875	2020-04-15
Bullock	8.0	0.0	0.0	8.0	0.00078911	0.0	40.0	16.0	10.0	0.00394555	0.00157822	0.0009863875	2020-04-16
Bullock	8.0	0.0	0.0	8.0	0.00078911	0.0	40.0	16.0	10.0	0.00394555	0.00157822	0.0009863875	2020-04-17
Bullock	9.0	0.0	0.0	9.0	0.00088775	0.0	45.0	18.0	11.25	0.00443875	0.0017755	0.0011096875	2020-04-18
Bullock	9.0	0.0	0.0	9.0	0.00088775	0.0	45.0	18.0	11.25	0.00443875	0.0017755	0.0011096875	2020-04-19
Bullock	11.0	0.0	0.0	11.0	0.00108503	0.0	55.0	22.0	13.75	0.00542515	0.00217006	0.0013562875	2020-04-20
Bullock	11.0	0.0	0.0	11.0	0.00108503	0.0	55.0	22.0	13.75	0.00542515	0.00217006	0.0013562875	2020-04-21
Bullock	11.0	0.0	0.0	11.0	0.00108503	0.0	55.0	22.0	13.75	0.00542515	0.00217006	0.0013562875	2020-04-22
Bullock	12.0	0.0	0.0	12.0	0.00118367	0.0	60.0	24.0	15.0	0.00591835	0.00236734	0.0014795875	2020-04-23
Bullock	12.0	0.0	0.0	12.0	0.00118367	0.0	60.0	24.0	15.0	0.00591835	0.00236734	0.0014795875	2020-04-24
Bullock	12.0	0.0	0.0	12.0	0.00118367	0.0	60.0	24.0	15.0	0.00591835	0.00236734	0.0014795875	2020-04-25
Bullock	12.0	0.0	0.0	12.0	0.00118367	0.0	60.0	24.0	15.0	0.00591835	0.00236734	0.0014795875	2020-04-26
Bullock	12.0	0.0	0.0	12.0	0.00118367	0.0	60.0	24.0	15.0	0.00591835	0.00236734	0.0014795875	2020-04-27
Bullock	12.0	0.0	0.0	12.0	0.00118367	0.0	60.0	24.0	15.0	0.00591835	0.00236734	0.0014795875	2020-04-28
Bullock	12.0	0.0	0.0	12.0	0.00118367	0.0	60.0	24.0	15.0	0.00591835	0.00236734	0.0014795875	2020-04-29
Bullock	13.0	0.0	0.0	13.0	0.0012823	0.0	65.0	26.0	16.25	0.0064115	0.0025646	0.001602875	2020-04-30
Bullock	14.0	0.0	0.0	14.0	0.00138094	0.0	70.0	28.0	17.5	0.0069047	0.00276188	0.001726175	2020-05-01
Bullock	14.0	0.0	0.0	14.0	0.00138094	0.0	70.0	28.0	17.5	0.0069047	0.00276188	0.001726175	2020-05-02
Bullock	14.0	0.0	0.0	14.0	0.00138094	0.0	70.0	28.0	17.5	0.0069047	0.00276188	0.001726175	2020-05-03
Bullock	16.0	0.0	0.0	16.0	0.00157822	0.0	80.0	32.0	20.0	0.0078911	0.00315644	0.001972775	2020-05-04
Bullock	18.0	0.0	0.0	18.0	0.0017755	0.0	90.0	36.0	22.5	0.0088775	0.003551	0.002219375	2020-05-05
Bullock	18.0	1.0	0.0	17.0	0.0017755	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-06
Bullock	18.0	1.0	0.0	17.0	0.0017755	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-07
Bullock	21.0	1.0	0.0	20.0	0.00207141	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-08
Bullock	22.0	1.0	0.0	21.0	0.00217005	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-09
Bullock	23.0	1.0	0.0	22.0	0.00226869	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-10
Bullock	26.0	1.0	0.0	25.0	0.00256461	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-11
Bullock	26.0	1.0	0.0	25.0	0.00256461	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-12
Bullock	28.0	1.0	0.0	27.0	0.00276189	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-13
Bullock	28.0	1.0	0.0	27.0	0.00276189	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-14
Bullock	32.0	1.0	0.0	31.0	0.00315644	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-15
Bullock	35.0	1.0	0.0	34.0	0.00345236	9.864e-05	333.333333333	153.846153846	100.0	0.03288	0.0151753846154	0.009864	2020-05-16
