Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	0.196	8.196	0.0	0.0
2020-08-10	0.241	8.437	0.0	0.0
2020-08-11	0.297	8.734	0.0	0.0
2020-08-12	0.358	9.092	0.0	0.0
2020-08-13	0.425	9.517	0.0	0.0
2020-08-14	0.501	10.018	0.0	0.0
2020-08-15	0.592	10.61	0.0	0.0
2020-08-16	0.7	11.31	0.0	0.0
2020-08-17	0.826	12.136	0.0	0.0
2020-08-18	0.974	13.11	0.0	0.0
2020-08-19	1.141	14.251	0.0	0.0
2020-08-20	1.326	15.577	0.0	0.0
2020-08-21	1.527	17.104	0.0	0.0
2020-08-22	1.748	18.852	0.0	0.0
2020-08-23	1.983	20.835	0.0	0.0
2020-08-24	2.224	23.059	0.0	0.0
2020-08-25	2.468	25.527	0.0	0.0
2020-08-26	2.711	28.238	0.0	0.0
2020-08-27	2.957	31.195	0.0	0.0
2020-08-28	3.212	34.407	0.0	0.0
2020-08-29	3.493	37.9	0.0	0.0
2020-08-30	3.773	41.673	0.0	0.0
2020-08-31	4.045	45.718	0.0	0.0
2020-09-01	4.275	49.993	0.0	0.0
2020-09-02	4.454	54.447	0.0	0.0
2020-09-03	4.557	59.004	0.0	0.0
2020-09-04	4.616	63.62	0.0	0.0
2020-09-05	4.632	68.252	0.0	0.0
2020-09-06	4.623	72.875	0.0	0.0
2020-09-07	4.581	77.456	0.0	0.0
2020-09-08	4.521	81.977	0.0	0.0
2020-09-09	4.453	86.43	0.0	0.0
2020-09-10	4.367	90.797	0.0	0.0
2020-09-11	4.264	95.061	0.0	0.0
2020-09-12	4.153	99.214	0.0	0.0
2020-09-13	4.042	103.256	0.0	0.0
2020-09-14	3.932	107.188	0.0	0.0
2020-09-15	3.831	111.019	0.0	0.0
2020-09-16	3.738	114.757	0.0	0.0
2020-09-17	3.643	118.4	0.0	0.0
2020-09-18	3.54	121.94	0.0	0.0
2020-09-19	3.427	125.367	0.0	0.0
2020-09-20	3.306	128.673	0.0	0.0
2020-09-21	3.177	131.85	0.0	0.0
2020-09-22	3.048	134.898	0.0	0.0
2020-09-23	2.919	137.817	0.0	0.0
2020-09-24	2.791	140.608	0.0	0.0
2020-09-25	2.665	143.273	0.0	0.0
2020-09-26	2.544	145.817	0.0	0.0
2020-09-27	2.424	148.241	0.0	0.0
2020-09-28	2.307	150.548	0.0	0.0
2020-09-29	2.193	152.741	0.0	0.0
2020-09-30	2.083	154.824	0.0	0.0
2020-10-01	1.976	156.8	0.0	0.0
2020-10-02	1.875	158.675	0.0	0.0
2020-10-03	1.778	160.453	0.0	0.0
2020-10-04	1.685	162.138	0.0	0.0
2020-10-05	1.596	163.734	0.0	0.0
2020-10-06	1.51	165.244	0.0	0.0
2020-10-07	1.426	166.67	0.0	0.0
2020-10-08	1.345	168.015	0.0	0.0
2020-10-09	1.264	169.279	0.0	0.0
2020-10-10	1.182	170.461	0.0	0.0
2020-10-11	1.101	171.562	0.0	0.0
2020-10-12	1.021	172.583	0.0	0.0
2020-10-13	0.947	173.53	0.0	0.0
2020-10-14	0.882	174.412	0.0	0.0
2020-10-15	0.826	175.238	0.0	0.0
2020-10-16	0.777	176.015	0.0	0.0
2020-10-17	0.735	176.75	0.0	0.0
2020-10-18	0.695	177.445	0.0	0.0
2020-10-19	0.657	178.102	0.0	0.0
2020-10-20	0.618	178.72	0.0	0.0
2020-10-21	0.579	179.299	0.0	0.0
2020-10-22	0.54	179.839	0.0	0.0
2020-10-23	0.502	180.341	0.0	0.0
2020-10-24	0.467	180.808	0.0	0.0
2020-10-25	0.435	181.243	0.0	0.0
2020-10-26	0.407	181.65	0.0	0.0
2020-10-27	0.382	182.032	0.0	0.0
2020-10-28	0.359	182.391	0.0	0.0
2020-10-29	0.336	182.727	0.0	0.0
2020-10-30	0.314	183.041	0.0	0.0
2020-10-31	0.291	183.332	0.0	0.0
2020-11-01	0.268	183.6	0.0	0.0
2020-11-02	0.246	183.846	0.0	0.0
2020-11-03	0.223	184.069	0.0	0.0
2020-11-04	0.201	184.27	0.0	0.0
2020-11-05	0.18	184.45	0.0	0.0
2020-11-06	0.161	184.611	0.0	0.0
2020-11-07	0.144	184.755	0.0	0.0
2020-11-08	0.128	184.883	0.0	0.0
2020-11-09	0.114	184.997	0.0	0.0
2020-11-10	0.099	185.096	0.0	0.0
2020-11-11	0.084	185.18	0.0	0.0
2020-11-12	0.069	185.249	0.0	0.0
2020-11-13	0.054	185.303	0.0	0.0
2020-11-14	0.038	185.341	0.0	0.0
2020-11-15	0.025	185.366	0.0	0.0
2020-11-16	0.015	185.381	0.0	0.0
2020-11-17	0.01	185.391	0.0	0.0
2020-11-18	0.006	185.397	0.0	0.0
2020-11-19	0.005	185.402	0.0	0.0
2020-11-20	0.004	185.406	0.0	0.0
2020-11-21	0.003	185.409	0.0	0.0
2020-11-22	0.002	185.411	0.0	0.0
2020-11-23	0.002	185.413	0.0	0.0
2020-11-24	0.001	185.414	0.0	0.0
2020-11-25	0.001	185.415	0.0	0.0
