Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	7.667	128.667	2.0	6.0
2020-04-13	7.596	136.263	2.173	8.173
2020-04-14	7.497	143.76	2.363	10.536
2020-04-15	7.384	151.144	2.553	13.089
2020-04-16	7.242	158.386	2.736	15.825
2020-04-17	7.071	165.457	2.892	18.717
2020-04-18	6.887	172.344	3.013	21.73
2020-04-19	6.703	179.047	3.083	24.813
2020-04-20	6.52	185.567	3.122	27.935
2020-04-21	6.352	191.919	3.134	31.069
2020-04-22	6.198	198.117	3.128	34.197
2020-04-23	6.041	204.158	3.099	37.296
2020-04-24	5.869	210.027	3.059	40.355
2020-04-25	5.683	215.71	3.012	43.367
2020-04-26	5.483	221.193	2.954	46.321
2020-04-27	5.268	226.461	2.885	49.206
2020-04-28	5.054	231.515	2.809	52.015
2020-04-29	4.84	236.355	2.734	54.749
2020-04-30	4.628	240.983	2.66	57.409
2020-05-01	4.42	245.403	2.591	60.0
2020-05-02	4.218	249.621	2.528	62.528
2020-05-03	4.02	253.641	2.464	64.992
2020-05-04	3.825	257.466	2.394	67.386
2020-05-05	3.637	261.103	2.318	69.704
2020-05-06	3.454	264.557	2.237	71.941
2020-05-07	3.277	267.834	2.149	74.09
2020-05-08	3.108	270.942	2.062	76.152
2020-05-09	2.947	273.889	1.974	78.126
2020-05-10	2.794	276.683	1.888	80.014
2020-05-11	2.646	279.329	1.803	81.817
2020-05-12	2.504	281.833	1.721	83.538
2020-05-13	2.365	284.198	1.64	85.178
2020-05-14	2.23	286.428	1.561	86.739
2020-05-15	2.095	288.523	1.484	88.223
2020-05-16	1.961	290.484	1.409	89.632
2020-05-17	1.826	292.31	1.337	90.969
2020-05-18	1.694	294.004	1.268	92.237
2020-05-19	1.571	295.575	1.202	93.439
2020-05-20	1.463	297.038	1.14	94.579
2020-05-21	1.369	298.407	1.08	95.659
2020-05-22	1.288	299.695	1.021	96.68
2020-05-23	1.218	300.913	0.965	97.645
2020-05-24	1.153	302.066	0.91	98.555
2020-05-25	1.089	303.155	0.855	99.41
2020-05-26	1.024	304.179	0.8	100.21
2020-05-27	0.96	305.139	0.745	100.955
2020-05-28	0.895	306.034	0.691	101.646
2020-05-29	0.832	306.866	0.641	102.287
2020-05-30	0.774	307.64	0.597	102.884
2020-05-31	0.722	308.362	0.558	103.442
2020-06-01	0.675	309.037	0.526	103.968
2020-06-02	0.633	309.67	0.497	104.465
2020-06-03	0.595	310.265	0.47	104.935
2020-06-04	0.558	310.823	0.444	105.379
2020-06-05	0.52	311.343	0.418	105.797
2020-06-06	0.483	311.826	0.391	106.188
2020-06-07	0.445	312.271	0.365	106.553
2020-06-08	0.408	312.679	0.339	106.892
2020-06-09	0.37	313.049	0.316	107.208
2020-06-10	0.333	313.382	0.294	107.502
2020-06-11	0.299	313.681	0.275	107.777
2020-06-12	0.268	313.949	0.258	108.035
2020-06-13	0.239	314.188	0.243	108.278
2020-06-14	0.213	314.401	0.228	108.506
2020-06-15	0.188	314.589	0.212	108.718
2020-06-16	0.164	314.753	0.197	108.915
2020-06-17	0.14	314.893	0.182	109.097
2020-06-18	0.115	315.008	0.166	109.263
2020-06-19	0.09	315.098	0.151	109.414
2020-06-20	0.064	315.162	0.136	109.55
2020-06-21	0.041	315.203	0.122	109.672
2020-06-22	0.025	315.228	0.109	109.781
2020-06-23	0.016	315.244	0.098	109.879
2020-06-24	0.011	315.255	0.087	109.966
2020-06-25	0.008	315.263	0.077	110.043
2020-06-26	0.006	315.269	0.067	110.11
2020-06-27	0.005	315.274	0.057	110.167
2020-06-28	0.004	315.278	0.047	110.214
2020-06-29	0.003	315.281	0.037	110.251
2020-06-30	0.002	315.283	0.026	110.277
2020-07-01	0.002	315.285	0.017	110.294
2020-07-02	0.0	315.285	0.01	110.304
2020-07-03	0.0	315.285	0.007	110.311
2020-07-04	0.0	315.285	0.004	110.315
2020-07-05	0.0	315.285	0.003	110.318
2020-07-06	0.0	315.285	0.002	110.32
2020-07-07	0.0	315.285	0.002	110.322
2020-07-08	0.0	315.285	0.002	110.324
2020-07-09	0.0	315.285	0.001	110.325
2020-07-10	0.0	315.285	0.001	110.326
2020-07-11	0.0	315.285	0.0	110.326
2020-07-12	0.0	315.285	0.0	110.326
2020-07-13	0.0	315.285	0.0	110.326
2020-07-14	0.0	315.285	0.0	110.326
2020-07-15	0.0	315.285	0.0	110.326
2020-07-16	0.0	315.285	0.0	110.326
2020-07-17	0.0	315.285	0.0	110.326
2020-07-18	0.0	315.285	0.0	110.326
2020-07-19	0.0	315.285	0.0	110.326
2020-07-20	0.0	315.285	0.0	110.326
2020-07-21	0.0	315.285	0.0	110.326
2020-07-22	0.0	315.285	0.0	110.326
2020-07-23	0.0	315.285	0.0	110.326
2020-07-24	0.0	315.285	0.0	110.326
2020-07-25	0.0	315.285	0.0	110.326
2020-07-26	0.0	315.285	0.0	110.326
2020-07-27	0.0	315.285	0.0	110.326
2020-07-28	0.0	315.285	0.0	110.326
2020-07-29	0.0	315.285	0.0	110.326
2020-07-30	0.0	315.285	0.0	110.326
2020-07-31	0.0	315.285	0.0	110.326
2020-08-01	0.0	315.285	0.0	110.326
2020-08-02	0.0	315.285	0.0	110.326
2020-08-03	0.0	315.285	0.0	110.326
2020-08-04	0.0	315.285	0.0	110.326
2020-08-05	0.0	315.285	0.0	110.326
2020-08-06	0.0	315.285	0.0	110.326
2020-08-07	0.0	315.285	0.0	110.326
2020-08-08	0.0	315.285	0.0	110.326
2020-08-09	0.0	315.285	0.0	110.326
2020-08-10	0.0	315.285	0.0	110.326
2020-08-11	0.0	315.285	0.0	110.326
2020-08-12	0.0	315.285	0.0	110.326
2020-08-13	0.0	315.285	0.0	110.326
2020-08-14	0.0	315.285	0.0	110.326
2020-08-15	0.0	315.285	0.0	110.326
2020-08-16	0.0	315.285	0.0	110.326
2020-08-17	0.0	315.285	0.0	110.326
2020-08-18	0.0	315.285	0.0	110.326
2020-08-19	0.0	315.285	0.0	110.326
2020-08-20	0.0	315.285	0.0	110.326
2020-08-21	0.0	315.285	0.0	110.326
2020-08-22	0.0	315.285	0.0	110.326
2020-08-23	0.0	315.285	0.0	110.326
2020-08-24	0.0	315.285	0.0	110.326
2020-08-25	0.0	315.285	0.0	110.326
2020-08-26	0.0	315.285	0.0	110.326
2020-08-27	0.0	315.285	0.0	110.326
2020-08-28	0.0	315.285	0.0	110.326
2020-08-29	0.0	315.285	0.0	110.326
2020-08-30	0.0	315.285	0.0	110.326
