Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	19.2	660.2	1.902	24.902
2020-08-06	19.023	679.223	2.066	26.968
2020-08-07	18.776	697.999	2.247	29.215
2020-08-08	18.493	716.492	2.428	31.643
2020-08-09	18.137	734.629	2.602	34.245
2020-08-10	17.708	752.337	2.751	36.996
2020-08-11	17.247	769.584	2.866	39.862
2020-08-12	16.786	786.37	2.932	42.794
2020-08-13	16.329	802.699	2.97	45.764
2020-08-14	15.907	818.606	2.98	48.744
2020-08-15	15.521	834.127	2.975	51.719
2020-08-16	15.128	849.255	2.947	54.666
2020-08-17	14.699	863.954	2.909	57.575
2020-08-18	14.233	878.187	2.865	60.44
2020-08-19	13.731	891.918	2.81	63.25
2020-08-20	13.194	905.112	2.744	65.994
2020-08-21	12.657	917.769	2.672	68.666
2020-08-22	12.121	929.89	2.601	71.267
2020-08-23	11.589	941.479	2.53	73.797
2020-08-24	11.069	952.548	2.465	76.262
2020-08-25	10.564	963.112	2.405	78.667
2020-08-26	10.066	973.178	2.344	81.011
2020-08-27	9.58	982.758	2.277	83.288
2020-08-28	9.107	991.865	2.205	85.493
2020-08-29	8.651	1000.516	2.127	87.62
2020-08-30	8.208	1008.724	2.044	89.664
2020-08-31	7.785	1016.509	1.961	91.625
2020-09-01	7.382	1023.891	1.878	93.503
2020-09-02	6.997	1030.888	1.796	95.299
2020-09-03	6.627	1037.515	1.715	97.014
2020-09-04	6.27	1043.785	1.637	98.651
2020-09-05	5.924	1049.709	1.56	100.211
2020-09-06	5.584	1055.293	1.484	101.695
2020-09-07	5.247	1060.54	1.411	103.106
2020-09-08	4.91	1065.45	1.34	104.446
2020-09-09	4.573	1070.023	1.272	105.718
2020-09-10	4.242	1074.265	1.206	106.924
2020-09-11	3.935	1078.2	1.144	108.068
2020-09-12	3.664	1081.864	1.084	109.152
2020-09-13	3.428	1085.292	1.027	110.179
2020-09-14	3.226	1088.518	0.971	111.15
2020-09-15	3.051	1091.569	0.918	112.068
2020-09-16	2.888	1094.457	0.865	112.933
2020-09-17	2.726	1097.183	0.813	113.746
2020-09-18	2.565	1099.748	0.761	114.507
2020-09-19	2.403	1102.151	0.709	115.216
2020-09-20	2.242	1104.393	0.657	115.873
2020-09-21	2.083	1106.476	0.61	116.483
2020-09-22	1.938	1108.414	0.568	117.051
2020-09-23	1.808	1110.222	0.531	117.582
2020-09-24	1.691	1111.913	0.5	118.082
2020-09-25	1.586	1113.499	0.473	118.555
2020-09-26	1.491	1114.99	0.447	119.002
2020-09-27	1.397	1116.387	0.422	119.424
2020-09-28	1.303	1117.69	0.397	119.821
2020-09-29	1.209	1118.899	0.372	120.193
2020-09-30	1.115	1120.014	0.347	120.54
2020-10-01	1.021	1121.035	0.323	120.863
2020-10-02	0.926	1121.961	0.3	121.163
2020-10-03	0.834	1122.795	0.28	121.443
2020-10-04	0.749	1123.544	0.262	121.705
2020-10-05	0.671	1124.215	0.246	121.951
2020-10-06	0.599	1124.814	0.231	122.182
2020-10-07	0.533	1125.347	0.216	122.398
2020-10-08	0.472	1125.819	0.202	122.6
2020-10-09	0.411	1126.23	0.187	122.787
2020-10-10	0.35	1126.58	0.173	122.96
2020-10-11	0.288	1126.868	0.158	123.118
2020-10-12	0.225	1127.093	0.144	123.262
2020-10-13	0.16	1127.253	0.129	123.391
2020-10-14	0.103	1127.356	0.116	123.507
2020-10-15	0.063	1127.419	0.104	123.611
2020-10-16	0.04	1127.459	0.093	123.704
2020-10-17	0.026	1127.485	0.083	123.787
2020-10-18	0.019	1127.504	0.073	123.86
2020-10-19	0.015	1127.519	0.064	123.924
2020-10-20	0.012	1127.531	0.054	123.978
2020-10-21	0.009	1127.54	0.045	124.023
2020-10-22	0.007	1127.547	0.035	124.058
2020-10-23	0.005	1127.552	0.025	124.083
2020-10-24	0.004	1127.556	0.016	124.099
2020-10-25	0.0	1127.556	0.01	124.109
2020-10-26	0.0	1127.556	0.006	124.115
2020-10-27	0.0	1127.556	0.004	124.119
2020-10-28	0.0	1127.556	0.003	124.122
2020-10-29	0.0	1127.556	0.002	124.124
2020-10-30	0.0	1127.556	0.002	124.126
2020-10-31	0.0	1127.556	0.001	124.127
2020-11-01	0.0	1127.556	0.001	124.128
2020-11-02	0.0	1127.556	0.001	124.129
