Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.001	3.375	5.375	0.0	5.915e-05	0.00060534	2e-08	5.422e-05	8.635e-05
McCormick	0.002	11.817	17.817	0.0	0.0	1.0	2.1e-07	0.00125579	0.00189341	0.0	0.0	0.00010627
Richland	0.0	418.358	1075.358	0.001	12.894	26.894	0.0	0.00100912	0.00259387	0.0	3.11e-05	6.487e-05
Berkeley	0.117	220.058	358.058	0.0	0.0	3.0	5.3e-07	0.00099533	0.00161951	0.0	0.0	1.357e-05
Clarendon	0.018	84.325	204.325	0.026	22.543	29.543	5.3e-07	0.00250223	0.00606306	7.7e-07	0.00066893	0.00087665
Cherokee	0.005	23.642	37.642	0.026	22.543	22.543	9e-08	0.00041421	0.00065948	4.6e-07	0.00039495	0.00039495
Beaufort	0.021	99.972	324.972	0.011	9.626	15.626	1.1e-07	0.00052975	0.00172203	6e-08	5.101e-05	8.28e-05
Fairfield	0.005	22.064	47.064	0.011	9.626	9.626	2.2e-07	0.00098491	0.00210088	4.9e-07	0.00042969	0.00042969
Barnwell	0.0	0.233	6.233	0.011	9.626	9.626	0.0	1.104e-05	0.00029523	5.2e-07	0.00045595	0.00045595
Horry	0.0	46.141	231.141	0.0	5.125	17.125	0.0	0.00013407	0.00067163	0.0	1.489e-05	4.976e-05
Abbeville	0.003	15.311	32.311	0.0	5.126	5.126	1.2e-07	0.00062389	0.00131661	0.0	0.00020887	0.00020887
Lee	0.003	41.805	83.805	0.011	12.987	17.987	1.8e-07	0.00243875	0.00488887	6.4e-07	0.00075761	0.00104929
Laurens	0.0	15.686	35.686	0.0	0.0	1.0	0.0	0.00023414	0.00053267	0.0	0.0	1.493e-05
Sumter	0.0	42.06	227.06	0.0	3.528	9.528	0.0	0.00039489	0.00213178	0.0	3.312e-05	8.945e-05
Dillon	0.033	42.05	64.05	0.0	3.529	3.529	1.08e-06	0.00137423	0.00209321	0.0	0.00011533	0.00011533
Marlboro	0.008	38.613	67.613	0.0	3.529	3.529	3e-07	0.00146272	0.00256129	0.0	0.00013368	0.00013368
Saluda	0.002	10.92	22.92	0.0	3.529	3.529	1e-07	0.00053154	0.00111565	0.0	0.00017178	0.00017178
Chesterfield	0.018	42.932	78.932	0.0	3.529	3.529	3.9e-07	0.00093832	0.00172514	0.0	7.713e-05	7.713e-05
Lexington	0.0	203.65	477.65	0.0	9.673	18.673	0.0	0.00069026	0.00161898	0.0	3.279e-05	6.329e-05
Marion	0.091	60.585	75.585	0.0	0.0	1.0	2.93e-06	0.0019519	0.00243516	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	0.032	45.786	66.786	0.0	0.0	1.0	8.3e-07	0.00118863	0.0017338	0.0	0.0	2.596e-05
Calhoun	0.0	1.351	7.351	0.0	0.0	1.0	0.0	9.304e-05	0.00050627	0.0	0.0	6.887e-05
Florence	0.221	279.236	432.236	0.042	22.417	30.417	1.6e-06	0.00202112	0.00312854	3e-07	0.00016226	0.00022016
Greenville	0.122	576.761	1074.761	0.05	42.976	53.976	2.4e-07	0.00112164	0.00209011	1e-07	8.358e-05	0.00010497
Kershaw	0.0	13.22	214.22	0.0	6.152	15.152	0.0	0.00020155	0.00326595	0.0	9.379e-05	0.000231
