Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	1.173	36.173	0.08	2.08
2020-04-17	1.098	37.271	0.099	2.179
2020-04-18	1.023	38.294	0.121	2.3
2020-04-19	0.949	39.243	0.147	2.447
2020-04-20	0.88	40.123	0.174	2.621
2020-04-21	0.819	40.942	0.205	2.826
2020-04-22	0.767	41.709	0.242	3.068
2020-04-23	0.721	42.43	0.286	3.354
2020-04-24	0.682	43.112	0.338	3.692
2020-04-25	0.646	43.758	0.398	4.09
2020-04-26	0.61	44.368	0.467	4.557
2020-04-27	0.574	44.942	0.542	5.099
2020-04-28	0.537	45.479	0.625	5.724
2020-04-29	0.501	45.98	0.715	6.439
2020-04-30	0.466	46.446	0.811	7.25
2020-05-01	0.433	46.879	0.91	8.16
2020-05-02	0.404	47.283	1.01	9.17
2020-05-03	0.378	47.661	1.109	10.279
2020-05-04	0.355	48.016	1.209	11.488
2020-05-05	0.333	48.349	1.314	12.802
2020-05-06	0.312	48.661	1.429	14.231
2020-05-07	0.291	48.952	1.544	15.775
2020-05-08	0.27	49.222	1.655	17.43
2020-05-09	0.249	49.471	1.749	19.179
2020-05-10	0.228	49.699	1.822	21.001
2020-05-11	0.207	49.906	1.864	22.865
2020-05-12	0.187	50.093	1.888	24.753
2020-05-13	0.167	50.26	1.895	26.648
2020-05-14	0.15	50.41	1.891	28.539
2020-05-15	0.134	50.544	1.874	30.413
2020-05-16	0.119	50.663	1.85	32.263
2020-05-17	0.105	50.768	1.822	34.085
2020-05-18	0.092	50.86	1.787	35.872
2020-05-19	0.078	50.938	1.744	37.616
2020-05-20	0.064	51.002	1.699	39.315
2020-05-21	0.05	51.052	1.654	40.969
2020-05-22	0.036	51.088	1.609	42.578
2020-05-23	0.023	51.111	1.567	44.145
2020-05-24	0.014	51.125	1.529	45.674
2020-05-25	0.009	51.134	1.49	47.164
2020-05-26	0.006	51.14	1.448	48.612
2020-05-27	0.004	51.144	1.402	50.014
2020-05-28	0.003	51.147	1.353	51.367
2020-05-29	0.003	51.15	1.3	52.667
2020-05-30	0.002	51.152	1.247	53.914
2020-05-31	0.002	51.154	1.194	55.108
2020-06-01	0.001	51.155	1.142	56.25
2020-06-02	0.001	51.156	1.09	57.34
2020-06-03	0.0	51.156	1.041	58.381
2020-06-04	0.0	51.156	0.992	59.373
2020-06-05	0.0	51.156	0.944	60.317
2020-06-06	0.0	51.156	0.897	61.214
2020-06-07	0.0	51.156	0.852	62.066
2020-06-08	0.0	51.156	0.809	62.875
2020-06-09	0.0	51.156	0.767	63.642
2020-06-10	0.0	51.156	0.727	64.369
2020-06-11	0.0	51.156	0.689	65.058
2020-06-12	0.0	51.156	0.653	65.711
2020-06-13	0.0	51.156	0.618	66.329
2020-06-14	0.0	51.156	0.584	66.913
2020-06-15	0.0	51.156	0.55	67.463
2020-06-16	0.0	51.156	0.517	67.98
2020-06-17	0.0	51.156	0.484	68.464
2020-06-18	0.0	51.156	0.45	68.914
2020-06-19	0.0	51.156	0.418	69.332
2020-06-20	0.0	51.156	0.388	69.72
2020-06-21	0.0	51.156	0.361	70.081
2020-06-22	0.0	51.156	0.338	70.419
2020-06-23	0.0	51.156	0.318	70.737
2020-06-24	0.0	51.156	0.301	71.038
2020-06-25	0.0	51.156	0.284	71.322
2020-06-26	0.0	51.156	0.269	71.591
2020-06-27	0.0	51.156	0.253	71.844
2020-06-28	0.0	51.156	0.237	72.081
2020-06-29	0.0	51.156	0.221	72.302
2020-06-30	0.0	51.156	0.205	72.507
2020-07-01	0.0	51.156	0.191	72.698
2020-07-02	0.0	51.156	0.178	72.876
2020-07-03	0.0	51.156	0.167	73.043
2020-07-04	0.0	51.156	0.156	73.199
2020-07-05	0.0	51.156	0.147	73.346
2020-07-06	0.0	51.156	0.138	73.484
2020-07-07	0.0	51.156	0.128	73.612
2020-07-08	0.0	51.156	0.119	73.731
2020-07-09	0.0	51.156	0.11	73.841
2020-07-10	0.0	51.156	0.101	73.942
2020-07-11	0.0	51.156	0.091	74.033
2020-07-12	0.0	51.156	0.082	74.115
2020-07-13	0.0	51.156	0.074	74.189
2020-07-14	0.0	51.156	0.066	74.255
2020-07-15	0.0	51.156	0.059	74.314
2020-07-16	0.0	51.156	0.053	74.367
2020-07-17	0.0	51.156	0.046	74.413
2020-07-18	0.0	51.156	0.04	74.453
2020-07-19	0.0	51.156	0.034	74.487
2020-07-20	0.0	51.156	0.028	74.515
2020-07-21	0.0	51.156	0.022	74.537
2020-07-22	0.0	51.156	0.016	74.553
2020-07-23	0.0	51.156	0.01	74.563
2020-07-24	0.0	51.156	0.006	74.569
2020-07-25	0.0	51.156	0.004	74.573
2020-07-26	0.0	51.156	0.003	74.576
2020-07-27	0.0	51.156	0.002	74.578
2020-07-28	0.0	51.156	0.001	74.579
2020-07-29	0.0	51.156	0.001	74.58
2020-07-30	0.0	51.156	0.001	74.581
2020-07-31	0.0	51.156	0.001	74.582
2020-08-01	0.0	51.156	0.001	74.583
2020-08-02	0.0	51.156	0.0	74.583
2020-08-03	0.0	51.156	0.0	74.583
2020-08-04	0.0	51.156	0.0	74.583
2020-08-05	0.0	51.156	0.0	74.583
2020-08-06	0.0	51.156	0.0	74.583
2020-08-07	0.0	51.156	0.0	74.583
2020-08-08	0.0	51.156	0.0	74.583
2020-08-09	0.0	51.156	0.0	74.583
