Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	2.956	154.956	0.0	2.0
2020-08-18	3.124	158.08	0.0	2.0
2020-08-19	3.255	161.335	0.0	2.0
2020-08-20	3.33	164.665	0.0	2.0
2020-08-21	3.373	168.038	0.0	2.0
2020-08-22	3.385	171.423	0.0	2.0
2020-08-23	3.378	174.801	0.0	2.0
2020-08-24	3.347	178.148	0.0	2.0
2020-08-25	3.304	181.452	0.0	2.0
2020-08-26	3.254	184.706	0.0	2.0
2020-08-27	3.191	187.897	0.0	2.0
2020-08-28	3.116	191.013	0.0	2.0
2020-08-29	3.035	194.048	0.0	2.0
2020-08-30	2.954	197.002	0.0	2.0
2020-08-31	2.873	199.875	0.0	2.0
2020-09-01	2.799	202.674	0.0	2.0
2020-09-02	2.731	205.405	0.0	2.0
2020-09-03	2.662	208.067	0.0	2.0
2020-09-04	2.586	210.653	0.0	2.0
2020-09-05	2.504	213.157	0.0	2.0
2020-09-06	2.416	215.573	0.0	2.0
2020-09-07	2.322	217.895	0.0	2.0
2020-09-08	2.227	220.122	0.0	2.0
2020-09-09	2.133	222.255	0.0	2.0
2020-09-10	2.039	224.294	0.0	2.0
2020-09-11	1.948	226.242	0.0	2.0
2020-09-12	1.859	228.101	0.0	2.0
2020-09-13	1.771	229.872	0.0	2.0
2020-09-14	1.686	231.558	0.0	2.0
2020-09-15	1.603	233.161	0.0	2.0
2020-09-16	1.522	234.683	0.0	2.0
2020-09-17	1.444	236.127	0.0	2.0
2020-09-18	1.37	237.497	0.0	2.0
2020-09-19	1.299	238.796	0.0	2.0
2020-09-20	1.231	240.027	0.0	2.0
2020-09-21	1.166	241.193	0.0	2.0
2020-09-22	1.103	242.296	0.0	2.0
2020-09-23	1.042	243.338	0.0	2.0
2020-09-24	0.983	244.321	0.0	2.0
2020-09-25	0.923	245.244	0.0	2.0
2020-09-26	0.864	246.108	0.0	2.0
2020-09-27	0.805	246.913	0.0	2.0
2020-09-28	0.746	247.659	0.0	2.0
2020-09-29	0.692	248.351	0.0	2.0
2020-09-30	0.645	248.996	0.0	2.0
2020-10-01	0.603	249.599	0.0	2.0
2020-10-02	0.568	250.167	0.0	2.0
2020-10-03	0.537	250.704	0.0	2.0
2020-10-04	0.508	251.212	0.0	2.0
2020-10-05	0.48	251.692	0.0	2.0
2020-10-06	0.451	252.143	0.0	2.0
2020-10-07	0.423	252.566	0.0	2.0
2020-10-08	0.394	252.96	0.0	2.0
2020-10-09	0.366	253.326	0.0	2.0
2020-10-10	0.341	253.667	0.0	2.0
2020-10-11	0.318	253.985	0.0	2.0
2020-10-12	0.297	254.282	0.0	2.0
2020-10-13	0.279	254.561	0.0	2.0
2020-10-14	0.262	254.823	0.0	2.0
2020-10-15	0.246	255.069	0.0	2.0
2020-10-16	0.229	255.298	0.0	2.0
2020-10-17	0.213	255.511	0.0	2.0
2020-10-18	0.196	255.707	0.0	2.0
2020-10-19	0.18	255.887	0.0	2.0
2020-10-20	0.163	256.05	0.0	2.0
2020-10-21	0.147	256.197	0.0	2.0
2020-10-22	0.132	256.329	0.0	2.0
2020-10-23	0.118	256.447	0.0	2.0
2020-10-24	0.105	256.552	0.0	2.0
2020-10-25	0.094	256.646	0.0	2.0
2020-10-26	0.083	256.729	0.0	2.0
2020-10-27	0.072	256.801	0.0	2.0
2020-10-28	0.062	256.863	0.0	2.0
2020-10-29	0.051	256.914	0.0	2.0
2020-10-30	0.04	256.954	0.0	2.0
2020-10-31	0.028	256.982	0.0	2.0
2020-11-01	0.018	257.0	0.0	2.0
2020-11-02	0.011	257.011	0.0	2.0
2020-11-03	0.007	257.018	0.0	2.0
2020-11-04	0.005	257.023	0.0	2.0
2020-11-05	0.003	257.026	0.0	2.0
2020-11-06	0.003	257.029	0.0	2.0
2020-11-07	0.002	257.031	0.0	2.0
2020-11-08	0.002	257.033	0.0	2.0
2020-11-09	0.001	257.034	0.0	2.0
2020-11-10	0.001	257.035	0.0	2.0
2020-11-11	0.001	257.036	0.0	2.0
