Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	5.262	576.262	0.151	6.151
2020-08-18	5.482	581.744	0.171	6.322
2020-08-19	5.609	587.353	0.192	6.514
2020-08-20	5.681	593.034	0.213	6.727
2020-08-21	5.702	598.736	0.234	6.961
2020-08-22	5.691	604.427	0.256	7.217
2020-08-23	5.639	610.066	0.278	7.495
2020-08-24	5.565	615.631	0.302	7.797
2020-08-25	5.481	621.112	0.326	8.123
2020-08-26	5.376	626.488	0.35	8.473
2020-08-27	5.249	631.737	0.37	8.843
2020-08-28	5.112	636.849	0.385	9.228
2020-08-29	4.975	641.824	0.394	9.622
2020-08-30	4.84	646.664	0.399	10.021
2020-08-31	4.715	651.379	0.4	10.421
2020-09-01	4.601	655.98	0.4	10.821
2020-09-02	4.484	660.464	0.396	11.217
2020-09-03	4.357	664.821	0.391	11.608
2020-09-04	4.219	669.04	0.385	11.993
2020-09-05	4.07	673.11	0.378	12.371
2020-09-06	3.911	677.021	0.369	12.74
2020-09-07	3.752	680.773	0.359	13.099
2020-09-08	3.593	684.366	0.349	13.448
2020-09-09	3.435	687.801	0.34	13.788
2020-09-10	3.281	691.082	0.331	14.119
2020-09-11	3.131	694.213	0.323	14.442
2020-09-12	2.984	697.197	0.315	14.757
2020-09-13	2.84	700.037	0.306	15.063
2020-09-14	2.699	702.736	0.296	15.359
2020-09-15	2.564	705.3	0.286	15.645
2020-09-16	2.433	707.733	0.275	15.92
2020-09-17	2.307	710.04	0.263	16.183
2020-09-18	2.188	712.228	0.252	16.435
2020-09-19	2.074	714.302	0.241	16.676
2020-09-20	1.964	716.266	0.23	16.906
2020-09-21	1.858	718.124	0.22	17.126
2020-09-22	1.756	719.88	0.21	17.336
2020-09-23	1.655	721.535	0.199	17.535
2020-09-24	1.555	723.09	0.19	17.725
2020-09-25	1.455	724.545	0.18	17.905
2020-09-26	1.355	725.9	0.171	18.076
2020-09-27	1.257	727.157	0.162	18.238
2020-09-28	1.166	728.323	0.154	18.392
2020-09-29	1.086	729.409	0.146	18.538
2020-09-30	1.016	730.425	0.138	18.676
2020-10-01	0.956	731.381	0.131	18.807
2020-10-02	0.904	732.285	0.123	18.93
2020-10-03	0.856	733.141	0.116	19.046
2020-10-04	0.808	733.949	0.109	19.155
2020-10-05	0.76	734.709	0.102	19.257
2020-10-06	0.712	735.421	0.095	19.352
2020-10-07	0.664	736.085	0.088	19.44
2020-10-08	0.617	736.702	0.082	19.522
2020-10-09	0.574	737.276	0.076	19.598
2020-10-10	0.536	737.812	0.071	19.669
2020-10-11	0.501	738.313	0.067	19.736
2020-10-12	0.47	738.783	0.064	19.8
2020-10-13	0.442	739.225	0.06	19.86
2020-10-14	0.414	739.639	0.057	19.917
2020-10-15	0.386	740.025	0.053	19.97
2020-10-16	0.358	740.383	0.05	20.02
2020-10-17	0.33	740.713	0.047	20.067
2020-10-18	0.303	741.016	0.043	20.11
2020-10-19	0.275	741.291	0.04	20.15
2020-10-20	0.247	741.538	0.038	20.188
2020-10-21	0.222	741.76	0.035	20.223
2020-10-22	0.199	741.959	0.033	20.256
2020-10-23	0.178	742.137	0.031	20.287
2020-10-24	0.158	742.295	0.029	20.316
2020-10-25	0.14	742.435	0.027	20.343
2020-10-26	0.122	742.557	0.025	20.368
2020-10-27	0.104	742.661	0.023	20.391
2020-10-28	0.085	742.746	0.021	20.412
2020-10-29	0.067	742.813	0.019	20.431
2020-10-30	0.047	742.86	0.017	20.448
2020-10-31	0.03	742.89	0.016	20.464
2020-11-01	0.019	742.909	0.014	20.478
2020-11-02	0.012	742.921	0.012	20.49
2020-11-03	0.008	742.929	0.011	20.501
2020-11-04	0.006	742.935	0.01	20.511
2020-11-05	0.004	742.939	0.009	20.52
2020-11-06	0.003	742.942	0.007	20.527
2020-11-07	0.003	742.945	0.006	20.533
2020-11-08	0.002	742.947	0.005	20.538
2020-11-09	0.002	742.949	0.003	20.541
2020-11-10	0.001	742.95	0.002	20.543
2020-11-11	0.0	742.95	0.001	20.544
2020-11-12	0.0	742.95	0.001	20.545
2020-11-13	0.0	742.95	0.001	20.546
2020-11-14	0.0	742.95	0.0	20.546
2020-11-15	0.0	742.95	0.0	20.546
2020-11-16	0.0	742.95	0.0	20.546
2020-11-17	0.0	742.95	0.0	20.546
2020-11-18	0.0	742.95	0.0	20.546
2020-11-19	0.0	742.95	0.0	20.546
