Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	0.822	89.822	0.0	11.0
2020-05-20	0.815	90.637	0.0	11.0
2020-05-21	0.804	91.441	0.0	11.0
2020-05-22	0.792	92.233	0.0	11.0
2020-05-23	0.777	93.01	0.0	11.0
2020-05-24	0.758	93.768	0.0	11.0
2020-05-25	0.739	94.507	0.0	11.0
2020-05-26	0.719	95.226	0.0	11.0
2020-05-27	0.699	95.925	0.0	11.0
2020-05-28	0.681	96.606	0.0	11.0
2020-05-29	0.665	97.271	0.0	11.0
2020-05-30	0.648	97.919	0.0	11.0
2020-05-31	0.629	98.548	0.0	11.0
2020-06-01	0.61	99.158	0.0	11.0
2020-06-02	0.588	99.746	0.0	11.0
2020-06-03	0.565	100.311	0.0	11.0
2020-06-04	0.542	100.853	0.0	11.0
2020-06-05	0.519	101.372	0.0	11.0
2020-06-06	0.496	101.868	0.0	11.0
2020-06-07	0.474	102.342	0.0	11.0
2020-06-08	0.452	102.794	0.0	11.0
2020-06-09	0.431	103.225	0.0	11.0
2020-06-10	0.41	103.635	0.0	11.0
2020-06-11	0.39	104.025	0.0	11.0
2020-06-12	0.37	104.395	0.0	11.0
2020-06-13	0.351	104.746	0.0	11.0
2020-06-14	0.333	105.079	0.0	11.0
2020-06-15	0.316	105.395	0.0	11.0
2020-06-16	0.3	105.695	0.0	11.0
2020-06-17	0.284	105.979	0.0	11.0
2020-06-18	0.269	106.248	0.0	11.0
2020-06-19	0.254	106.502	0.0	11.0
2020-06-20	0.239	106.741	0.0	11.0
2020-06-21	0.225	106.966	0.0	11.0
2020-06-22	0.21	107.176	0.0	11.0
2020-06-23	0.196	107.372	0.0	11.0
2020-06-24	0.182	107.554	0.0	11.0
2020-06-25	0.168	107.722	0.0	11.0
2020-06-26	0.157	107.879	0.0	11.0
2020-06-27	0.147	108.026	0.0	11.0
2020-06-28	0.138	108.164	0.0	11.0
2020-06-29	0.131	108.295	0.0	11.0
2020-06-30	0.124	108.419	0.0	11.0
2020-07-01	0.117	108.536	0.0	11.0
2020-07-02	0.11	108.646	0.0	11.0
2020-07-03	0.103	108.749	0.0	11.0
2020-07-04	0.096	108.845	0.0	11.0
2020-07-05	0.089	108.934	0.0	11.0
2020-07-06	0.083	109.017	0.0	11.0
2020-07-07	0.077	109.094	0.0	11.0
2020-07-08	0.072	109.166	0.0	11.0
2020-07-09	0.068	109.234	0.0	11.0
2020-07-10	0.064	109.298	0.0	11.0
2020-07-11	0.06	109.358	0.0	11.0
2020-07-12	0.056	109.414	0.0	11.0
2020-07-13	0.052	109.466	0.0	11.0
2020-07-14	0.048	109.514	0.0	11.0
2020-07-15	0.044	109.558	0.0	11.0
2020-07-16	0.04	109.598	0.0	11.0
2020-07-17	0.036	109.634	0.0	11.0
2020-07-18	0.032	109.666	0.0	11.0
2020-07-19	0.029	109.695	0.0	11.0
2020-07-20	0.026	109.721	0.0	11.0
2020-07-21	0.023	109.744	0.0	11.0
2020-07-22	0.02	109.764	0.0	11.0
2020-07-23	0.018	109.782	0.0	11.0
2020-07-24	0.015	109.797	0.0	11.0
2020-07-25	0.012	109.809	0.0	11.0
2020-07-26	0.01	109.819	0.0	11.0
2020-07-27	0.007	109.826	0.0	11.0
2020-07-28	0.004	109.83	0.0	11.0
2020-07-29	0.003	109.833	0.0	11.0
2020-07-30	0.002	109.835	0.0	11.0
2020-07-31	0.001	109.836	0.0	11.0
2020-08-01	0.001	109.837	0.0	11.0
2020-08-02	0.001	109.838	0.0	11.0
2020-08-03	0.0	109.838	0.0	11.0
2020-08-04	0.0	109.838	0.0	11.0
2020-08-05	0.0	109.838	0.0	11.0
2020-08-06	0.0	109.838	0.0	11.0
2020-08-07	0.0	109.838	0.0	11.0
2020-08-08	0.0	109.838	0.0	11.0
2020-08-09	0.0	109.838	0.0	11.0
2020-08-10	0.0	109.838	0.0	11.0
2020-08-11	0.0	109.838	0.0	11.0
2020-08-12	0.0	109.838	0.0	11.0
2020-08-13	0.0	109.838	0.0	11.0
2020-08-14	0.0	109.838	0.0	11.0
2020-08-15	0.0	109.838	0.0	11.0
2020-08-16	0.0	109.838	0.0	11.0
2020-08-17	0.0	109.838	0.0	11.0
2020-08-18	0.0	109.838	0.0	11.0
2020-08-19	0.0	109.838	0.0	11.0
2020-08-20	0.0	109.838	0.0	11.0
2020-08-21	0.0	109.838	0.0	11.0
2020-08-22	0.0	109.838	0.0	11.0
2020-08-23	0.0	109.838	0.0	11.0
2020-08-24	0.0	109.838	0.0	11.0
2020-08-25	0.0	109.838	0.0	11.0
2020-08-26	0.0	109.838	0.0	11.0
2020-08-27	0.0	109.838	0.0	11.0
2020-08-28	0.0	109.838	0.0	11.0
2020-08-29	0.0	109.838	0.0	11.0
2020-08-30	0.0	109.838	0.0	11.0
