Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wyandot	2.0	0.0	0.0	0.0	9.118e-05	0.0	10.0	4.0	2.5	0.0004559	0.00018236	0.000113975
Mahoning	153.0	9.0	0.0	0.0	0.00066625	3.919e-05	3000.0	1384.61538462	900.0	0.0130633333333	0.00602923076923	0.003919
Preble	1.0	0.0	0.0	0.0	2.439e-05	0.0	5.0	2.0	1.25	0.00012195	4.878e-05	3.04875e-05
Cuyahoga	527.0	6.0	0.0	0.0	0.00042368	4.82e-06	2000.0	923.076923077	600.0	0.00160666666667	0.000741538461538	0.000482
Shelby	5.0	0.0	0.0	0.0	0.00010282	0.0	25.0	10.0	6.25	0.0005141	0.00020564	0.000128525
Union	4.0	0.0	0.0	0.0	6.916e-05	0.0	20.0	8.0	5.0	0.0003458	0.00013832	8.645e-05
Belmont	9.0	0.0	0.0	0.0	0.00013332	0.0	45.0	18.0	11.25	0.0006666	0.00026664	0.00016665
Sandusky	4.0	0.0	0.0	0.0	6.803e-05	0.0	20.0	8.0	5.0	0.00034015	0.00013606	8.50375e-05
Delaware	42.0	1.0	0.0	0.0	0.00020505	4.88e-06	333.333333333	153.846153846	100.0	0.00162666666667	0.000750769230769	0.000488
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519
Stark	45.0	3.0	0.0	0.0	0.00012111	8.07e-06	1000.0	461.538461538	300.0	0.00269	0.00124153846154	0.000807
Fairfield	14.0	0.0	0.0	0.0	8.987e-05	0.0	70.0	28.0	17.5	0.00044935	0.00017974	0.0001123375
Portage	38.0	1.0	0.0	0.0	0.00023323	6.14e-06	333.333333333	153.846153846	100.0	0.00204666666667	0.000944615384615	0.000614
Geauga	24.0	0.0	0.0	0.0	0.00025523	0.0	120.0	48.0	30.0	0.00127615	0.00051046	0.0003190375
Jefferson	11.0	0.0	0.0	0.0	0.00016726	0.0	55.0	22.0	13.75	0.0008363	0.00033452	0.000209075
Ashtabula	6.0	0.0	0.0	0.0	6.154e-05	0.0	30.0	12.0	7.5	0.0003077	0.00012308	7.6925e-05
Butler	36.0	0.0	0.0	0.0	9.415e-05	0.0	180.0	72.0	45.0	0.00047075	0.0001883	0.0001176875
Warren	21.0	0.0	0.0	0.0	9.045e-05	0.0	105.0	42.0	26.25	0.00045225	0.0001809	0.0001130625
Crawford	5.0	0.0	0.0	0.0	0.00012034	0.0	25.0	10.0	6.25	0.0006017	0.00024068	0.000150425
Richland	6.0	0.0	0.0	0.0	4.955e-05	0.0	30.0	12.0	7.5	0.00024775	9.91e-05	6.19375e-05
Brown	2.0	1.0	0.0	0.0	4.587e-05	2.293e-05	333.333333333	153.846153846	100.0	0.00764333333333	0.00352769230769	0.002293
Lawrence	1.0	0.0	0.0	0.0	1.67e-05	0.0	5.0	2.0	1.25	8.35e-05	3.34e-05	2.0875e-05
Champaign	3.0	0.0	0.0	0.0	7.741e-05	0.0	15.0	6.0	3.75	0.00038705	0.00015482	9.67625e-05
Tuscarawas	7.0	0.0	0.0	0.0	7.594e-05	0.0	35.0	14.0	8.75	0.0003797	0.00015188	9.4925e-05
Fayette	1.0	0.0	0.0	0.0	3.488e-05	0.0	5.0	2.0	1.25	0.0001744	6.976e-05	4.36e-05
Medina	55.0	1.0	0.0	0.0	0.00030701	5.58e-06	333.333333333	153.846153846	100.0	0.00186	0.000858461538462	0.000558
Wood	15.0	0.0	0.0	0.0	0.00011477	0.0	75.0	30.0	18.75	0.00057385	0.00022954	0.0001434625
Montgomery	37.0	1.0	0.0	0.0	6.951e-05	1.88e-06	333.333333333	153.846153846	100.0	0.000626666666667	0.000289230769231	0.000188
Van Wert	1.0	0.0	0.0	0.0	3.536e-05	0.0	5.0	2.0	1.25	0.0001768	7.072e-05	4.42e-05
Hamilton	124.0	0.0	0.0	0.0	0.00015183	0.0	620.0	248.0	155.0	0.00075915	0.00030366	0.0001897875
Defiance	5.0	0.0	0.0	0.0	0.00013101	0.0	25.0	10.0	6.25	0.00065505	0.00026202	0.0001637625
Knox	4.0	0.0	0.0	0.0	6.463e-05	0.0	20.0	8.0	5.0	0.00032315	0.00012926	8.07875e-05
Ross	2.0	0.0	0.0	0.0	2.6e-05	0.0	10.0	4.0	2.5	0.00013	5.2e-05	3.25e-05
Hancock	5.0	0.0	0.0	0.0	6.585e-05	0.0	25.0	10.0	6.25	0.00032925	0.0001317	8.23125e-05
Pike	1.0	0.0	0.0	0.0	3.563e-05	0.0	5.0	2.0	1.25	0.00017815	7.126e-05	4.45375e-05
Ottawa	2.0	0.0	0.0	0.0	4.906e-05	0.0	10.0	4.0	2.5	0.0002453	9.812e-05	6.1325e-05
Lucas	133.0	3.0	0.0	0.0	0.00030937	6.98e-06	1000.0	461.538461538	300.0	0.00232666666667	0.00107384615385	0.000698
Muskingum	2.0	0.0	0.0	0.0	2.321e-05	0.0	10.0	4.0	2.5	0.00011605	4.642e-05	2.90125e-05
Coshocton	5.0	0.0	0.0	0.0	0.0001365	0.0	25.0	10.0	6.25	0.0006825	0.000273	0.000170625
Miami	52.0	6.0	0.0	0.0	0.00048954	5.649e-05	2000.0	923.076923077	600.0	0.01883	0.00869076923077	0.005649
Clermont	10.0	0.0	0.0	0.0	4.867e-05	0.0	50.0	20.0	12.5	0.00024335	9.734e-05	6.08375e-05
Lorain	82.0	2.0	0.0	0.0	0.00026498	6.46e-06	666.666666667	307.692307692	200.0	0.00215333333333	0.000993846153846	0.000646
Licking	25.0	0.0	0.0	0.0	0.00014223	0.0	125.0	50.0	31.25	0.00071115	0.00028446	0.0001777875
Lake	44.0	2.0	0.0	0.0	0.00019088	8.68e-06	666.666666667	307.692307692	200.0	0.00289333333333	0.00133538461538	0.000868
Greene	6.0	1.0	0.0	0.0	3.572e-05	5.95e-06	333.333333333	153.846153846	100.0	0.00198333333333	0.000915384615385	0.000595
Washington	3.0	0.0	0.0	0.0	4.987e-05	0.0	15.0	6.0	3.75	0.00024935	9.974e-05	6.23375e-05
Summit	131.0	5.0	0.0	0.0	0.00024173	9.23e-06	1666.66666667	769.230769231	500.0	0.00307666666667	0.00142	0.000923
Perry	1.0	0.0	0.0	0.0	2.775e-05	0.0	5.0	2.0	1.25	0.00013875	5.55e-05	3.46875e-05
Columbiana	15.0	2.0	0.0	0.0	0.00014611	1.948e-05	666.666666667	307.692307692	200.0	0.00649333333333	0.00299692307692	0.001948
Auglaize	2.0	0.0	0.0	0.0	4.366e-05	0.0	10.0	4.0	2.5	0.0002183	8.732e-05	5.4575e-05
Ashland	2.0	0.0	0.0	0.0	3.721e-05	0.0	10.0	4.0	2.5	0.00018605	7.442e-05	4.65125e-05
Highland	1.0	0.0	0.0	0.0	2.322e-05	0.0	5.0	2.0	1.25	0.0001161	4.644e-05	2.9025e-05
Fulton	2.0	0.0	0.0	0.0	4.731e-05	0.0	10.0	4.0	2.5	0.00023655	9.462e-05	5.91375e-05
Holmes	1.0	0.0	0.0	0.0	2.278e-05	0.0	5.0	2.0	1.25	0.0001139	4.556e-05	2.8475e-05
Seneca	3.0	1.0	0.0	0.0	5.434e-05	1.811e-05	333.333333333	153.846153846	100.0	0.00603666666667	0.00278615384615	0.001811
Madison	7.0	0.0	0.0	0.0	0.00015761	0.0	35.0	14.0	8.75	0.00078805	0.00031522	0.0001970125
Huron	4.0	1.0	0.0	0.0	6.837e-05	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709
Clinton	3.0	0.0	0.0	0.0	7.133e-05	0.0	15.0	6.0	3.75	0.00035665	0.00014266	8.91625e-05
Pickaway	12.0	0.0	0.0	0.0	0.00020659	0.0	60.0	24.0	15.0	0.00103295	0.00041318	0.0002582375
Clark	6.0	0.0	0.0	0.0	4.458e-05	0.0	30.0	12.0	7.5	0.0002229	8.916e-05	5.5725e-05
Mercer	2.0	0.0	0.0	0.0	4.883e-05	0.0	10.0	4.0	2.5	0.00024415	9.766e-05	6.10375e-05
Trumbull	50.0	2.0	0.0	0.0	0.00025173	1.007e-05	666.666666667	307.692307692	200.0	0.00335666666667	0.00154923076923	0.001007
Carroll	5.0	0.0	0.0	0.0	0.00018463	0.0	25.0	10.0	6.25	0.00092315	0.00036926	0.0002307875
Gallia	1.0	1.0	0.0	0.0	3.336e-05	3.336e-05	333.333333333	153.846153846	100.0	0.01112	0.00513230769231	0.003336
Logan	3.0	0.0	0.0	0.0	6.614e-05	0.0	15.0	6.0	3.75	0.0003307	0.00013228	8.2675e-05
Wayne	9.0	0.0	0.0	0.0	7.761e-05	0.0	45.0	18.0	11.25	0.00038805	0.00015522	9.70125e-05
Marion	8.0	0.0	0.0	0.0	0.00012259	0.0	40.0	16.0	10.0	0.00061295	0.00024518	0.0001532375
Allen	5.0	0.0	0.0	0.0	4.87e-05	0.0	25.0	10.0	6.25	0.0002435	9.74e-05	6.0875e-05
Erie	5.0	1.0	0.0	0.0	6.701e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134
Darke	13.0	1.0	0.0	0.0	0.0002533	1.948e-05	333.333333333	153.846153846	100.0	0.00649333333333	0.00299692307692	0.001948
Franklin	325.0	3.0	0.0	0.0	0.00024803	2.29e-06	1000.0	461.538461538	300.0	0.000763333333333	0.000352307692308	0.000229
