Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.124	2.124	5.082	2249.459	2249.459	0.0	1.147e-05	0.00019652	0.00047021	0.20812907	0.20812907
Vermilion	0.006	3.337	12.337	5.082	2249.459	2249.459	8e-08	4.345e-05	0.00016063	6.617e-05	0.02928754	0.02928754
Logan	0.0	0.0	4.0	5.082	2249.459	2249.459	0.0	0.0	0.00013829	0.0001757	0.07776868	0.07776868
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pike	0.0	0.0	1.0	5.082	2249.459	2249.459	0.0	0.0	6.406e-05	0.00032554	0.14409448	0.14409448
Richland	0.0	0.0	2.0	5.082	2249.459	2249.459	0.0	0.0	0.00012688	0.0003224	0.14270501	0.14270501
Wayne	0.0	0.0	1.0	5.082	2249.459	2249.459	0.0	0.0	6.123e-05	0.00031117	0.13773322	0.13773322
Kendall	0.0	19.774	157.774	0.343	35.736	38.736	0.0	0.00015459	0.00123343	2.68e-06	0.00027937	0.00030283
Fulton	0.0	0.0	1.0	0.343	35.736	35.736	0.0	0.0	2.87e-05	9.84e-06	0.0010256	0.0010256
Williamson	0.021	11.459	26.459	0.343	35.736	35.736	3.1e-07	0.00017089	0.00039458	5.12e-06	0.00053293	0.00053293
Montgomery	0.0	9.537	25.537	0.0	0.0	1.0	0.0	0.00033345	0.00089287	0.0	0.0	3.496e-05
Ford	0.003	1.671	7.671	0.0	0.0	1.0	2.3e-07	0.00012598	0.00057833	0.0	0.0	7.539e-05
McHenry	0.688	356.939	707.939	0.201	65.824	82.824	2.23e-06	0.00115675	0.00229426	6.5e-07	0.00021332	0.00026841
La Salle	0.044	27.656	57.656	0.0	0.0	1.0	4e-07	0.00025273	0.00052688	0.0	0.0	9.14e-06
Alexander	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00033003	0.0	0.0	0.0
Woodford	0.033	16.149	27.149	0.0	0.0	0.0	8.6e-07	0.00041986	0.00070585	0.0	0.0	0.0
Henderson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00029811	0.0	0.0	0.0
Hamilton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001225	0.0	0.0	0.0
Peoria	0.093	51.337	94.337	1.544	160.818	162.818	5.1e-07	0.00028422	0.00052229	8.55e-06	0.00089036	0.00090143
Lee	0.029	15.03	32.03	1.544	160.818	160.818	8.5e-07	0.00043918	0.00093592	4.512e-05	0.00469912	0.00469912
Washington	3.191	332.351	339.351	1.544	160.818	160.818	0.00022801	0.02374784	0.02424802	0.00011033	0.0114911	0.0114911
Jersey	0.013	6.682	14.682	1.544	160.818	160.818	6e-07	0.00030585	0.00067204	7.067e-05	0.0073611	0.0073611
Kankakee	0.0	141.999	419.999	0.0	6.323	18.323	0.0	0.00129062	0.00381734	0.0	5.747e-05	0.00016654
Massac	0.0	0.0	3.0	0.0	6.323	6.323	0.0	0.0	0.00021307	0.0	0.00044908	0.00044908
Hardin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Macon	0.209	108.329	163.329	0.316	103.208	112.208	2e-06	0.00103454	0.00155979	3.02e-06	0.00098564	0.00107159
Effingham	0.01	5.015	9.015	0.0	0.0	1.0	2.9e-07	0.0001466	0.00026353	0.0	0.0	2.923e-05
Fayette	0.0	6.069	21.069	0.0	0.0	1.0	0.0	0.00028339	0.0009838	0.0	0.0	4.669e-05
Cass	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.158	81.832	113.832	0.0	0.0	0.0	4.18e-06	0.00216372	0.00300984	0.0	0.0	0.0
Pulaski	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00164745	0.0	0.0	0.0
Bureau	0.021	10.799	18.799	0.0	0.0	0.0	6.4e-07	0.00032731	0.00056979	0.0	0.0	0.0
Coles	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.00031443	0.0	0.0	0.0
Bond	0.0	0.124	4.124	0.0	0.0	1.0	0.0	7.46e-06	0.00024799	0.0	0.0	6.013e-05
Monroe	0.0	7.535	61.535	0.0	0.0	7.0	0.0	0.00021946	0.00179219	0.0	0.0	0.00020387
Douglas	0.008	4.12	16.12	0.0	0.0	0.0	4.1e-07	0.00021151	0.00082756	0.0	0.0	0.0
Lawrence	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012686	0.0	0.0	0.0
Marion	0.0	8.603	28.603	0.0	0.0	0.0	0.0	0.00022868	0.00076031	0.0	0.0	0.0
Winnebago	0.76	309.51	504.51	0.0	0.0	4.0	2.68e-06	0.00108951	0.00177594	0.0	0.0	1.408e-05
Mercer	0.023	11.688	16.688	0.0	0.0	0.0	1.47e-06	0.00074918	0.00106968	0.0	0.0	0.0
McLean	0.0	4.685	90.685	0.926	96.49	99.49	0.0	2.711e-05	0.00052471	5.36e-06	0.0005583	0.00057566
Livingston	0.0	2.253	19.253	0.926	96.49	96.49	0.0	6.3e-05	0.00053838	2.589e-05	0.00269819	0.00269819
Henry	0.0	15.073	45.073	0.926	96.49	96.49	0.0	0.00030705	0.00091817	1.886e-05	0.00196557	0.00196557
Madison	0.437	226.893	410.893	0.0	0.0	8.0	1.65e-06	0.00085795	0.0015537	0.0	0.0	3.025e-05
Boone	0.151	78.489	111.489	0.048	25.049	28.049	2.82e-06	0.00146498	0.00208091	9e-07	0.00046753	0.00052353
Schuyler	0.0	0.0	1.0	0.048	25.049	25.049	0.0	0.0	0.00014478	6.95e-06	0.00362661	0.00362661
Tazewell	0.037	19.149	45.149	0.0	0.0	3.0	2.8e-07	0.00014471	0.00034119	0.0	0.0	2.267e-05
Scott	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rock Island	2.822	819.511	1030.511	0.0	0.0	4.0	1.967e-05	0.00571179	0.00718241	0.0	0.0	2.788e-05
