Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	1.0	5.037	10.01	10.01	0.0	0.0	0.00133511	0.00672497	0.01336449	0.01336449
Furnas	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0019088	0.0	0.0	0.00021209
Valley	0.148	0.312	7.312	0.0	0.0	0.0	3.532e-05	7.446e-05	0.00174511	0.0	0.0	0.0
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.064	0.166	26.166	0.0	0.0	0.0	6.81e-06	1.765e-05	0.00278273	0.0	0.0	0.0
Keya Paha	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0
Dixon	1.17	2.326	42.326	0.0	0.0	1.0	0.00020494	0.00040743	0.00741391	0.0	0.0	0.00017516
Platte	2.555	5.182	656.182	0.991	1.991	3.991	7.658e-05	0.00015532	0.01966796	2.97e-05	5.968e-05	0.00011962
Webster	0.15	0.301	6.301	0.991	1.991	1.991	4.246e-05	8.52e-05	0.00178347	0.0002805	0.00056354	0.00056354
Pierce	0.0	0.0	6.0	0.991	1.991	1.991	0.0	0.0	0.0008401	0.00013876	0.00027877	0.00027877
Lincoln	0.52	1.044	55.044	0.0	0.0	2.0	1.478e-05	2.967e-05	0.00156442	0.0	0.0	5.684e-05
Chase	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00025145	0.0	0.0	0.0
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.022	0.044	57.044	0.0	0.0	11.0	2.37e-06	4.74e-06	0.00614698	0.0	0.0	0.00118534
Gosper	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00651303	0.0	0.0	0.0
Washington	0.771	1.549	42.549	0.0	0.0	1.0	3.731e-05	7.495e-05	0.00205879	0.0	0.0	4.839e-05
Antelope	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00126263	0.0	0.0	0.0
Keith	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00024935	0.0	0.0	0.0
Pawnee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Burt	0.031	0.08	11.08	0.0	0.0	0.0	4.78e-06	1.233e-05	0.00170777	0.0	0.0	0.0
Garden	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00210859	0.0	0.0	0.0
Cass	0.588	1.188	61.188	0.0	0.0	0.0	2.248e-05	4.541e-05	0.00233908	0.0	0.0	0.0
Jefferson	0.076	0.174	9.174	0.0	0.0	0.0	1.071e-05	2.452e-05	0.00129266	0.0	0.0	0.0
Scotts Bluff	4.567	9.176	196.176	0.0	0.0	2.0	0.0001269	0.00025497	0.005451	0.0	0.0	5.557e-05
Deuel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dundy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Custer	0.0	0.0	34.0	0.0	0.0	4.0	0.0	0.0	0.00313653	0.0	0.0	0.000369
Blaine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	95.491	191.162	6249.162	3.096	6.22	78.22	0.00016845	0.00033722	0.01102378	5.46e-06	1.097e-05	0.00013798
Dawes	0.0	0.0	1.0	3.096	6.22	6.22	0.0	0.0	0.00011473	0.00035521	0.00071363	0.00071363
Richardson	0.991	1.991	3.991	0.0	0.0	1.0	0.00012486	0.00025085	0.00050283	0.0	0.0	0.00012599
Thayer	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019845	0.0	0.0	0.0
Perkins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sarpy	18.256	36.447	1003.447	0.327	0.625	8.625	9.897e-05	0.00019759	0.00543995	1.77e-06	3.39e-06	4.676e-05
