Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Furnas	0.002	56.447	73.447	0.0	0.0	1.0	4.2e-07	0.01197179	0.01557731	0.0	0.0	0.00021209
Valley	0.006	165.307	178.307	0.0	0.0	0.0	1.43e-06	0.03945274	0.04255537	0.0	0.0	0.0
Keya Paha	0.238	2770.837	2771.837	0.0	0.0	0.0	0.00029383	3.42078642	3.42202099	0.0	0.0	0.0
Pierce	0.067	1874.789	1919.789	0.0	0.0	0.0	9.38e-06	0.26250196	0.26880272	0.0	0.0	0.0
Keith	0.048	1346.619	1384.619	0.0	0.0	0.0	5.98e-06	0.16788667	0.17262424	0.0	0.0	0.0
Custer	0.0	311.851	368.851	0.0	0.0	4.0	0.0	0.02876854	0.03402685	0.0	0.0	0.000369
Douglas	0.0	2793.526	14858.526	0.044	1217.6	1360.6	0.0	0.0049279	0.02621106	8e-08	0.0021479	0.00240016
Dawes	0.0	9.237	25.237	0.044	1217.6	1217.6	0.0	0.00105978	0.00289548	5.05e-06	0.13969711	0.13969711
Harlan	0.001	40.318	42.318	0.0	8.507	8.507	2.9e-07	0.01185475	0.01244281	0.0	0.00250132	0.00250132
Morrill	0.02	572.519	635.519	0.0	8.507	8.507	4.27e-06	0.12217648	0.13562079	0.0	0.00181541	0.00181541
Nance	0.005	149.174	159.174	0.0	0.0	0.0	1.42e-06	0.04223499	0.04506625	0.0	0.0	0.0
Nemaha	0.004	686.101	736.101	0.0	0.0	0.0	5.7e-07	0.09860606	0.10579204	0.0	0.0	0.0
Box Butte	0.017	467.689	483.689	0.0	0.0	0.0	1.58e-06	0.0434171	0.04490243	0.0	0.0	0.0
Fillmore	0.016	439.464	468.464	0.0	0.0	1.0	2.89e-06	0.07951221	0.08475918	0.0	0.0	0.00018093
Nuckolls	0.003	72.576	78.576	0.0	6.242	6.242	7.2e-07	0.0173006	0.01873087	0.0	0.00148796	0.00148796
Thomas	0.004	108.86	110.86	0.0	6.242	6.242	5.56e-06	0.15119444	0.15397222	0.0	0.00866944	0.00866944
Red Willow	0.008	221.749	239.749	0.0	0.0	0.0	7.5e-07	0.02067397	0.02235213	0.0	0.0	0.0
Phelps	0.088	1028.288	1073.288	0.0	0.0	0.0	9.78e-06	0.11430502	0.11930725	0.0	0.0	0.0
Garfield	0.006	181.427	187.427	0.0	0.0	0.0	3.02e-06	0.091307	0.09432662	0.0	0.0	0.0
Thurston	0.0	65.779	276.779	0.0	0.0	4.0	0.0	0.00900712	0.03789936	0.0	0.0	0.00054772
